"zona3"
-73.07586875,9.242109601
-73.076315231,9.241821096
-73.076722537,9.241587951
-73.077145495,9.241370008
-73.077580064,9.241168975
-73.078051011,9.240976377
-73.078527638,9.240808551
-73.07900667,9.240669415
-73.07958919,9.240541078
-73.080454157,9.240393274
-73.080849818,9.240314283
-73.081282153,9.240184803
-73.081692858,9.239999432
-73.082123611,9.23971742
-73.082535569,9.239376763
-73.08291799,9.239024278
-73.083299474,9.238645765
-73.083677219,9.238244762
-73.084047978,9.2378233
-73.084448368,9.2373325
-73.084835938,9.236821868
-73.085210204,9.236294431
-73.085569565,9.235751753
-73.085924476,9.235174242
-73.086262757,9.234583935
-73.086585312,9.233983052
-73.086855275,9.233448508
-73.087357875,9.232362049
-73.087588581,9.231811452
-73.08781274,9.231234854
-73.088441254,9.229496194
-73.088662974,9.228926495
-73.088908127,9.228386239
-73.089192135,9.227888757
-73.089478002,9.227507243
-73.089803817,9.227175978
-73.090169521,9.226904016
-73.090669053,9.226663405
-73.091213431,9.226517311
-73.091788543,9.226460617
-73.092366022,9.226487056
-73.0929574,9.226573092
-73.093559821,9.226697067
-73.094792315,9.226987943
-73.096398762,9.227345142
-73.097094558,9.227516695
-73.097787462,9.227707073
-73.098475026,9.22791837
-73.099051463,9.228114824
-73.101316321,9.228956777
-73.102428073,9.229339515
-73.102872095,9.22947406
-73.103319168,9.229589667
-73.103846705,9.22969274
-73.104380695,9.229764777
-73.104919687,9.229810512
-73.105539357,9.229835972
-73.106162849,9.229841342
-73.109775938,9.229777784
-73.111625916,9.229779708
-73.112886267,9.229819065
-73.113510718,9.229859052
-73.115048582,9.229984456
-73.115732586,9.229998314
-73.11641837,9.229973713
-73.117103876,9.229910726
-73.117795229,9.229808036
-73.118484843,9.22967513
-73.119860834,9.229354715
-73.121920802,9.228835185
-73.122518264,9.228694816
-73.123118271,9.228573017
-73.123795397,9.228468871
-73.124476369,9.228391442
-73.126765979,9.228185839
-73.127221216,9.22812884
-73.127811317,9.22803019
-73.128378686,9.227895756
-73.128914868,9.227712775
-73.129409175,9.227465136
-73.12981488,9.227171319
-73.130179566,9.226820487
-73.130506007,9.226423149
-73.130777794,9.226019522
-73.131026735,9.22559209
-73.131261216,9.225149107
-73.131694971,9.224281532
-73.131893648,9.223860774
-73.132076906,9.223432185
-73.132295385,9.222827032
-73.132676895,9.22159627
-73.132878019,9.220992287
-73.133112486,9.220411211
-73.1334029,9.219866397
-73.13374592,9.219393547
-73.134144962,9.218955642
-73.134552789,9.218572788
-73.134988559,9.218207498
-73.135446147,9.217856581
-73.135920911,9.217517976
-73.136409508,9.217190472
-73.136909677,9.21687375
-73.137420102,9.216568329
-73.137940345,9.216275504
-73.13853313,9.215964181
-73.139743455,9.215379218
-73.142140647,9.214303173
-73.143319592,9.213750615
-73.144365883,9.213214194
-73.146476287,9.21205847
-73.147562198,9.211496068
-73.148096317,9.211247096
-73.148632436,9.211013872
-73.150293939,9.21034924
-73.150862326,9.21010229
-73.151381292,9.209818818
-73.151827925,9.209470669
-73.152136603,9.209103503
-73.152382896,9.208680934
-73.152574713,9.208215897
-73.152716513,9.207718994
-73.152818462,9.207135482
-73.152862858,9.206534254
-73.152848788,9.205925094
-73.152770643,9.205316945
-73.152668094,9.204872014
-73.152533699,9.204433539
-73.152346721,9.203931966
-73.152137288,9.2034436
-73.151683081,9.202499808
-73.151475283,9.202039979
-73.151333545,9.201636274
-73.151247844,9.201237351
-73.151234392,9.200846183
-73.151321341,9.200419691
-73.151506726,9.200013041
-73.151775005,9.199631694
-73.152107659,9.199269657
-73.152487213,9.198920884
-73.152925367,9.198559056
-73.154319994,9.197465343
-73.155388687,9.19657289
-73.156526755,9.195718389
-73.157261287,9.195140496
-73.15756581,9.194872608
-73.157918939,9.194529012
-73.158246058,9.194177606
-73.158967854,9.19336048
-73.159281785,9.193071149
-73.159736891,9.192776123
-73.160107854,9.192619576
-73.160500223,9.192503595
-73.161415009,9.192317565
-73.16192648,9.192196463
-73.162413244,9.192022197
-73.162889098,9.191786767
-73.163267734,9.19154868
-73.163632427,9.191274443
-73.164067848,9.190887502
-73.164485893,9.190462606
-73.164892547,9.190010773
-73.166443375,9.188163366
-73.167220081,9.187277814
-73.168017013,9.186434771
-73.16922907,9.185184546
-73.170146807,9.184187544
-73.171210461,9.182968566
-73.172182942,9.181747969
-73.172630029,9.181210735
-73.173095419,9.180690242
-73.173583183,9.180192717
-73.174028808,9.17978369
-73.174492897,9.179397017
-73.17497371,9.179032956
-73.175470718,9.178693473
-73.175984437,9.178382253
-73.176584678,9.178070244
-73.177204748,9.177799841
-73.177842712,9.177572925
-73.178295833,9.177442254
-73.178755557,9.177329752
-73.179760797,9.177128283
-73.183593108,9.176452716
-73.184239218,9.176356019
-73.184788065,9.176288409
-73.187132876,9.176068517
-73.189261512,9.175843461
-73.189840371,9.175806981
-73.190418466,9.175789232
-73.191505311,9.175798724
-73.192012366,9.175829375
-73.19251448,9.175888224
-73.193018725,9.175985042
-73.193515502,9.176118447
-73.194003422,9.176286819
-73.194349951,9.176429495
-73.195012944,9.176745774
-73.197082841,9.177863492
-73.197594101,9.178124919
-73.198109199,9.178370453
-73.19874251,9.17864304
-73.199374589,9.178891084
-73.201108258,9.179514988
-73.20159779,9.179660462
-73.202072945,9.179748321
-73.202490672,9.179759916
-73.202868355,9.179718951
-73.203594479,9.179582855
-73.204012454,9.17953519
-73.204173758,9.179534094
-73.204572993,9.179584206
-73.204964227,9.179695453
-73.206067363,9.180148783
-73.206312177,9.180219222
-73.206555473,9.180261366
-73.206793571,9.180269038
-73.207068875,9.180228907
-73.207334327,9.18014816
-73.208004492,9.179884881
-73.208246994,9.179821718
-73.208503848,9.179785799
-73.208767342,9.17978324
-73.209038033,9.179816341
-73.209361127,9.179902289
-73.20968741,9.180031236
-73.209999821,9.180185281
-73.210313267,9.180362532
-73.210854661,9.180706947
-73.212314443,9.181749775
-73.212650312,9.181952801
-73.21298043,9.182105531
-73.213093426,9.182143321
-73.213352951,9.182194596
-73.213566808,9.182193953
-73.213846587,9.182134731
-73.214116769,9.182020165
-73.214484634,9.181790348
-73.215153039,9.181331526
-73.215475675,9.181152183
-73.21582364,9.180990912
-73.216225177,9.180838133
-73.216646273,9.180711654
-73.217082785,9.180615122
-73.217668349,9.180533683
-73.218742091,9.180421375
-73.219217947,9.180355447
-73.21969317,9.180270449
-73.220150629,9.180165007
-73.220601444,9.180036817
-73.221042894,9.179886095
-73.221614854,9.179645588
-73.222153549,9.179350132
-73.222587846,9.179039218
-73.22299091,9.178685296
-73.223384855,9.17827856
-73.224131432,9.177408011
-73.224515145,9.176977454
-73.2248726,9.176625792
-73.225255234,9.176303787
-73.225664838,9.176018553
-73.226076765,9.175788676
-73.22651008,9.175593287
-73.226960501,9.175427859
-73.227290449,9.175326183
-73.227626149,9.175237112
-73.228144398,9.175122232
-73.229199102,9.174914726
-73.229675468,9.174808221
-73.230624843,9.174554838
-73.231279752,9.174345113
-73.231924452,9.174105874
-73.23255437,9.173832802
-73.233052265,9.173582094
-73.233535507,9.173305637
-73.234002312,9.173003296
-73.2344499,9.172673591
-73.234875761,9.172315852
-73.235283437,9.171934857
-73.235676685,9.171536407
-73.236468219,9.170662921
-73.23812043,9.168689962
-73.238559114,9.168211754
-73.239016981,9.167782064
-73.239178425,9.16765113
-73.239682989,9.16731685
-73.240104436,9.167121778
-73.240542928,9.166977658
-73.240989712,9.166874321
-73.241747852,9.166746774
-73.242111275,9.166670753
-73.242472948,9.166569146
-73.243002748,9.166356176
-73.243509057,9.166068514
-73.244009376,9.165684837
-73.244475701,9.165233512
-73.244902967,9.164741452
-73.245311016,9.164214137
-73.245654496,9.163740378
-73.246629329,9.162324834
-73.2472823,9.161421453
-73.247689471,9.160920969
-73.248115973,9.160461865
-73.248373139,9.160220241
-73.248637032,9.159999936
-73.248980266,9.159755515
-73.249330982,9.159556624
-73.249687149,9.159411721
-73.250174199,9.159315523
-73.250647225,9.159341092
-73.250973557,9.159440584
-73.251273715,9.159602949
-73.251608832,9.159889132
-73.25182119,9.160147675
-73.252028441,9.160483014
-73.252535377,9.161516884
-73.252698055,9.161775956
-73.252833881,9.161937625
-73.252988192,9.162067015
-73.253207064,9.162174374
-73.253590748,9.162238761
-73.254020778,9.162220221
-73.25468833,9.162138425
-73.254995735,9.162113419
-73.255315563,9.162103965
-73.255790359,9.162122051
-73.256278026,9.16217104
-73.257331677,9.162313743
-73.257907213,9.162360218
-73.258216236,9.162370255
-73.258755236,9.162364526
-73.259059741,9.162348758
-73.260720811,9.162209263
-73.261077568,9.162199696
-73.261537535,9.162217158
-73.261896581,9.162257798
-73.262141289,9.162300399
-73.26263957,9.162424294
-73.263067255,9.162565571
-73.263490488,9.162728355
-73.264418479,9.163116937
-73.265207457,9.163432651
-73.265635612,9.163595333
-73.266067653,9.163742521
-73.266422231,9.163843437
-73.266808635,9.163931182
-73.26734849,9.164017996
-73.268347934,9.164125486
-73.268993454,9.164181818
-73.270804063,9.16428796
-73.272509734,9.164447614
-73.272913484,9.164457679
-73.273349334,9.164440415
-73.273952896,9.164370487
-73.274371647,9.164291746
-73.27486929,9.164158669
-73.275442712,9.163948658
-73.276569774,9.163451099
-73.277138606,9.163214851
-73.277453421,9.16310235
-73.277772264,9.163005271
-73.278202158,9.162903546
-73.278709259,9.162823047
-73.279180608,9.162780943
-73.279599784,9.162772588
-73.280017244,9.162796169
-73.280421996,9.162854131
-73.280668736,9.162907256
-73.280868412,9.162959997
-73.281405786,9.16313766
-73.281942575,9.163346466
-73.284737526,9.164479189
-73.286343264,9.165163094
-73.287225875,9.165569763
-73.287637736,9.165773762
-73.288849228,9.166421284
-73.289409291,9.166701117
-73.290862202,9.167354118
-73.292739818,9.168239619
-73.293795735,9.168703419
-73.29552169,9.169535172
-73.295783197,9.169649215
-73.29651531,9.169926518
-73.298255435,9.170516364
-73.299029869,9.170756202
-73.299593406,9.170914458
-73.300160996,9.171053384
-73.300684088,9.171155786
-73.301096862,9.171216683
-73.301559033,9.171264144
-73.30206714,9.171292271
-73.302707217,9.171293442
-73.303322801,9.171261256
-73.303741854,9.171222462
-73.305417913,9.171011578
-73.306169936,9.170964355
-73.307257555,9.170942665
-73.30766063,9.170919015
-73.30856081,9.170820403
-73.309096898,9.170739271
-73.309681714,9.170636895
-73.310749609,9.170417976
-73.311708129,9.170186604
-73.312335747,9.170012565
-73.313091896,9.169764666
-73.314688849,9.16915722
-73.315162861,9.16900712
-73.315498514,9.168924078
-73.315835797,9.168864405
-73.316302091,9.168827102
-73.316609709,9.168832558
-73.316842768,9.168852688
-73.317361995,9.168944776
-73.317814299,9.169071484
-73.318263258,9.169227172
-73.319499425,9.169700414
-73.320151841,9.169914379
-73.320473896,9.169997946
-73.320921541,9.170083064
-73.32137357,9.17013138
-73.321850691,9.170140409
-73.322181964,9.170122035
-73.322640239,9.170069394
-73.324022435,9.169855299
-73.324962926,9.169728165
-73.325362592,9.169687489
-73.325960435,9.169653549
-73.326435163,9.169656794
-73.326771182,9.169678526
-73.32742723,9.169762651
-73.327940928,9.169857977
-73.329098865,9.17011917
-73.329604813,9.170263233
-73.33003738,9.170414786
-73.330803666,9.170741472
-73.331829622,9.171208417
-73.333609349,9.172047647
-73.334281891,9.172323218
-73.335296672,9.172668279
-73.336152346,9.172929603
-73.336706028,9.173086316
-73.337260334,9.173225579
-73.337777278,9.173333338
-73.338293767,9.17341239
-73.33894178,9.173459388
-73.339481981,9.173447127
-73.340017001,9.173384943
-73.340405234,9.173308772
-73.341963544,9.172885019
-73.342344285,9.17280579
-73.342752269,9.172745271
-73.342994164,9.172721103
-73.343543731,9.172694878
-73.343828519,9.172695264
-73.343848221,9.172695998
-73.345968443,9.173051633
-73.346088033,9.173217194
-73.346535804,9.173370626
-73.347069138,9.173376231
-73.347262416,9.173404876
-73.347441691,9.173605276
-73.347526497,9.173842778
-73.347570649,9.173938916
-73.347662031,9.174299607
-73.347826126,9.174689796
-73.347944811,9.175061859
-73.348086086,9.17547915
-73.34829453,9.175869437
-73.348826887,9.176930547
-73.34903092,9.177264317
-73.34903005,9.177681311
-73.348711902,9.178081863
-73.34822327,9.178448143
-73.347909954,9.178728908
-73.347756517,9.179242798
-73.347704442,9.179670984
-73.347794612,9.180072369
-73.347833491,9.180523331
-73.347866534,9.181042115
-73.347951109,9.181392602
-73.348052911,9.181669688
-73.348092323,9.181860729
-73.34808629,9.182018947
-73.348035016,9.182633589
-73.348039808,9.183057422
-73.34811266,9.183587543
-73.348163137,9.183921033
-73.348253552,9.184208246
-73.348343922,9.184502277
-73.348401998,9.184621913
-73.348607747,9.184505865
-73.430848731,9.175523662
-73.468920107,9.17742723
-73.502175336,9.178824498
-73.541315,9.181939
-73.529795,9.154485
-73.510167,9.087187
-73.496483,9.040271
-73.490095,8.987042
-73.482206,8.921298
-73.469713,8.870781
-73.455581,8.813639
-73.437942,8.742318
-73.412141,8.639617
-73.389407,8.550102
-73.3602,8.498503
-73.318023,8.423991
-73.301448,8.324537
-73.284711,8.224116
-73.286613,8.150899
-73.28947,8.040897
-73.247623,7.925818
-73.203809,7.805331
-73.20143,7.626871
-73.181685,7.535554
-73.163358,7.450791
-73.091975,7.346095
-73.089595,7.248537
-73.157199,7.06953
-73.219483,6.904607
-73.258537,6.801198
-73.311549,6.738323
-73.360854,6.679846
-73.382269,6.556114
-73.434617,6.4419
-73.46262,6.386895
-73.501242,6.311029
-73.527022,6.21693
-73.548831,6.137329
-73.615456,6.056427
-73.713014,6.025494
-73.770377,5.973294
-73.829691,5.919318
-73.893613,5.861149
-73.95096,5.808963
-74.206666536,4.997653875
-74.221450737,4.962638663
-74.288075645,4.79131747
-74.37016705,4.616427086
-74.402289774,4.502212958
-74.445120072,4.320184191
-74.495088753,4.141724616
-74.590267193,3.894260671
-74.628338569,3.789564387
-74.645361487,3.642002294
-74.628338569,3.551618286
-74.634990375,3.441975149
-74.604543959,3.299395419
-74.551597805,3.177274456
-74.532050205,3.100768318
-74.533359987,3.096408118
-74.533455097,3.096091501
-74.530545994,3.094881083
-74.52601251,3.092994793
-74.516921981,3.085199526
-74.506452352,3.076157574
-74.500741646,3.068543299
-74.49074791,3.053314748
-74.481468012,3.036658521
-74.478401477,3.027293935
-74.474471464,3.013423804
-74.200,2.958
-74.200,2.958
-74.058,2.844
-74.022,2.814
-74.01587285,2.806822311
-74.01507287,2.800182252
-74.01226282,2.794442197
-74.01268164,2.787842158
-74.01075291,2.778552078
-74.01002297,2.767181993
-74.01098306,2.760431953
-74.0126532,2.748591889
-74.01192326,2.738491815
-74.00780324,2.724271682
-74.00529322,2.715401609
-74.00426326,2.705801538
-74.00397334,2.69501146
-74.00536349,2.681211379
-74.0015135,2.663621234
-74.00684378,2.650211184
-74.00703386,2.641831133
-74.00684392,2.633451073
-74.00877404,2.624691035
-74.00838413,2.612020944
-74.0,2.30
-73.90,2.10
-73.68,2.28
-72.84032286,3.105186998
-72.55543088,3.677815146
-72.52383781,3.713684174
-72.49715829,3.757703975
-72.46187706,3.821269841
-72.41063178,3.878512156
-72.36627489,3.946660611
-72.33458721,3.986758919
-72.30762731,4.010937313
-72.27411025,4.032741649
-72.20361486,4.351828544
-72.0119964,4.549031553
-71.93067018,4.62151728
-71.8860481,4.671043403
-71.86839842,4.702182847
-71.84224703,4.746830798
-71.81412569,4.789988158
-71.78766902,4.831911538
-71.7673881,4.859501549
-71.7483972,4.888591585
-71.72581623,4.913821552
-71.70309516,4.948161594
-71.68522429,4.978041653
-71.66508318,5.024831824
-71.66080284,5.044561936
-71.65480224,5.084312189
-71.64632173,5.107412295
-71.63033084,5.144872428
-71.61064989,5.179804328
-71.58414888,5.192262333
-71.56251791,5.219092324
-71.54292707,5.240992298
-71.53744681,5.268191456
-71.52134594,5.282612413
-71.51341553,5.297952458
-71.48465448,5.311502269
-71.46117345,5.338312237
-71.4449028,5.350792172
-71.41351151,5.378992067
-71.40723118,5.391502105
-71.39569061,5.410172141
-71.39108037,5.419532164
-71.37834994,5.421882049
-71.36800958,5.425871971
-71.35441919,5.421561791
-71.34192883,5.417501631
-71.33084845,5.420921535
-71.32118808,5.42672148
-71.31399779,5.433291462
-71.30642744,5.443261459
-71.30394729,5.450021488
-71.30226711,5.461991566
-71.29940693,5.470401612
-71.29108661,5.476041568
-71.28275625,5.484431545
-71.27647594,5.495301564
-71.2693856,5.505711583
-71.24943473,5.528381548
-71.23254882,5.545709782
-71.21457326,5.562511456
-71.20279278,5.57237141
-71.19366243,5.578851371
-71.18907215,5.590241416
-71.17790175,5.595451339
-71.16991146,5.599081279
-71.1619511,5.608731269
-71.14752044,5.627051268
-71.14084007,5.642561328
-71.13445975,5.65362135
-71.10817871,5.672641218
-71.0981282,5.690021256
-71.08773774,5.702551245
-71.07954741,5.709651215
-71.06703687,5.723141188
-71.05434637,5.732121125
-71.04969617,5.736281115
-71.03888571,5.746801079
-71.03123535,5.758621094
-71.02808515,5.767141138
-71.02718507,5.772381164
-71.01573469,5.774121057
-71.00937448,5.774230984
-70.99682394,5.787470956
-70.98757341,5.809211039
-70.98431322,5.817321075
-70.97350263,5.840821155
-70.95834191,5.861661162
-70.95370165,5.872821203
-70.94606125,5.886841236
-70.93697083,5.898841237
-70.93123242,5.909613323
-70.93081043,5.916861325
-70.93230042,5.922981394
-70.93352038,5.928981458
-70.93383032,5.936221519
-70.93178019,5.940961534
-70.92778997,5.950441572
-70.92358978,5.955281569
-70.91801951,5.963401575
-70.91720892,5.968565002
-70.91604931,5.97595166
-70.91399919,5.981031678
-70.91129903,5.987121707
-70.91035894,5.992871742
-70.90725878,5.99898176
-70.90260855,6.005631763
-70.90190849,6.01004179
-70.89712823,6.019521819
-70.88709472,6.041216444
-70.88204742,6.049011902
-70.8763171,6.061381946
-70.87225688,6.069631975
-70.87183684,6.073041998
-70.86850666,6.078712011
-70.86431647,6.084022007
-70.86725649,6.0907221
-70.8660463,6.103632202
-70.86552614,6.11661231
-70.8610259,6.125172329
-70.85810566,6.138172407
-70.85832558,6.146162481
-70.85014515,6.160602513
-70.84748796,6.172181891
-70.84209208,6.189085917
-70.83732426,6.203962745
-70.82972393,6.212092732
-70.82380361,6.223482768
-70.81896333,6.234872813
-70.81562897,6.243619949
-70.81423302,6.248792882
-70.8066127,6.256652862
-70.80499253,6.266722932
-70.79835214,6.282272994
-70.79518192,6.292463051
-70.79418181,6.299503103
-70.79449166,6.313623227
-70.79591165,6.317823282
-70.79379718,6.327444638
-70.79318136,6.336543418
-70.79030115,6.345953468
-70.78922105,6.351713511
-70.79072104,6.356883567
-70.78929088,6.366803644
-70.78927083,6.37106368
-70.78918073,6.379103755
-70.78879578,6.386796356
-70.78811051,6.395373888
-70.78756045,6.399263917
-70.78915045,6.403573971
-70.78991035,6.414204077
-70.79500512,6.435027037
-70.80277039,6.44640452
-70.80452296,6.462985704
-70.8039281,6.47726247
-70.80546994,6.491714959
-70.80213662,6.506212551
-70.79368914,6.528755158
-70.78237855,6.54882521
-70.77562813,6.566085296
-70.77292457,6.575560608
-70.77277779,6.588075461
-70.77002078,6.608727691
-70.7747797,6.6188404
-70.78072835,6.627763379
-70.79242779,6.639426172
-70.83520902,6.650096774
-70.84907939,6.655436989
-70.86347974,6.665367245
-70.87722765,6.675155342
-70.88286017,6.680317618
-70.90456061,6.701128071
-70.90817047,6.722788321
-70.91117031,6.744618559
-70.90933004,6.762288708
-70.90967988,6.775978845
-70.91289979,6.792579046
-70.91560253,6.800046139
-70.91900164,6.809066806
-70.92120976,6.817159378
-70.92299972,6.825819478
-70.93114984,6.837519694
-70.93611955,6.854006285
-70.94435984,6.872270185
-70.94752983,6.881450311
-70.95059986,6.886730402
-70.95655974,6.912640725
-70.96721992,6.92560098
-70.97324009,6.928021078
-70.97962021,6.935031225
-70.98167015,6.945271345
-70.98451014,6.953321463
-70.98744015,6.960691565
-70.992019766,6.989404574
-70.992400132,6.987822233
-70.993160684,6.985860185
-70.994111176,6.984467819
-70.995441737,6.983075547
-70.996582135,6.98237947
-70.997722462,6.982063191
-70.999179531,6.981810251
-71.000129801,6.981620513
-71.001333432,6.981494122
-71.00253711,6.98117783
-71.003994232,6.9804818
-71.005134631,6.979659128
-71.00609283,6.979316796
-71.007225262,6.978773283
-71.009062424,6.978393775
-71.010709513,6.978140835
-71.012166548,6.977887855
-71.012252194,6.977872106
-71.014675353,6.977651811
-71.017527171,6.976511084
-71.020695867,6.974863372
-71.022216833,6.974293005
-71.023420938,6.974292998
-71.024941905,6.974609875
-71.02887108,6.976511087
-71.032420006,6.978095426
-71.034954958,6.980313516
-71.037806777,6.981771105
-71.039707985,6.982341479
-71.041419079,6.982404845
-71.043320295,6.982404845
-71.046172112,6.982087978
-71.050608283,6.981327497
-71.053840342,6.981010623
-71.055678173,6.981073997
-71.058149758,6.98189785
-71.060431204,6.982721718
-71.062142299,6.982848454
-71.063346396,6.982594964
-71.064930739,6.981517613
-71.066339396,6.980402433
-71.067089357,6.980360829
-71.067912886,6.98055072
-71.069053146,6.981247017
-71.069813299,6.982133171
-71.070950179,6.98288031
-71.072093854,6.983145952
-71.072796906,6.98291311
-71.073574075,6.982331019
-71.07475451,6.981500259
-71.075578048,6.98099503
-71.076489813,6.980875212
-71.077267527,6.980778007
-71.077817863,6.980875221
-71.078433264,6.98110127
-71.079729078,6.981877786
-71.08108996,6.983041976
-71.082547556,6.984012888
-71.084231967,6.984466115
-71.085981424,6.984368882
-71.087724072,6.983879423
-71.08928346,6.983380939
-71.090105867,6.983380917
-71.091029523,6.983380876
-71.092089504,6.984377769
-71.092650619,6.985062715
-71.093710631,6.986247234
-71.096080631,6.987680347
-71.098013378,6.988240904
-71.099257183,6.988329008
-71.100844893,6.98842613
-71.102885673,6.988782077
-71.104376093,6.989008041
-71.106319589,6.989363982
-71.109238228,6.989735663
-71.111670991,6.989927642
-71.113013278,6.990843078
-71.113951241,6.992843617
-71.114036205,6.994254226
-71.113541364,6.99553036
-71.111670933,6.996838258
-71.111347452,6.997845367
-71.111444854,6.999300041
-71.111769041,7.00043257
-71.112351714,7.00153231
-71.112993239,7.002502049
-71.113718465,7.003714796
-71.114741241,7.004907176
-71.115115788,7.005934575
-71.115060972,7.00665232
-71.114549656,7.007035536
-71.113782628,7.006673902
-71.113249734,7.005929081
-71.112357053,7.004751382
-71.111522622,7.003183719
-71.110627728,7.002268241
-71.109817714,7.002077285
-71.108927407,7.002197158
-71.108179083,7.002633498
-71.107493031,7.003442828
-71.106441538,7.004041958
-71.104863976,7.004106477
-71.103564141,7.004148357
-71.102815826,7.004689822
-71.102691428,7.005624581
-71.103116302,7.006872411
-71.103777612,7.008277322
-71.104714945,7.009213159
-71.106015422,7.010234858
-71.107550099,7.01134132
-71.109176939,7.01191652
-71.111359798,7.012104019
-71.11373323,7.011556759
-71.114841288,7.011157687
-71.115600373,7.010856973
-71.116522348,7.01041834
-71.117779774,7.010333467
-71.119293457,7.010525483
-71.120870539,7.011121004
-71.122064136,7.01201495
-71.123193853,7.013056967
