"zona2"
-77.666573568,0.808118113
-77.666641482,0.808028788
-77.66670605,0.807937793
-77.666768356,0.807845084
-77.666826168,0.807750115
-77.666879497,0.807652332
-77.666928323,0.807552278
-77.666973223,0.807449412
-77.667014775,0.807345404
-77.66705291,0.807238583
-77.667088835,0.807131183
-77.667122506,0.80702154
-77.667154504,0.806911307
-77.667185376,0.806800523
-77.667215092,0.806689169
-77.667302646,0.806352862
-77.667332951,0.806241517
-77.667364371,0.806130724
-77.667397483,0.80602051
-77.667432829,0.805911416
-77.667470435,0.805804014
-77.667510842,0.805698325
-77.667552932,0.805592623
-77.667597271,0.805488063
-77.667643306,0.805384052
-77.667691004,0.805280612
-77.667740973,0.805178301
-77.667792059,0.805077123
-77.667845365,0.804976504
-77.667900376,0.804877598
-77.667956524,0.804779792
-77.668072697,0.804579699
-77.668133325,0.804480767
-77.66819731,0.80438468
-77.6682658,0.80429311
-77.668339335,0.80420832
-77.66841961,0.804132568
-77.668506653,0.804064728
-77.6686004,0.803999719
-77.668699768,0.803939788
-77.668803621,0.803884933
-77.668910299,0.803836883
-77.669019223,0.803796741
-77.669129263,0.8037662
-77.669238185,0.803746397
-77.66934656,0.80373791
-77.669456041,0.803741281
-77.669566097,0.803754254
-77.669677266,0.803774025
-77.669789017,0.803799436
-77.66990075,0.803827675
-77.670013031,0.803856486
-77.670125908,0.803884152
-77.670238205,0.80390789
-77.670350507,0.803926516
-77.670462245,0.803937814
-77.670575091,0.803941171
-77.670690206,0.803940599
-77.670806986,0.803934932
-77.670922637,0.803921898
-77.671036048,0.803899844
-77.671143856,0.803868173
-77.671245468,0.803824077
-77.67133979,0.803768099
-77.671430184,0.803705359
-77.67151832,0.803636386
-77.671603654,0.803562333
-77.671687303,0.803485434
-77.671770383,0.803405739
-77.671852345,0.803324332
-77.671934875,0.803243494
-77.672018512,0.80316379
-77.672102727,0.803085778
-77.672189755,0.803011734
-77.672279007,0.802942188
-77.672371082,0.802878313
-77.672467643,0.802820639
-77.672566449,0.802768056
-77.672668076,0.802718868
-77.67277137,0.802673067
-77.672876925,0.802630102
-77.672983042,0.80258939
-77.673090273,0.802549249
-77.673197515,0.80251022
-77.673305306,0.80247064
-77.673411979,0.802430489
-77.673518094,0.802389227
-77.673622516,0.80234568
-77.67372526,0.802299319
-77.673825743,0.802250132
-77.673923441,0.802196416
-77.674017771,0.802137632
-77.674107036,0.802070924
-77.674191802,0.801996861
-77.674272073,0.801916588
-77.674350108,0.801832367
-77.674425324,0.801744741
-77.674498875,0.801656003
-77.674571839,0.801567247
-77.674644266,0.801480204
-77.674712187,0.801387482
-77.674745292,0.80127784
-77.674746956,0.801165359
-77.674744696,0.801052319
-77.674740186,0.800938712
-77.674734003,0.800825105
-77.674726673,0.800711499
-77.67471092,0.800483156
-77.674703601,0.800368999
-77.674697976,0.800255392
-77.67469458,0.800141783
-77.674693994,0.800028181
-77.674696783,0.799915138
-77.674703515,0.799802102
-77.674714719,0.79968906
-77.674730423,0.799574884
-77.674750627,0.799461274
-77.674774747,0.799348792
-77.674803926,0.799238002
-77.674837042,0.799129483
-77.674875188,0.799023796
-77.674920099,0.798922604
-77.674982402,0.79882709
-77.675058186,0.798739464
-77.675142399,0.798659768
-77.675231092,0.79858852
-77.675322049,0.79852182
-77.675415239,0.798457935
-77.67551069,0.79839519
-77.675607248,0.798334119
-77.675704934,0.798274762
-77.675803176,0.798215403
-77.67590143,0.798156596
-77.675999682,0.798097247
-77.676096789,0.79803787
-77.676193366,0.797976829
-77.676287683,0.797915198
-77.676380884,0.797851313
-77.676471263,0.797785165
-77.676558843,0.797716775
-77.676643054,0.797644968
-77.676723329,0.797569236
-77.676795757,0.797482746
-77.676859742,0.79738664
-77.676915874,0.797283764
-77.676964137,0.797176926
-77.677005676,0.797067848
-77.677039896,0.796958757
-77.677066848,0.796851357
-77.677079726,0.796739448
-77.677079157,0.79662358
-77.67706623,0.796507155
-77.677044313,0.796392989
-77.677014534,0.796283344
-77.676976891,0.796177664
-77.676932518,0.796073675
-77.676883666,0.795971382
-77.676831419,0.795870216
-77.676778066,0.795768489
-77.676725838,0.795666752
-77.676676418,0.795563898
-77.676632034,0.795459347
-77.676592708,0.795352525
-77.676552264,0.795244012
-77.676512387,0.795133812
-77.676476444,0.795023029
-77.676448355,0.794911117
-77.676430931,0.794799785
-77.676428106,0.794688431
-77.67643986,0.794577656
-77.676458395,0.794466873
-77.676481948,0.794355527
-77.676508867,0.794244176
-77.676539183,0.794132823
-77.676572285,0.794020917
-77.676607638,0.793908998
-77.676644684,0.793797649
-77.676681721,0.793685728
-77.676719325,0.793574379
-77.676756928,0.793462458
-77.67679284,0.793351111
-77.67682651,0.793240336
-77.676858499,0.793129542
-77.676887112,0.793019324
-77.676911813,0.792909108
-77.676932558,0.792799448
-77.6769477,0.792690364
-77.676957225,0.792581846
-77.676960588,0.792473885
-77.676957189,0.7923665
-77.676943703,0.792260248
-77.67692067,0.792155126
-77.676888645,0.792050575
-77.676848764,0.791947151
-77.676802143,0.791844848
-77.676749915,0.791742548
-77.676693755,0.791640823
-77.676634219,0.791539664
-77.676508974,0.79133791
-77.67644663,0.791236753
-77.676384855,0.791136155
-77.676325329,0.791034996
-77.676197164,0.790968929
-77.661635353,0.790000626
-77.661738643,0.789936863
-77.661843634,0.789893888
-77.661948064,0.789847545
-77.662050808,0.78979892
-77.662151868,0.789747467
-77.662251799,0.78969318
-77.662350047,0.78963722
-77.662446611,0.789579558
-77.662540381,0.789517927
-77.662632435,0.789450657
-77.662720581,0.789378296
-77.662805337,0.789301417
-77.662886197,0.789220581
-77.662961985,0.789136353
-77.663032711,0.789049293
-77.663099512,0.788958866
-77.663163502,0.788865586
-77.663225249,0.788770064
-77.663284197,0.788672828
-77.663342007,0.78857392
-77.663398134,0.788474431
-77.66350816,0.788275457
-77.663562056,0.788175419
-77.663615365,0.788075351
-77.663667568,0.787974184
-77.663719203,0.787872443
-77.663769722,0.787770695
-77.663820241,0.787668375
-77.663870192,0.787565514
-77.664018371,0.787256882
-77.664067774,0.787153452
-77.664166561,0.7869477
-77.664266463,0.786743071
-77.664316991,0.786640772
-77.664420262,0.786438405
-77.664526911,0.786238301
-77.664581924,0.786139958
-77.664637495,0.786041593
-77.66469475,0.78594438
-77.664753131,0.785848298
-77.664813186,0.785753327
-77.664874377,0.785659498
-77.664937243,0.785566791
-77.665002927,0.785475775
-77.665070844,0.785386471
-77.665142139,0.78529941
-77.665215684,0.785214053
-77.665291463,0.785130386
-77.665369504,0.78504786
-77.665449217,0.784967016
-77.665530615,0.784887876
-77.665613698,0.784809306
-77.665698484,0.784732428
-77.665783808,0.7846561
-77.6658697,0.784580915
-77.66595672,0.7845063
-77.666043729,0.784432247
-77.666218885,0.784286406
-77.666305894,0.784213475
-77.666392925,0.784141107
-77.666479945,0.784069318
-77.666567514,0.783998092
-77.666655652,0.783927426
-77.666744358,0.783857331
-77.66683362,0.783787787
-77.666922884,0.783718814
-77.667012717,0.783650412
-77.667103097,0.78358201
-77.667193486,0.783514169
-77.667375373,0.783379629
-77.667558396,0.78324621
-77.667741987,0.783113364
-77.667833493,0.783047226
-77.667925558,0.782981088
-77.668017075,0.78291494
-77.668109148,0.782848792
-77.668292729,0.782715944
-77.668475741,0.782582515
-77.66856668,0.782515817
-77.668657629,0.782448548
-77.668748577,0.782380706
-77.66884796,0.78232642
-77.668948461,0.782273848
-77.669048941,0.782221826
-77.66915,0.782170386
-77.669353233,0.782068617
-77.669555362,0.781965715
-77.669655852,0.781912582
-77.669755225,0.781858856
-77.669853463,0.781803459
-77.669950593,0.781746349
-77.670046607,0.781687003
-77.670140915,0.781625936
-77.670232991,0.781561491
-77.670322814,0.781493651
-77.670409843,0.781420161
-77.670495166,0.781342701
-77.670577677,0.781261315
-77.670659082,0.781177654
-77.670739359,0.781091719
-77.670818519,0.781004672
-77.67089767,0.780917044
-77.670976822,0.780830567
-77.671055974,0.780745195
-77.671136263,0.780661546
-77.67121765,0.780581262
-77.671300744,0.780504387
-77.671385513,0.780432602
-77.671473096,0.780365887
-77.671563483,0.780305403
-77.671656682,0.780251695
-77.671753802,0.780206463
-77.671853737,0.780168576
-77.671957053,0.780136901
-77.672062039,0.780112022
-77.672169824,0.78009165
-77.672279876,0.78007695
-77.672391056,0.780065618
-77.672503903,0.780058243
-77.672617886,0.780053714
-77.672732978,0.78005144
-77.672849216,0.78005142
-77.672965981,0.780051962
-77.673199576,0.780054196
-77.673316352,0.780054738
-77.673432569,0.780054155
-77.673548796,0.780051298
-77.673663346,0.780046188
-77.673777316,0.7800377
-77.673890179,0.780025815
-77.674001902,0.78000997
-77.674114192,0.77999131
-77.674225919,0.77996925
-77.674337097,0.779943232
-77.674446557,0.779912685
-77.674553245,0.779876497
-77.674657687,0.779834666
-77.674758728,0.779787166
-77.67485922,0.779736278
-77.674958593,0.779682584
-77.675056849,0.779626596
-77.675153978,0.779567801
-77.675250527,0.779507323
-77.675345402,0.779444562
-77.675439718,0.779380677
-77.67553236,0.77931454
-77.675623875,0.77924726
-77.675713696,0.779178859
-77.675802401,0.779108755
-77.675888285,0.779035826
-77.675971936,0.778959522
-77.676053901,0.778880943
-77.676135308,0.778800672
-77.676215578,0.778719829
-77.676375563,0.778557593
-77.676456969,0.778477882
-77.676538936,0.778399876
-77.676622009,0.778323562
-77.676707914,0.778251205
-77.676796061,0.778181662
-77.676888127,0.778117791
-77.676985815,0.778061251
-77.677087989,0.778010934
-77.677194102,0.777966827
-77.677301913,0.777928945
-77.677410824,0.777896713
-77.677520297,0.777869564
-77.677630352,0.777847508
-77.677742084,0.777829389
-77.677854365,0.777814686
-77.677967215,0.77780224
-77.678080645,0.777790906
-77.678307466,0.7777694
-77.678420328,0.777757515
-77.678533177,0.777743364
-77.678644341,0.777725817
-77.678754944,0.777704892
-77.678864429,0.777678866
-77.678971668,0.777647769
-77.679077776,0.77761101
-77.679290004,0.77753639
-77.679396678,0.777497937
-77.679608903,0.777421021
-77.679715019,0.777381444
-77.679821683,0.777341868
-77.680033904,0.777261565
-77.68014002,0.777220295
-77.680245568,0.777179016
-77.680351671,0.777137175
-77.680457229,0.777095334
-77.68066833,0.777009388
-77.680773318,0.776965865
-77.680877737,0.776921197
-77.680982734,0.776876511
-77.681086595,0.776831855
-77.681191023,0.776786057
-77.681294315,0.776739686
-77.681500919,0.776645846
-77.68170529,0.776549701
-77.681807465,0.776500536
-77.681908535,0.776451351
-77.682009572,0.776401015
-77.682109526,0.7763507
-77.682209448,0.776299251
-77.682308812,0.776247232
-77.682407638,0.776194651
-77.682505877,0.776142082
-77.682603009,0.77608781
-77.682698442,0.776028445
-77.682791651,0.77596286
-77.68288147,0.775892204
-77.682967927,0.775815316
-77.683051006,0.775734492
-77.683130148,0.775649691
-77.683205941,0.775560935
-77.683276674,0.775469365
-77.68334348,0.775375534
-77.683404649,0.775279443
-77.683461354,0.775181651
-77.683514106,0.77508273
-77.683564068,0.774982118
-77.68361179,0.774879803
-77.683657239,0.774776366
-77.68370159,0.774671239
-77.683743672,0.774564978
-77.683784647,0.774457588
-77.683824486,0.774349605
-77.683863209,0.774241082
-77.683901374,0.774131439
-77.683938414,0.774022347
-77.684012492,0.773802458
-77.684048965,0.773692816
-77.684086582,0.773583163
-77.684123612,0.773474642
-77.684161779,0.773366112
-77.68420106,0.77325815
-77.684240911,0.773151892
-77.684282445,0.773046184
-77.684325104,0.772941608
-77.68436944,0.772838736
-77.684416026,0.772737575
-77.684464287,0.772637525
-77.684515377,0.772539738
-77.684568142,0.772444205
-77.684627632,0.772353197
-77.684709036,0.77228254
-77.684808408,0.772227694
-77.684920136,0.772183593
-77.685036927,0.772143437
-77.685151444,0.772102162
-77.685256994,0.772052403
-77.685347954,0.771989095
-77.685416982,0.77190712
-77.68547369,0.771812727
-77.685521949,0.771710983
-77.685564049,0.771602458
-77.685601086,0.771489969
-77.685634765,0.771374104
-77.685698725,0.77113954
-77.685731835,0.771023675
-77.685767749,0.770911749
-77.685808155,0.770804368
-77.685854752,0.770703187
-77.685908635,0.770609919
-77.685971507,0.770526256
-77.686045043,0.770453902
-77.686128696,0.770392272
-77.68622076,0.770340832
-77.686320132,0.770297294
-77.686425692,0.770260536
-77.686535738,0.770229429
-77.686650269,0.770202287
-77.686766483,0.770176838
-77.686884392,0.77015307
-77.687001743,0.77012819
-77.687117957,0.770101608
-77.687231937,0.77007164
-77.687341969,0.770036573
-77.687446958,0.769994724
-77.687549691,0.769947242
-77.687649641,0.76989352
-77.687747316,0.769834726
-77.687841641,0.769771415
-77.687932019,0.769703567
-77.688019598,0.769632915
-77.6881055,0.769558854
-77.68818913,0.769481971
-77.688270535,0.76940169
-77.688348006,0.769318606
-77.688422098,0.769232107
-77.688491169,0.769142796
-77.688559083,0.769052353
-77.688626431,0.768961359
-77.688694354,0.768870345
-77.688829088,0.768687204
-77.688895896,0.768595629
-77.689029493,0.768411358
-77.689095733,0.768318641
-77.689161405,0.768225944
-77.689227086,0.768132677
-77.689356199,0.767946142
-77.689420178,0.767851743
-77.689483619,0.767757345
-77.689545925,0.767662938
-77.689608229,0.767567979
-77.689669419,0.767473021
-77.68973003,0.767376921
-77.689789537,0.767281394
-77.689848485,0.767184723
-77.689906277,0.767088074
-77.689962984,0.766990844
-77.690012378,0.766890234
-77.690050537,0.766783979
-77.690081413,0.766674332
-77.690107777,0.766562413
-77.690133583,0.766450495
-77.690162198,0.766339145
-77.69019644,0.766230629
-77.690240215,0.766126062
-77.690295785,0.766025436
-77.690360337,0.765926517
-77.690428824,0.765829297
-77.690496176,0.765733201
-77.69055849,0.765636528
-77.690610128,0.765539313
-77.690647177,0.765440397
-77.690646037,0.765339788
-77.690588744,0.765236381
-77.690519112,0.76513126
-77.690484837,0.765023864
-77.690495481,0.764914786
-77.690522433,0.76480457
-77.690558905,0.764693225
-77.690598193,0.764581867
-77.69063355,0.764471073
-77.690659346,0.764359736
-77.690667759,0.764250089
-77.690652013,0.764141003
-77.690613258,0.764032488
-77.690562144,0.763924555
-77.690509358,0.763816612
-77.690464977,0.763708653
-77.690439135,0.763600136
-77.690441921,0.763491055
-77.690458191,0.763381972
-77.6904767,0.763272325
-77.690498575,0.763163237
-77.690522143,0.763053577
-77.690547952,0.762943934
-77.690575443,0.762834842
-77.690604636,0.762725186
-77.690635484,0.762615529
-77.690667486,0.762505871
-77.690700593,0.762396223
-77.690734248,0.762286564
-77.69076849,0.762176924
-77.690907671,0.761738294
-77.690941903,0.761628644
-77.690975569,0.761518995
-77.691008117,0.761409326
-77.691064232,0.761210927
-77.691117553,0.761065117
-77.691155711,0.760957709
-77.691192744,0.760850322
-77.691253569,0.760676608
-77.691285137,0.760140908
-77.691896661,0.759228053
-77.692464699,0.758492649
-77.693222125,0.757811685
-77.694195995,0.757185161
-77.69470994,0.756531457
-77.693508234,0.750844689
-77.693965242,0.750670265
-77.694286529,0.750447498
-77.69458653,0.750012126
-77.694693448,0.749724986
-77.695049969,0.749653149
-77.695941298,0.749653028
-77.696226475,0.749401755
-77.696440355,0.749114606
-77.696618551,0.748612116
-77.696689766,0.7479302
-77.696939267,0.747499482
-77.69715314,0.747140554
-77.697331345,0.74667396
-77.697438226,0.74617148
-77.697438099,0.745274233
-77.697509332,0.744771754
-77.697544911,0.744197513
-77.697544785,0.743336151
-77.697616065,0.743084907
-77.697865585,0.74279775
-77.698079467,0.742510604
-77.698186359,0.742044011
-77.69815065,0.741649234
-77.698150597,0.741254438
-77.697829675,0.740895581
-77.697508759,0.7406444
-77.697065164,0.740414559
-77.696887233,0.740377137
-77.696731721,0.740356825
-77.696529832,0.740357423
-77.695833044,0.740357515
-77.695501604,0.740424286
-77.691160989,0.740706597
-77.675385097,0.73720672
-77.673839467,0.732182305
-77.673897938,0.724944431
-77.674136121,0.72457266
-77.674325272,0.724085401
-77.67437671,0.723929005
-77.674416113,0.723789761
-77.674444456,0.723668307
-77.67446311,0.723559391
-77.67447568,0.723435744
-77.674486657,0.723264506
-77.674498847,0.723026254
-77.674510981,0.722755396
-77.67452014,0.722499616
-77.674523513,0.72229387
-77.674518616,0.72212109
-77.674502949,0.721951186
-77.674473393,0.72175969
-77.674426452,0.7215437
-77.674358245,0.721305833
-77.674264496,0.721044282
-77.674138303,0.720741446
-77.673972399,0.720375532
-77.67376654,0.719940222
-77.673547675,0.719491077
-77.673350037,0.719099215
-77.67319762,0.718816047
-77.673074306,0.718614272
-77.672954472,0.718446454
-77.672815255,0.718270052
-77.672647364,0.718060482
-77.672444607,0.717797682
-77.672208505,0.71747363
-77.671969289,0.717128241
-77.671764682,0.716813518
-77.671622732,0.716568822
-77.67153235,0.716383159
-77.671472695,0.716232915
-77.671425957,0.716096043
-77.671386048,0.715957643
-77.671349642,0.715804253
-77.671313602,0.715621864
-77.671274568,0.715392244
-77.671228752,0.715096059
-77.67117438,0.714723367
-77.671115739,0.714300449
-77.671058549,0.713862624
-77.671007429,0.713442686
-77.670962046,0.713063321
-77.670920823,0.712744458
-77.670882504,0.71249967
-77.670846654,0.71231692
-77.670813109,0.712178174
-77.67078027,0.712064165
-77.670741138,0.711953039
-77.670687036,0.711822127
-77.670608745,0.711650467
-77.670494065,0.711423862
-77.670330083,0.711129754
-77.670106854,0.710760643
-77.669826599,0.710330059
-77.66949461,0.709856
-77.669121636,0.709357895
-77.668741123,0.70885789
-77.668392003,0.708379312
-77.668104316,0.707942226
-77.667872113,0.707555207
