"zona5"
-69.490692882,0.727272187
-69.490429352,0.727328763
-69.490165199,0.727382264
-69.489901709,0.727439259
-69.489640082,0.727503646
-69.489381764,0.727580839
-69.489124584,0.727661779
-69.488868249,0.727745353
-69.488612112,0.727829568
-69.488357074,0.727916977
-69.488103674,0.728009263
-69.48785306,0.72810883
-69.487605801,0.728216761
-69.487362548,0.728334467
-69.487130347,0.728471026
-69.486916325,0.728636576
-69.486720632,0.728822489
-69.486539493,0.729023814
-69.486358055,0.729224738
-69.48616879,0.729417245
-69.485960728,0.729589769
-69.485742953,0.729749659
-69.485519706,0.729901814
-69.485314991,0.730078054
-69.485127306,0.730272675
-69.484959482,0.730484975
-69.484799698,0.730703522
-69.484646006,0.730926359
-69.484496715,0.731152133
-69.484350468,0.731379933
-69.484205472,0.731608535
-69.484061667,0.73183793
-69.483919791,0.732068517
-69.483786762,0.732304329
-69.483658852,0.732543081
-69.483533773,0.732783306
-69.483407165,0.733022749
-69.483277573,0.733260557
-69.483140687,0.733494263
-69.482994388,0.733721963
-69.482835984,0.73394189
-69.482658978,0.734146121
-69.482461793,0.734331748
-69.482243155,0.734489813
-69.482008706,0.734624183
-69.481762974,0.734736296
-69.48150883,0.734826666
-69.481246984,0.73489346
-69.480979559,0.734919984
-69.480709552,0.734914337
-69.480441787,0.734884515
-69.480174617,0.734847847
-69.479907875,0.734809417
-69.479639881,0.734782277
-69.479371212,0.734761265
-69.479102786,0.73473776
-69.478834418,0.734713733
-69.478566083,0.734689268
-69.478297677,0.734665543
-69.47802918,0.734643119
-69.477760461,0.734623287
-69.477491601,0.734605579
-69.47722262,0.734589861
-69.47695373,0.734572614
-69.476685033,0.734552501
-69.476416788,0.734526874
-69.476149256,0.73449493
-69.475882557,0.73445622
-69.475615888,0.734417309
-69.475348868,0.734381252
-69.475080685,0.734353471
-69.474811753,0.734339748
-69.474542127,0.734342751
-69.474273578,0.734362775
-69.474006029,0.734396095
-69.473739539,0.734436213
-69.473474154,0.734483151
-69.473209918,0.734536468
-69.472949225,0.734605034
-69.472689189,0.734675663
-69.472423427,0.73472232
-69.472155275,0.734744256
-69.471885548,0.734739131
-69.471616489,0.734724675
-69.471347834,0.734703111
-69.47107947,0.734678965
-69.470810977,0.73465621
-69.470542182,0.73463683
-69.470272878,0.734627739
-69.470003452,0.734630744
-69.469734697,0.734650677
-69.469467358,0.734684387
-69.469201807,0.734730912
-69.468938245,0.734787082
-69.468676535,0.734851792
-69.468416557,0.734922972
-69.468157838,0.734998798
-69.4679002,0.735078259
-69.467644654,0.735164161
-69.467391248,0.73525637
-69.467140413,0.735355399
-69.466891034,0.735458095
-69.466394283,0.735668354
-69.4661455,0.735772501
-69.465895201,0.735872903
-69.465643284,0.735969098
-69.465389621,0.736060567
-69.465134918,0.73614939
-69.464878183,0.736231434
-69.46461655,0.736298045
-69.464350775,0.736341667
-69.46408068,0.736360096
-69.463811125,0.736336339
-69.463550901,0.736262876
-69.46333927,0.736100463
-69.463158124,0.735895606
-69.46299739,0.735677426
-69.462847045,0.735452327
-69.462560166,0.734992926
-69.462411264,0.734767009
-69.462251893,0.73454824
-69.462085832,0.73433467
-69.461914268,0.734125488
-69.461741509,0.733917347
-69.461567397,0.733710375
-69.46139224,0.733504274
-69.461217331,0.733297952
-69.46104298,0.733091172
-69.460869743,0.73288343
-69.460698556,0.732673979
-69.460530306,0.73246214
-69.460363898,0.732248819
-69.460198704,0.73203456
-69.460030523,0.73182257
-69.459866245,0.73160766
-69.459709491,0.731386593
-69.459571814,0.731153711
-69.459456723,0.73090804
-69.459372167,0.730650917
-69.459306988,0.730387346
-69.459252772,0.730121565
-69.459208911,0.729853972
-69.459174747,0.729584858
-69.459149047,0.729314882
-69.459131112,0.729044233
-69.45912041,0.728773192
-69.459113677,0.728501734
-69.459114709,0.728230404
-69.459154394,0.727962556
-69.459221263,0.727699464
-69.459312192,0.727443944
-69.459392352,0.72718504
-69.459456437,0.726921453
-69.45950169,0.726654263
-69.459536462,0.72638514
-69.459570718,0.726115986
-69.459593975,0.72584578
-69.45960359,0.725574528
-69.459589962,0.725303664
-69.459552971,0.725034978
-69.459491064,0.724770801
-69.459411867,0.724511541
-69.459317479,0.724257282
-69.459210237,0.724008496
-69.459091115,0.723765144
-69.458961347,0.723527358
-69.458821518,0.723295536
-69.458671758,0.723069942
-69.45851297,0.722850877
-69.458346779,0.72263732
-69.458174964,0.722428402
-69.458000093,0.722222035
-69.457646181,0.721812959
-69.457470514,0.721607312
-69.457297932,0.721398975
-69.457130208,0.721186677
-69.456968446,0.720969641
-69.456821352,0.72074236
-69.45669017,0.720505464
-69.456580778,0.720257657
-69.45647659,0.720007294
-69.456372701,0.719756931
-69.456252552,0.71951404
-69.456114514,0.719281222
-69.455952274,0.719064648
-69.45577816,0.718857441
-69.455595604,0.718657763
-69.45540419,0.718466858
-69.455203625,0.718285693
-69.454993364,0.718115841
-69.454773274,0.717959545
-69.454543114,0.717818065
-69.454304186,0.717693012
-69.454058433,0.717581439
-69.453808642,0.717479792
-69.453556977,0.71738283
-69.453304355,0.717288488
-69.453053288,0.717190065
-69.452803656,0.717088008
-69.45255588,0.716981459
-69.452307964,0.71687523
-69.451810337,0.716667094
-69.451561674,0.716562686
-69.451313379,0.716457358
-69.451065732,0.716350508
-69.450818874,0.716241828
-69.450572922,0.716131026
-69.450328574,0.716016782
-69.450087137,0.715896325
-69.449848869,0.715769743
-69.449613999,0.715636798
-69.449380422,0.715501583
-69.449147166,0.715365827
-69.448912375,0.715232692
-69.448674546,0.715105302
-69.448432851,0.714985285
-69.448186619,0.714875044
-69.447935715,0.714776171
-69.447679525,0.714690857
-69.447417824,0.714626602
-69.447149944,0.714587546
-69.446882557,0.714602121
-69.4466178,0.714659534
-69.446361243,0.714741944
-69.446109654,0.714839755
-69.44586233,0.714947551
-69.445618461,0.715062829
-69.445376635,0.715182513
-69.445133807,0.715300234
-69.444887596,0.715410104
-69.444636264,0.715508066
-69.444382087,0.715597984
-69.444125848,0.715681945
-69.443869758,0.715766316
-69.443612271,0.715846131
-69.44335283,0.715919596
-69.443090933,0.715983409
-69.442826541,0.716035866
-69.442559412,0.716072485
-69.442290699,0.7160903
-69.442020995,0.716086891
-69.441752571,0.716064594
-69.441485796,0.716025239
-69.44122162,0.715971902
-69.440960004,0.715906905
-69.440701072,0.715831619
-69.440444664,0.715748378
-69.440190631,0.715657841
-69.439938293,0.715562791
-69.439687599,0.715463388
-69.439438452,0.715360103
-69.43919077,0.715253335
-69.438944444,0.715143405
-69.438699084,0.715031364
-69.438454611,0.714917311
-69.438210996,0.714801449
-69.437967959,0.714684345
-69.4377254,0.714566271
-69.437240781,0.714329061
-69.436755854,0.714092484
-69.436513615,0.713973739
-69.43627295,0.713851793
-69.43603344,0.713727535
-69.435795008,0.713601236
-69.435557182,0.713473748
-69.435319806,0.713345448
-69.43508226,0.713217429
-69.434844296,0.71309022
-69.434605874,0.712963812
-69.43436492,0.712842126
-69.434120241,0.712728516
-69.433864075,0.712644465
-69.433608327,0.712559644
-69.433356156,0.712448959
-69.433163342,0.712271003
-69.433048277,0.712019827
-69.432998185,0.711754291
-69.432987618,0.711481777
-69.433007708,0.711210937
-69.433048591,0.710942751
-69.433108752,0.710678078
-69.433179261,0.710416329
-69.433258431,0.710157011
-69.433343624,0.709899691
-69.433431848,0.709643395
-69.433522003,0.709387792
-69.433610456,0.709131586
-69.43369556,0.708874257
-69.43377446,0.708614888
-69.433847604,0.708353862
-69.43391517,0.708091267
-69.433980002,0.70782802
-69.434043443,0.707564401
-69.43410734,0.707300911
-69.434173772,0.707038048
-69.434243585,0.706776065
-69.434319452,0.706515782
-69.434402685,0.706257839
-69.434495513,0.706003119
-69.434598757,0.705752654
-69.434712577,0.705506713
-69.434834667,0.705264946
-69.434964272,0.705027121
-69.435100257,0.704792945
-69.435241767,0.70456214
-69.435388416,0.704334572
-69.435538454,0.70410929
-69.435691741,0.703886214
-69.435843995,0.703661675
-69.436016529,0.703454645
-69.436214022,0.703269403
-69.436421031,0.703094872
-69.436624253,0.702917635
-69.436796432,0.702707361
-69.436927635,0.702471848
-69.437016256,0.70221418
-69.437075946,0.701949483
-69.437104852,0.701679471
-69.43709637,0.70140786
-69.437050132,0.701141015
-69.436967649,0.700881944
-69.436862176,0.70063252
-69.436736993,0.700391925
-69.436597162,0.700160146
-69.436447402,0.699934544
-69.436290773,0.699713799
-69.43612921,0.699496735
-69.435962909,0.699283299
-69.435792129,0.699073504
-69.435617747,0.698866747
-69.43544024,0.69866266
-69.435259637,0.698461405
-69.435076116,0.698262818
-69.434890577,0.698066111
-69.434701344,0.697873066
-69.434507482,0.697684671
-69.434310275,0.697499856
-69.434110251,0.697318132
-69.433908566,0.697138288
-69.433706003,0.696959434
-69.433503081,0.696781002
-69.433301097,0.696601498
-69.433100415,0.696420505
-69.432901835,0.696237161
-69.432706451,0.696050427
-69.432514958,0.695859552
-69.432327827,0.695664196
-69.432148329,0.695461972
-69.431986467,0.695244889
-69.431843929,0.695014981
-69.43172357,0.694772112
-69.431609688,0.694526166
-69.431498701,0.694278971
-69.431378731,0.694035602
-69.431242274,0.693802197
-69.431079358,0.693584482
-69.430882617,0.693400993
-69.430655462,0.693252899
-69.430411677,0.693138055
-69.430158565,0.693043915
-69.429900714,0.692964935
-69.429642194,0.692888268
-69.429383545,0.692812281
-69.429126611,0.69273062
-69.428869797,0.692648608
-69.428611806,0.692570369
-69.428353137,0.692494403
-69.428093879,0.692420608
-69.427834043,0.692348835
-69.427573828,0.692278472
-69.427313363,0.692209071
-69.427052787,0.692140091
-69.426792133,0.69207143
-69.42653154,0.69200243
-69.426270306,0.69193612
-69.426007704,0.691875326
-69.425744154,0.691819006
-69.425479766,0.691766659
-69.424950568,0.691664338
-69.424686229,0.691611791
-69.4244227,0.691555301
-69.424160219,0.691493977
-69.423899526,0.691425326
-69.423641287,0.691347999
-69.423385794,0.691261065
-69.423136489,0.69115791
-69.422895988,0.691034971
-69.422677685,0.690876848
-69.422475872,0.690696438
-69.422288374,0.690501568
-69.422104816,0.690302806
-69.421922404,0.690103145
-69.421728704,0.689914786
-69.421528921,0.689732656
-69.4213269,0.689553187
-69.421125982,0.689372468
-69.420926787,0.689189789
-69.420722942,0.689012221
-69.420512427,0.688843094
-69.420290791,0.688687994
-69.420056007,0.688555763
-69.419806935,0.688450708
-69.419548478,0.688375153
-69.419283663,0.688323368
-69.419016214,0.68828996
-69.418747673,0.688267281
-69.418478576,0.688252711
-69.418209468,0.688238651
-69.417940572,0.688221959
-69.417672473,0.688195086
-69.417136675,0.688136988
-69.416868575,0.688109825
-69.416600695,0.688080871
-69.41633345,0.68804509
-69.416068614,0.687995788
-69.415807006,0.687929811
-69.415551744,0.68784331
-69.4153033,0.687737934
-69.415062741,0.68761534
-69.414831633,0.687476036
-69.414610915,0.687319875
-69.414403876,0.687146591
-69.414209302,0.686958653
-69.414025786,0.686760044
-69.413850043,0.686554366
-69.41368084,0.68634319
-69.413519069,0.686126204
-69.413366843,0.685902421
-69.413228516,0.685669521
-69.413104677,0.685428768
-69.412996398,0.685180263
-69.412891968,0.6849302
-69.412790811,0.684678787
-69.412690867,0.684426898
-69.412593072,0.684174177
-69.412497566,0.683920539
-69.412404405,0.683666032
-69.412313565,0.683410677
-69.412224921,0.683154543
-69.412138826,0.682897531
-69.412055415,0.68263961
-69.411975027,0.682380692
-69.411900031,0.682120197
-69.411836653,0.68185658
-69.411781232,0.68159112
-69.411732913,0.681324273
-69.411685836,0.68105719
-69.411638053,0.680790265
-69.411545197,0.680343709
-69.411475372,0.680081618
-69.411396646,0.679822391
-69.411304272,0.679567486
-69.411203431,0.679315996
-69.411095399,0.679067472
-69.410982561,0.678821165
-69.410866877,0.678576198
-69.410749285,0.678332139
-69.410636934,0.678085634
-69.410528214,0.67783745
-69.410421812,0.677588177
-69.410309642,0.677341612
-69.410187681,0.677099352
-69.410045342,0.676868974
-69.409879501,0.67665502
-69.409683243,0.676469097
-69.409466616,0.676307739
-69.409234346,0.67616942
-69.408995091,0.676044799
-69.408505315,0.675817208
-69.40825408,0.675720765
-69.407993174,0.675652281
-69.407729702,0.675593786
-69.407466379,0.675536391
-69.407211011,0.67544648
-69.406974933,0.675318208
-69.406764841,0.675145797
-69.406585255,0.674943875
-69.406438113,0.674715135
-69.406337271,0.674464738
-69.406267547,0.674201679
-69.406216539,0.673935194
-69.406175956,0.673667027
-69.406142521,0.673397836
-69.406108184,0.673128726
-69.406067828,0.672860619
-69.406016472,0.672594115
-69.405946526,0.672332465
-69.405857842,0.672076064
-69.405757467,0.671824418
-69.405647554,0.671576706
-69.405530525,0.671332361
-69.405408891,0.671090344
-69.405283626,0.670850186
-69.405157833,0.670610317
-69.405032946,0.670369988
-69.404912745,0.670127131
-69.404781968,0.669890191
-69.404640177,0.669659437
-69.404493788,0.669431551
-69.404351429,0.669201456
-69.404222852,0.668961696
-69.404130116,0.668708215
-69.404083315,0.668439714
-69.404087837,0.6681694
-69.404127411,0.66790028
-69.404189969,0.667636328
-69.404259776,0.667374185
-69.404332474,0.667112965
-69.404391434,0.666848318
-69.404438901,0.666581318
-69.404473413,0.666312313
-69.404504234,0.666042754
-69.404533237,0.665773003
-69.404546609,0.665501767
-69.404538243,0.665230889
-69.404494285,0.66496271
-69.404416627,0.664703388
-69.404307469,0.664454608
-69.404177425,0.664217169
-69.404028718,0.663990673
-69.403864924,0.663774985
-69.403685348,0.663572895
-69.403489258,0.663386217
-69.403275557,0.663221733
-69.403049252,0.663073796
-69.402585865,0.66279679
-69.402356622,0.662654005
-69.4021389,0.662494714
-69.401930219,0.662322798
-69.401725878,0.662146043
-69.401523915,0.661966467
-69.401323058,0.66178567
-69.401123575,0.661603353
-69.400925356,0.661419626
-69.400728192,0.661234769
-69.400531954,0.661048911
-69.400336592,0.660862115
-69.400141956,0.660674557
-69.399947916,0.66048638
-69.399754266,0.660297794
-69.399367216,0.65992035
-69.399174262,0.659731003
-69.398983338,0.659539636
-69.398798428,0.659342378
-69.398616642,0.659142152
-69.398437114,0.658939885
-69.398258105,0.658737169
-69.398078698,0.658534792
-69.397896593,0.658334864
-69.397710379,0.658138868
-69.397519047,0.657947782
-69.397320848,0.657763907
-69.397114079,0.657590024
-69.396894457,0.657432356
-69.396662166,0.657295627
-69.396416987,0.657182329
-69.396166982,0.65708132
-69.395913689,0.656988505
-69.395660198,0.656896393
-69.395409227,0.656797996
-69.395162752,0.656688341
-69.394916685,0.656577816
-69.394670777,0.656466941
-69.394177877,0.656247713
-69.393931512,0.656137869
-69.393685695,0.656026824
-69.393440515,0.655914338
-69.393196163,0.655800062
-69.392953066,0.655683083
-69.392711523,0.655562894
-69.392471803,0.655439042
-69.392234157,0.655311228
-69.391999129,0.655178573
-69.391766751,0.655041304
-69.391537092,0.654899425
-69.391309773,0.654753832
-69.391084646,0.65460478
-69.39086142,0.654452885
-69.390639936,0.65429842
-69.390420126,0.654141555
-69.390201381,0.653983178
-69.389983462,0.653823683
-69.389764739,0.653665216
-69.389548691,0.65350319
-69.389336756,0.65333549
-69.389133791,0.653157019
-69.388942194,0.652966186
-69.388769267,0.652758084
-69.388614748,0.652535965
-69.388479481,0.652301121
-69.388355548,0.652060311
-69.38824,0.651815166
-69.388126501,0.65156915
-69.388010028,0.651324605
-69.387886989,0.651083166
-69.387752081,0.650848563
-69.387607184,0.650619757
-69.387460954,0.65039192
-69.387311182,0.650166463
-69.387157579,0.649943575
-69.386997985,0.649725046
-69.386831823,0.649511475
-69.386657423,0.649304694
-69.386475011,0.649105103
-69.38628415,0.648913591
-69.386089337,0.648726202
-69.38589104,0.648542531
-69.385689795,0.648362172
-69.385486095,0.648184644
-69.385280293,0.648009555
-69.385072918,0.647836387
-69.384864138,0.64766494
-69.384654336,0.647494755
-69.384444003,0.647325227
-69.384233553,0.647155862
-69.384023271,0.646986265
-69.383813198,0.64681642
-69.38339368,0.646475958
-69.383183398,0.646306361
-69.382972779,0.646137206
-69.3827618,0.645968501
-69.382550425,0.645800316
-69.382127223,0.645464476
-69.381915369,0.645296891
-69.381703226,0.645129667
-69.381278224,0.644796149
-69.381065862,0.644629214
-69.380853322,0.64446252
-69.380640641,0.644295997
-69.380428199,0.644129173
-69.379791145,0.643628302
-69.379578942,0.643461169
-69.37936694,0.643293775
-69.379155075,0.643126202
-69.378943402,0.642958378
-69.37873116,0.642791276
-69.37851835,0.642624922
-69.378305113,0.64245912
-69.378091557,0.642293738
-69.377877761,0.642128665
-69.377663758,0.641963863
-69.377235442,0.641634669
-69.376807335,0.641305207
-69.37659359,0.641140065
-69.376380134,0.640974553
-69.376166977,0.640808651
-69.375954258,0.64064217
-69.375742097,0.640474978
-69.375530642,0.640306866
-69.375319904,0.640137884
-69.375109683,0.639968192
-69.374900369,0.63979741
-69.374692209,0.639625197
-69.374485026,0.639451783
-69.374278856,0.63927716
-69.374073803,0.639101198
-69.373870461,0.638923244
-69.373669271,0.63874281
-69.373470527,0.638559676
-69.373274222,0.638373881
-69.373080336,0.638185527
-69.372888641,0.637994922
-69.372698995,0.637802248
-69.372510713,0.637608222
-69.372323665,0.637412997
-69.37213779,0.637216624
-69.371952782,0.637019438
-69.371768382,0.636821664
-69.371215638,0.636227942
-69.371030887,0.636030517
-69.370845203,0.635833952
-69.370658473,0.635638439
-69.370470729,0.635443876
-69.370282109,0.635250182
-69.370093945,0.635056048
-69.369907205,0.634860525
-69.369723064,0.634662503
-69.369542037,0.634461579
-69.369365816,0.634256375
-69.369195018,0.634046634
-69.369030749,0.633831602
-69.368869265,0.63361447
-69.368710041,0.63339565
-69.368552368,0.63317569
-69.368396208,0.63295466
-69.368241431,0.632732631
-69.368087737,0.632509862
-69.36793506,0.632286374
-69.367783227,0.632062306
-69.367632021,0.631837797
-69.367481274,0.63161298
-69.367330685,0.631388063
-69.367029766,0.630938057
-69.366879048,0.63071321
-69.366727762,0.630488762
-69.36657583,0.630264755
-69.366423152,0.630041278
-69.36626932,0.62981858
-69.366114482,0.629596622
-69.36595857,0.629375394
-69.36580233,0.629154416
-69.365489262,0.62871287
-69.365332436,0.628492323
-69.365017794,0.628051907
-69.364860351,0.627831809
-69.364702746,0.627611812
-69.36438737,0.627171927
-69.364229916,0.626951829
-69.363915554,0.626511216
-69.363758677,0.626290698
-69.363602198,0.626069891
-69.363446046,0.625848855
-69.363290203,0.625627568
-69.363134729,0.625406063
-69.362979712,0.625184206
-69.362825332,0.624961901
-69.362670683,0.624739794
-69.362515716,0.624517898
-69.362205493,0.624074328
-69.361895747,0.623630427
-69.361741097,0.623408311
-69.361587096,0.623185747
-69.36143362,0.622962812
-69.361280603,0.622739558
-69.361128312,0.622515814
-69.360976778,0.62229153
-69.360826028,0.622066706
-69.360676334,0.621841183
-69.360527894,0.621614819
-69.360380796,0.621387568
-69.360235081,0.621159415
-69.360090689,0.620930403
-69.359948278,0.620700163
-69.359808413,0.620468313
-69.359671025,0.620234994
-69.359535984,0.620000276
-69.359402666,0.619764567
-69.35927071,0.61952808
-69.359139679,0.619291074
-69.359009514,0.619053587
-69.358880044,0.618815712
-69.358621504,0.61833975
-69.358491665,0.618102074
-69.358360695,0.617865038
-69.358228459,0.617628712
-69.358094921,0.617393124
-69.357825181,0.616931908
-69.357686341,0.616699449
-69.357546037,0.616467882
-69.35740637,0.616235783
-69.357260813,0.616007662
-69.357103498,0.61578667
-69.356925196,0.615583964
-69.356722513,0.6154041
-69.35649736,0.615256138
-69.356256993,0.615132384
-69.356009003,0.615026021
-69.355756579,0.614931154
-69.355500936,0.614845213
-69.355244694,0.614761325
-69.354988791,0.614676444
-69.354734056,0.614587592
-69.354484362,0.614486062
-69.354240738,0.614369774
-69.354006205,0.614236676
-69.35377494,0.614097217
-69.353540828,0.61396175
-69.353296385,0.613849283
-69.35303896,0.613767006
-69.352775006,0.61371453
-69.352506886,0.613683972
-69.352237958,0.613666316
-69.351968626,0.613658438
-69.351638145,0.613658184
-69.351368732,0.613662659
-69.351099322,0.61366439
-69.350829886,0.613661597
-69.350558397,0.613652146
-69.350288265,0.613648843
-69.350028553,0.613737356
-69.349858692,0.61393166
-69.349804063,0.614205141
-69.34977666,0.614475825
-69.349768078,0.614747597
-69.349755241,0.615018614
-69.349749712,0.615289707
-69.34975711,0.615560871
-69.349764147,0.615832096
-69.349767409,0.616103318
-69.349755595,0.616374405
-69.349727676,0.616644018
-69.349670981,0.616933882
-69.349615602,0.617199307
-69.34955388,0.617463333
-69.349484822,0.617725571
-69.349407543,0.617985379
-69.349321048,0.618242386
-69.349223442,0.618495198
-69.349113629,0.618742977
-69.348989672,0.618984125
-69.348846895,0.619213795
-69.348682155,0.619428881
-69.348503148,0.619631432
-69.348312915,0.619823805
-69.348117218,0.620010196
-69.347919773,0.620194833
-69.347723431,0.620380573
-69.347527863,0.620567213
-69.347331203,0.620752613
-69.347122573,0.620924377
-69.346916774,0.621099459
-69.34672021,0.621288009
-69.346571679,0.621511308
-69.34647591,0.621767003
-69.346434606,0.62203389
-69.346404505,0.622304428
-69.346358628,0.622571731
-69.346317205,0.622839728
-69.346279617,0.623108318
-69.346240182,0.623376726
-69.346193648,0.623643818
-69.346135493,0.623908896
-69.34605846,0.624168493
-69.345964309,0.624422888
-69.345866512,0.624675648
-69.345763038,0.624926092
-69.345654118,0.625174228
-69.34553834,0.625419145
-69.345415217,0.625660471
-69.345283089,0.625896894
-69.345141174,0.626127444
-69.344988327,0.626350976
-69.344824362,0.62656611
-69.344649626,0.626772757
-69.344466673,0.626971848
-69.344276638,0.627164186
-69.344080601,0.627350314
-69.343880393,0.627531833
-69.34367656,0.627709245
-69.343470462,0.62788397
-69.343263004,0.628057046
-69.343055108,0.628229597
-69.34284768,0.628402722
-69.342640488,0.628576116
-69.342430329,0.628745864
-69.342217775,0.628912556
-69.342002829,0.629076105
-69.341786531,0.629237859
-69.341569161,0.62939815
-69.341133566,0.629717532
-69.340916584,0.629878325
-69.340700613,0.630040519
-69.340485925,0.630204436
-69.340273858,0.630371758
-69.340064741,0.630542807
-69.339858833,0.630717833
-69.339658228,0.630898909
-69.33946383,0.631086807
-69.339279696,0.631284814
-69.339105128,0.631491467
-69.338939969,0.631705916
-69.338784598,0.631927461
-69.338639043,0.632155842
-69.338502772,0.632389785
-69.338373804,0.632628009
-69.338249307,0.632868589
-69.338130614,0.633112089
-69.338017985,0.633358536
-69.33791274,0.633608242
-69.337815337,0.633861148
-69.337726283,0.634117226
-69.337647348,0.634376586
-69.337579794,0.634639329
-69.337532541,0.634906245
-69.337502733,0.63517594
-69.337488845,0.635446851
-69.337484301,0.63571809
-69.337486986,0.635989366
-69.337490168,0.636260593
-69.337495081,0.636531781
-69.337501345,0.636803001
-69.337515734,0.637073767
-69.337539608,0.637343991
-69.337564983,0.637614037
-69.337591194,0.637883985
-69.337615446,0.63815414
-69.33764283,0.638423958
-69.33767438,0.638693349
-69.337705483,0.63896278
-69.337734945,0.639232389
-69.337760976,0.639502396
-69.337780573,0.639772897
-69.337792574,0.640043922
-69.33779474,0.640315148
-69.337787361,0.640586315
-69.337772834,0.640857436
-69.337741941,0.641126798
-69.337691005,0.641393881
-69.337605419,0.64165083
-69.337483125,0.641892833
-69.337323567,0.642111719
-69.337140403,0.642310863
-69.336938761,0.642491554
-69.336725112,0.642656778
-69.336499756,0.642805867
-69.336264443,0.642938301
-69.336019999,0.643052217
-69.335767389,0.64314743
-69.335509495,0.643225821
-69.335246914,0.643287483
-69.334981148,0.643332536
-69.334713179,0.643360761
-69.334443773,0.64337289
-69.334174363,0.643368173
-69.333905657,0.643345901
-69.333639365,0.64330306
-69.333378274,0.643236795
-69.333124677,0.643143892
-69.332880684,0.643029326
-69.332645438,0.642896382
-69.332416894,0.642752855
-69.332192602,0.642602405
-69.331970869,0.642448294
-69.331749463,0.642293704
-69.331528308,0.642138764
-69.331308288,0.641982163
-69.331089889,0.641823321
-69.330873522,0.64166165
-69.330659952,0.641496276
-69.330449489,0.641326884
-69.330243086,0.641152499
-69.330041402,0.640972645
-69.329845182,0.640786699
-69.329654615,0.640594984
-69.32946956,0.640397759
-69.329289344,0.640196114
-69.329113962,0.639990211
-69.328943397,0.639780189
-69.32877716,0.639566736
-69.328615153,0.639349965
-69.328456338,0.639130784
-69.328303523,0.638907416
-69.328157962,0.638678871
-69.328029648,0.638440771
-69.32791779,0.63819376
-69.327810976,0.6379447
-69.327704457,0.637695573
-69.32759057,0.637449289
-69.327460119,0.637211639
-69.327306132,0.636987521
-69.327102129,0.636809457
-69.326861953,0.636687862
-69.326595448,0.636631222
-69.326327028,0.636633414
-69.326065093,0.636711433
-69.3258394,0.636855256
-69.325643093,0.637044527
-69.32546941,0.637252055
-69.325311626,0.637472261
-69.325168108,0.637702198
-69.325040959,0.637941189
-69.324930505,0.638188854
-69.324835935,0.638442728
-69.32474997,0.638699923
-69.324669066,0.638958675
-69.324584336,0.639216232
-69.324493045,0.639471431
-69.324388603,0.639722143
-69.324261353,0.639960713
-69.324106745,0.640185064
-69.323917813,0.640378795
-69.323693271,0.640533546
-69.323435295,0.640597784
-69.323162682,0.640589652
-69.322894641,0.640540476
-69.322646423,0.640440002
-69.322428711,0.640273766
-69.322273257,0.640056363
-69.322164526,0.639805091
-69.322077526,0.639548157
-69.322006139,0.639286571
-69.321946955,0.639021805
-69.321892614,0.638756141
-69.321840432,0.63849002
-69.321784739,0.638224625
-69.321725246,0.637960099
-69.321660909,0.637696688
-69.321597946,0.63743295
-69.321536405,0.637168882
-69.321476504,0.636904424
-69.321418582,0.636639519
-69.321362888,0.636374125
-69.321309968,0.636108163
-69.321260001,0.635841624
-69.321213168,0.635574497
-69.321170699,0.635306643
-69.321132975,0.635038014
-69.321105988,0.634768193
-69.321089155,0.63449741
-69.321081807,0.634226266
-69.321081449,0.633955019
-69.321086916,0.633683806
-69.321096202,0.633412728
-69.321109047,0.633141784
-69.321124904,0.632871011
-69.321143246,0.632600393
-69.321163747,0.632329945
-69.321185997,0.632059618
-69.321209539,0.631789414
-69.321257131,0.631249055
-69.321280771,0.630978851
-69.321303329,0.630708565
-69.321324832,0.630438179
-69.321344555,0.63016766
-69.321366089,0.629897293
-69.321391341,0.629627241
-69.321444498,0.629087397
-69.321468297,0.628817193
-69.321487234,0.628546633
-69.321499948,0.628275628
-69.321503305,0.628004354
-69.32149503,0.62773323
-69.32147019,0.62746289
-69.32142561,0.627195555
-69.32135949,0.626932075
-69.321270567,0.626675699
-69.321154617,0.62643048
-69.320998528,0.626208385
-69.320806456,0.626019006
-69.320581153,0.625866672
-69.320335368,0.625757397
-69.320071047,0.62569641
-69.319801784,0.625680319
-69.319533268,0.625705977
-69.319267885,0.625774877
-69.319044245,0.625916341
-69.318870533,0.626129786
-69.31874489,0.626369069
-69.318659974,0.626627815
-69.318618409,0.626895921
-69.318606192,0.627167115
-69.318615651,0.62743853
-69.318617672,0.627709919
-69.318610378,0.627980958
-69.318583616,0.628250829
-69.318551167,0.628520193
-69.3185167,0.628789215
-69.318478704,0.629057744
-69.318437556,0.62932581
-69.318393109,0.629593342
-69.318349227,0.629860965
-69.318307104,0.630128868
-69.318265608,0.630396944
-69.318220095,0.630664233
-69.31816313,0.630929692
-69.318086893,0.631189547
-69.317987206,0.631442024
-69.317864034,0.631682939
-69.317722032,0.631913817
-69.317567598,0.632136087
-69.317405931,0.632353153
-69.317239236,0.632566282
-69.317074489,0.632780934
-69.316910516,0.632996177
-69.316748094,0.633212833
-69.316576908,0.633422194
-69.31639248,0.633620752
-69.316184659,0.633792275
-69.315956869,0.633938296
-69.315717564,0.634062877
-69.315471283,0.634173228
-69.315220458,0.634272585
-69.314967691,0.634366506
-69.3147138,0.634457392
-69.31446126,0.634551923
-69.314208185,0.634645071
