"zona1"
-78.874431809,1.541444295
-78.874400026,1.541387279
-78.874367795,1.541330313
-78.874335127,1.54127343
-78.874301982,1.541216616
-78.874268419,1.541159874
-78.874234418,1.541103224
-78.874199981,1.541046653
-78.874165096,1.540990174
-78.874129794,1.540933797
-78.874094063,1.54087753
-78.874057917,1.540821365
-78.874021331,1.540765319
-78.87398435,1.540709386
-78.873946941,1.540653593
-78.873909133,1.540597922
-78.873870919,1.540542382
-78.873832297,1.540486991
-78.873793287,1.540431753
-78.873753881,1.540376665
-78.873714086,1.54032173
-78.873673905,1.540266974
-78.873633344,1.540212369
-78.873592417,1.540157946
-78.873551103,1.540103723
-78.873509431,1.540049672
-78.873467372,1.539995811
-78.873424976,1.539942152
-78.87338223,1.539888693
-78.873339119,1.539835446
-78.873295669,1.539782418
-78.87325186,1.539729602
-78.873207726,1.539677029
-78.873163253,1.539624654
-78.873118453,1.539572532
-78.873073335,1.539520659
-78.873027899,1.539469018
-78.872982135,1.539417649
-78.872936065,1.539366529
-78.872889706,1.539315671
-78.872843039,1.539265084
-78.872796074,1.539214777
-78.872748822,1.539164741
-78.872701283,1.539114996
-78.872653465,1.539065533
-78.87260537,1.53901638
-78.872557016,1.538967517
-78.872508385,1.538918967
-78.872459506,1.538870716
-78.872410369,1.538822797
-78.872360974,1.538775188
-78.872311331,1.5387279
-78.87226147,1.538680963
-78.872211361,1.538634346
-78.872161024,1.53858806
-78.87211046,1.538542137
-78.872059678,1.538496552
-78.872008698,1.538451329
-78.871957489,1.538406457
-78.871906092,1.538361956
-78.871854487,1.538317815
-78.871802694,1.538274044
-78.871750712,1.538230655
-78.871698554,1.538187657
-78.8716103,1.538116095
-78.871521579,1.538045656
-78.871432395,1.537976339
-78.871342776,1.537908163
-78.871252762,1.53784117
-78.871162352,1.537775358
-78.871071596,1.537710749
-78.870980506,1.53764736
-78.870887537,1.537584166
-78.870794282,1.537522264
-78.870700751,1.537461683
-78.870606975,1.537402425
-78.870556642,1.537371232
-78.87050625,1.53734043
-78.87045581,1.537310028
-78.870405321,1.537279997
-78.870308946,1.537223907
-78.870282369,1.537209155
-78.870254818,1.537194555
-78.87021114,1.537172634
-78.870165123,1.537150979
-78.870116702,1.537129561
-78.870065756,1.537108309
-78.870012193,1.537087221
-78.869955797,1.537066161
-78.869896327,1.537045077
-78.869833445,1.537023831
-78.869777085,1.537005573
-78.869717492,1.536986931
-78.869654098,1.536967758
-78.869585779,1.536947686
-78.869454291,1.536910311
-78.869215468,1.536844174
-78.869124083,1.536818569
-78.869031982,1.536792104
-78.868950715,1.536767927
-78.868904866,1.536753809
-78.868861374,1.536740035
-78.868819962,1.536726517
-78.868780429,1.536713185
-78.868742548,1.536699959
-78.868706249,1.53668683
-78.868671451,1.536673757
-78.868638067,1.536660702
-78.8685982,1.536644378
-78.868560341,1.536627979
-78.868524392,1.536611516
-78.868490292,1.53659494
-78.868457983,1.536578208
-78.868427423,1.536561322
-78.868398584,1.536544223
-78.868371405,1.536526929
-78.868345836,1.536509382
-78.868321907,1.536491601
-78.868299581,1.536473535
-78.868278853,1.536455238
-78.868259687,1.536436624
-78.868242111,1.536417729
-78.868226076,1.536398508
-78.868211573,1.536378984
-78.868203001,1.536366112
-78.868195056,1.536353109
-78.868187766,1.536339955
-78.868181113,1.536326658
-78.868175096,1.536313189
-78.868169735,1.536299549
-78.86816495,1.53628564
-78.868161011,1.536272087
-78.868157719,1.536258402
-78.868155082,1.536244465
-78.868153041,1.536230278
-78.868151636,1.536215839
-78.868150868,1.536201128
-78.868150725,1.536186166
-78.868151199,1.536170951
-78.868152308,1.536155455
-78.868154061,1.536139497
-78.868156462,1.536123248
-78.868159508,1.536106727
-78.868163201,1.536089914
-78.868167527,1.5360728
-78.868172521,1.536055384
-78.868178141,1.536037665
-78.868184425,1.536019626
-78.868191356,1.536001285
-78.868198933,1.535982612
-78.868207184,1.535963587
-78.868216082,1.53594423
-78.868225666,1.535924521
-78.868235904,1.535904441
-78.868246827,1.535883999
-78.868258447,1.535863144
-78.868278302,1.53582922
-78.868299953,1.535794172
-78.868323442,1.535757978
-78.868348839,1.535720508
-78.868376171,1.535681702
-78.868405608,1.535641332
-78.868437288,1.535599223
-78.868471422,1.535555059
-78.868501124,1.53551749
-78.868532889,1.535477974
-78.868567068,1.53543614
-78.868604293,1.535391178
-78.868675876,1.535305923
-78.868862534,1.535085683
-78.868915729,1.535022058
-78.86896292,1.534964802
-78.869013659,1.534902003
-78.869059932,1.534843308
-78.869102523,1.534787685
-78.869141838,1.534734611
-78.869163282,1.534704807
-78.869183764,1.534675676
-78.869203312,1.534647166
-78.869221968,1.53461921
-78.869239747,1.534591797
-78.869256664,1.534564896
-78.869272746,1.534538487
-78.869288004,1.53451253
-78.869302467,1.534486996
-78.869316106,1.534461874
-78.86932897,1.534437173
-78.869341029,1.534412864
-78.869352302,1.534388929
-78.869362801,1.534365365
-78.869372536,1.534342163
-78.869381486,1.534319323
-78.869390697,1.534293871
-78.869398927,1.53426884
-78.869408689,1.534236221
-78.869417607,1.534203563
-78.869425315,1.534172609
-78.869432287,1.534141636
-78.869438533,1.534110626
-78.869444043,1.534079596
-78.869448739,1.534049041
-78.869452738,1.534018445
-78.869456021,1.533987822
-78.869458588,1.533957159
-78.86946046,1.533926459
-78.869461614,1.53389573
-78.869462072,1.533864962
-78.869461814,1.533834136
-78.869460851,1.533803402
-78.869459192,1.53377263
-78.869456815,1.533741798
-78.869453762,1.533710909
-78.869449984,1.53367997
-78.869445509,1.533648984
-78.869440328,1.533617929
-78.869434441,1.533586806
-78.869427858,1.533555625
-78.869420568,1.533524374
-78.869412572,1.533493054
-78.869403869,1.533461658
-78.86939445,1.533430182
-78.869384325,1.533398607
-78.869373494,1.533366965
-78.869361948,1.533335223
-78.869349942,1.533304014
-78.869337233,1.533272705
-78.869323856,1.533241299
-78.869309773,1.533209784
-78.869295004,1.53317817
-78.869279538,1.533146438
-78.869263376,1.533114588
-78.869246517,1.533082638
-78.869228952,1.533050539
-78.869210681,1.533018323
-78.869191712,1.532985958
-78.869172018,1.532953465
-78.869151617,1.532920802
-78.869130501,1.532887992
-78.869108657,1.532855044
-78.869086087,1.532821895
-78.869062811,1.53278863
-78.869038798,1.532755175
-78.869014059,1.532721522
-78.868988553,1.532687681
-78.868962292,1.53265361
-78.868935264,1.532619323
-78.86890746,1.532584814
-78.868878869,1.532550039
-78.868849493,1.532515017
-78.86881933,1.532479734
-78.868788342,1.532444164
-78.868756517,1.532408274
-78.868723846,1.532372076
-78.868690308,1.532335541
-78.868655895,1.532298637
-78.868620567,1.532261354
-78.868561904,1.532200614
-78.868500723,1.532138729
-78.868436912,1.532075518
-78.868370275,1.532010823
-78.868300709,1.531944533
-78.868227828,1.531876289
-78.868151302,1.53180577
-78.868070603,1.531732499
-78.868000927,1.531670002
-78.867927416,1.531604701
-78.867849293,1.531535948
-78.867765092,1.531462414
-78.867604167,1.531323088
-78.867185357,1.53096255
-78.86706418,1.530857343
-78.866955686,1.530762295
-78.866836525,1.530656662
-78.866726072,1.530557245
-78.86662233,1.530462287
-78.866524335,1.530370878
-78.866468814,1.530318238
-78.866414915,1.530266475
-78.866362549,1.530215508
-78.866311619,1.530165249
-78.86626207,1.530115628
-78.866213846,1.530066594
-78.866166905,1.530018109
-78.866121191,1.52997011
-78.866076609,1.529922519
-78.866033213,1.529875345
-78.865990951,1.529828571
-78.865949804,1.529782162
-78.865909742,1.529736093
-78.865870755,1.529690331
-78.865832813,1.529644868
-78.865795934,1.529599681
-78.865755244,1.529548659
-78.865715868,1.529497944
-78.865677775,1.529447516
-78.865640935,1.529397355
-78.86560537,1.529347453
-78.865571038,1.529297756
-78.86553794,1.529248288
-78.865506056,1.529199017
-78.865475385,1.529149924
-78.865445918,1.529100998
-78.865417636,1.529052239
-78.865390555,1.529003618
-78.86536466,1.528955145
-78.865339939,1.528906799
-78.865316401,1.528858569
-78.865294016,1.528810459
-78.865272795,1.528762385
-78.865252729,1.528714409
-78.865233826,1.52866652
-78.865216086,1.528618708
-78.865199491,1.528570964
-78.86518406,1.528523298
-78.865169772,1.528475678
-78.865156648,1.528428117
-78.865144679,1.528380592
-78.865133833,1.528333117
-78.86512414,1.528285677
-78.865115601,1.528238276
-78.865108196,1.528190901
-78.865101945,1.528143534
-78.865096827,1.528096194
-78.865092863,1.528048852
-78.865086188,1.527940453
-78.865080818,1.527832513
-78.865076907,1.527728482
-78.865074465,1.5276277
-78.865073443,1.527530379
-78.865073488,1.527482968
-78.865073872,1.527436386
-78.865074625,1.527390665
-78.865075739,1.527345774
-78.865077203,1.527301752
-78.865079036,1.527258581
-78.865081153,1.527217431
-78.865083619,1.527177101
-78.865086416,1.527137579
-78.865089552,1.52709889
-78.865092466,1.527067145
-78.865095524,1.527038253
-78.8650991,1.52700895
-78.865103123,1.526979876
-78.865107799,1.52694969
-78.865112964,1.526919742
-78.865118607,1.526890054
-78.865124728,1.526860625
-78.865131356,1.526831464
-78.865138452,1.526802533
-78.865146036,1.526773862
-78.865154109,1.526745439
-78.865163173,1.526715633
-78.865172783,1.526686096
-78.865182942,1.526656838
-78.865193639,1.526627869
-78.865204893,1.526599159
-78.865216675,1.526570718
-78.865229014,1.526542556
-78.865241901,1.526514652
-78.865255326,1.526487019
-78.865269327,1.526459654
-78.865283836,1.526432559
-78.865298924,1.526405711
-78.865314558,1.526379133
-78.86533074,1.526352814
-78.86534748,1.526326754
-78.865364757,1.526300943
-78.865382602,1.5262754
-78.865401005,1.526250108
-78.865419954,1.526225064
-78.865439462,1.526200278
-78.865459536,1.526175731
-78.865480159,1.526151435
-78.865501348,1.526127387
-78.865523106,1.526103588
-78.86554543,1.526079997
-78.865568322,1.526056695
-78.865591741,1.526033633
-78.865615768,1.526010779
-78.865640362,1.525988154
-78.865665543,1.525965769
-78.865691291,1.525943612
-78.865717618,1.525921683
-78.865744988,1.525899623
-78.865772966,1.525877782
-78.86580155,1.525856169
-78.865830741,1.525834795
-78.86586056,1.52581363
-78.865890986,1.525792694
-78.865922028,1.525771976
-78.865953698,1.525751477
-78.865986005,1.525731178
-78.866018939,1.525711106
-78.8660525,1.525691243
-78.866086716,1.525671581
-78.866121581,1.525652115
-78.866157103,1.525632849
-78.866193272,1.525613791
-78.866230126,1.525594913
-78.866267599,1.525576253
-78.866305747,1.52555776
-78.866344592,1.525539458
-78.866384133,1.525521343
-78.866424372,1.525503388
-78.866465316,1.525485611
-78.866506998,1.525468002
-78.866549405,1.525450541
-78.866592539,1.52543325
-78.866636449,1.525416107
-78.866681104,1.525399103
-78.866726556,1.525382246
-78.866772824,1.525365518
-78.866819878,1.525348927
-78.866867788,1.525332447
-78.866916572,1.525316083
-78.867010039,1.525285797
-78.86710672,1.525255834
-78.867206812,1.525226144
-78.867310575,1.525196627
-78.867418176,1.525167269
-78.867530083,1.525137894
-78.867646775,1.525108407
-78.867768895,1.525078637
-78.867883105,1.525051688
-78.868003311,1.525024104
-78.868130496,1.524995665
-78.868266927,1.524965873
-78.868395756,1.52493828
-78.868539357,1.524907982
-78.869075571,1.524796493
-78.869298795,1.524749523
-78.869418598,1.524723882
-78.869530387,1.524699581
-78.86963627,1.524676154
-78.869737322,1.524653357
-78.869856951,1.524625765
-78.869971448,1.524598624
-78.870081611,1.524571764
-78.870187985,1.524545053
-78.870290917,1.524518379
-78.870390787,1.524491662
-78.870487773,1.524464852
-78.870582091,1.524437878
-78.870695591,1.524404154
-78.870805488,1.524370048
-78.870859164,1.524352834
-78.870912024,1.524335479
-78.870964077,1.524318008
-78.871015355,1.524300408
-78.871065887,1.52428264
-78.871115671,1.524264753
-78.871164731,1.524246697
-78.871213063,1.524228483
-78.871260701,1.524210101
-78.87130764,1.52419156
-78.871353902,1.52417286
-78.871399479,1.524153972
-78.871444468,1.524134884
-78.87148881,1.524115598
-78.871532506,1.524096123
-78.871575564,1.52407648
-78.871617986,1.524056638
-78.871659801,1.524036587
-78.871700978,1.524016337
-78.871741548,1.523995878
-78.871781532,1.523975221
-78.871820898,1.523954355
-78.871859687,1.52393327
-78.87189788,1.523911976
-78.871935483,1.523890463
-78.87197251,1.523868723
-78.87200896,1.523846771
-78.872044833,1.523824592
-78.872084726,1.523799231
-78.872123893,1.523773581
-78.872162323,1.523747644
-78.872200067,1.523721396
-78.872237092,1.52369485
-78.872273412,1.523667996
-78.872309025,1.523640833
-78.872343942,1.523613362
-78.872378161,1.523585581
-78.872411693,1.523557481
-78.872444528,1.523529063
-78.872476687,1.523500338
-78.872508158,1.523471272
-78.872538943,1.523441888
-78.872569051,1.523412175
-78.87259848,1.523382123
-78.872623821,1.523355423
-78.872648634,1.523328465
-78.87267293,1.523301227
-78.872696717,1.52327374
-78.872719976,1.523245994
-78.872742729,1.52321798
-78.872764952,1.523189706
-78.872786659,1.523161152
-78.87280885,1.523130988
-78.872843867,1.523081988
-78.872878198,1.523033168
-78.872912429,1.522983709
-78.872945083,1.522935825
-78.872977635,1.522887381
-78.873010067,1.522838397
-78.873042388,1.522788872
-78.873081734,1.522727642
-78.873120861,1.522665651
-78.873159786,1.52260292
-78.87319848,1.52253947
-78.873236946,1.522475319
-78.87327516,1.522410508
-78.873313085,1.522345057
-78.873350731,1.522278986
-78.873388084,1.522212316
-78.87342512,1.522145096
-78.873461817,1.522077346
-78.873498155,1.522009107
-78.873534134,1.521940397
-78.873569713,1.521871259
-78.873604893,1.521801741
-78.873639636,1.521731853
-78.873674525,1.521660454
-78.873708944,1.521588757
-78.873742857,1.521516819
-78.873776243,1.521444673
-78.873809566,1.521371335
-78.87384231,1.52129787
-78.873876339,1.521219987
-78.873902359,1.521159007
-78.873926338,1.521101144
-78.873949819,1.521042842
-78.873972791,1.520984101
-78.873995276,1.52092492
-78.874017241,1.520865301
-78.874038719,1.520805231
-78.874059708,1.520744713
-78.8740802,1.520683725
-78.874104716,1.520608136
-78.874128485,1.520531847
-78.874151506,1.520454841
-78.87417381,1.520377115
-78.874195357,1.52029866
-78.874216176,1.520219475
-78.874236277,1.520139542
-78.87425564,1.520058851
-78.874274276,1.519977399
-78.874292195,1.51989516
-78.874309385,1.51981213
-78.874325867,1.519728302
-78.874341631,1.519643644
-78.874356689,1.519558159
-78.874371048,1.519471813
-78.874384678,1.519384608
-78.8743976,1.519296654
-78.874409836,1.519207801
-78.874421363,1.519117999
-78.874432201,1.519027278
-78.874442342,1.518935567
-78.874451813,1.518842867
-78.874460586,1.518749148
-78.87446869,1.51865436
-78.874476127,1.518558522
-78.874482864,1.518461565
-78.874488942,1.518363447
-78.874494352,1.51826411
-78.874499102,1.518163524
-78.874503183,1.518061639
-78.874506595,1.517958383
-78.874509358,1.517853697
-78.874511205,1.517762818
-78.874512563,1.517670785
-78.874513452,1.517577534
-78.874513848,1.517483024
-78.874513776,1.517387161
-78.874513223,1.517289891
-78.874512201,1.517191099
-78.874510676,1.517090687
-78.87450869,1.516988814
-78.874506214,1.516885071
-78.874503256,1.516779308
-78.874499804,1.516671315
-78.874495861,1.51656096
-78.874491405,1.516447853
-78.874486415,1.516331676
-78.87448091,1.516211946
-78.874474205,1.516076045
-78.874466772,1.515934062
-78.874458525,1.515784532
-78.874449302,1.515624557
-78.874431598,1.515331168
-78.874390067,1.514662922
-78.874371588,1.514351538
-78.874357708,1.514099935
-78.874340284,1.513756623
-78.874334177,1.513647643
-78.874327641,1.513538466
-78.874321078,1.513435392
-78.874314128,1.51333214
-78.87430678,1.513228718
-78.874299054,1.513125148
-78.874290938,1.513021397
-78.874282426,1.512917489
-78.874273534,1.512813419
-78.874264245,1.512709201
-78.87425364,1.512594898
-78.874242568,1.512480415
-78.874231038,1.512365744
-78.87421903,1.512250893
-78.874206564,1.512135862
-78.874193642,1.512020663
-78.87418024,1.511905285
-78.874166391,1.511789738
-78.874152075,1.511674031
-78.87413729,1.511558165
-78.874122047,1.511442121
-78.874106348,1.511325927
-78.874090179,1.511209574
-78.874073554,1.511093061
-78.87405646,1.5109764
-78.874038919,1.51085959
-78.87402092,1.51074264
-78.874002454,1.510625551
-78.87398353,1.510508305
-78.873964147,1.510390947
-78.873944306,1.510273431
-78.873924009,1.510155806
-78.873903254,1.510038053
-78.87388205,1.509920159
-78.873860389,1.509802157
-78.873838261,1.509684046
-78.873815694,1.509565805
-78.873792671,1.509447456
-78.873769189,1.509329007
-78.873745249,1.509210449
-78.873720872,1.509091802
-78.873696038,1.508973046
-78.873670745,1.508854172
-78.873645004,1.508735198
-78.873618807,1.508616144
-78.873592171,1.508497002
-78.873565088,1.508377791
-78.873537556,1.50825849
-78.873509568,1.508139132
-78.873481151,1.508019692
-78.873452288,1.507900204
-78.873422975,1.507780648
-78.873393217,1.507661032
-78.873363029,1.507541367
-78.873332394,1.507421662
-78.873301332,1.5073019
-78.873269823,1.507182098
-78.873237875,1.507062267
-78.873205489,1.506942396
-78.873172677,1.506822496
-78.873139426,1.506702568
-78.873105737,1.506582631
-78.873071623,1.506462674
-78.873037078,1.506342699
-78.873002108,1.506222724
-78.872966709,1.506102751
-78.872930883,1.505982779
-78.872894629,1.505862806
-78.872857958,1.505742854
-78.872820859,1.505622915
-78.872783343,1.505502996
-78.872745408,1.505383098
-78.872707056,1.50526323
-78.872668286,1.505143395
-78.872606363,1.504954641
-78.872543396,1.504766009
-78.872479425,1.5045775
-78.87241444,1.504389154
-78.872348451,1.504200989
-78.872281477,1.504013016
-78.872213501,1.503825247
-78.872144539,1.50363773
-78.872075064,1.503451664
-78.872004645,1.503265881
-78.871937263,1.503090762
-78.871872248,1.502924773
-78.871805448,1.502757227
-78.871737177,1.502588986
-78.87166744,1.502420005
-78.871596212,1.502250257
-78.871522909,1.502078352
-78.871448084,1.501905641
-78.871371715,1.501732101
-78.871293813,1.501557714
-78.871214347,1.50138246
-78.871133318,1.501206288
-78.871050736,1.501029189
-78.870966531,1.500851113
-78.870880742,1.500672069
-78.87079332,1.500491999
-78.870704246,1.50031085
-78.870613508,1.500128584
-78.870521096,1.499945162
-78.870426951,1.499760541
-78.870331084,1.499574653
-78.870233433,1.499387439
-78.870130185,1.499191668
-78.870024954,1.498994352
-78.869917692,1.498795378
-78.869808356,1.498594667
-78.869696919,1.498392149
-78.869583279,1.498187685
-78.869467387,1.497981143
-78.869349153,1.497772384
-78.869222698,1.497551174
-78.869093462,1.497327145
-78.868959669,1.497097263
-78.868829244,1.496875129
-78.86872849,1.496705726
-78.868626183,1.496535835
-78.868522285,1.496365447
-78.868416794,1.496194514
-78.868308823,1.496021632
-78.86819917,1.495848145
-78.868087835,1.495674019
-78.867974777,1.495499198
-78.867859999,1.495323659
-78.867743438,1.495147365
-78.867625105,1.494970262
-78.86750494,1.494792303
-78.867382934,1.494613477
-78.867259036,1.494433705
-78.867133206,1.494252896
-78.867005386,1.49407102
-78.866875543,1.493887988
-78.866743611,1.493703728
-78.866609537,1.493518163
-78.866473261,1.493331201
-78.866330527,1.493137078
-78.866185282,1.492941237
-78.866037448,1.49274358
-78.865886905,1.492543959
-78.865733572,1.492342222
-78.86557728,1.492138179
-78.865417861,1.491931629
-78.865255154,1.491722325
-78.865089459,1.491510646
-78.864920027,1.491295663
-78.864746598,1.491077013
-78.864568805,1.49085426
-78.864386398,1.490627083
-78.864198729,1.490394633
-78.86400516,1.490156171
-78.863804821,1.489910597
-78.86356877,1.489622704
-78.863320296,1.489321116
-78.863055842,1.489001549
-78.862770411,1.488657924
-78.862557931,1.488403228
-78.862351227,1.488156716
-78.862149411,1.487917309
-78.861951846,1.487684258
-78.861751013,1.487448753
-78.861553674,1.487218825
-78.861359448,1.486994013
-78.861168008,1.486773949
-78.860978993,1.486558194
-78.860792236,1.486346587
-78.860607515,1.48613886
-78.860424652,1.485934821
-78.860278258,1.48577265
-78.860132874,1.485612668
-78.859988459,1.485454795
-78.859844923,1.485298972
-78.859702218,1.485145129
-78.859560282,1.484993207
-78.859419056,1.484843144
-78.859278531,1.4846949
-78.859147776,1.484557996
-78.859017552,1.484422581
-78.858887808,1.484288647
-78.858758525,1.484156173
-78.858629742,1.484025179
-78.85850136,1.483895576
-78.858381311,1.483775302
-78.858184842,1.483579568
-78.858036528,1.483430112
-78.85793926,1.483331107
-78.857839669,1.483229004
-78.857737415,1.483123444
-78.857632039,1.483013957
-78.857519066,1.482895871
-78.857401199,1.482771948
-78.857277221,1.482640934
-78.857144828,1.482500379
-78.856894461,1.482233219
-78.856254062,1.48154766
-78.856068837,1.48135034
-78.855901697,1.481173207
-78.855715899,1.48097766
-78.85554123,1.480795379
-78.855374488,1.480623079
-78.855214079,1.480459095
-78.855081909,1.480325404
-78.854952842,1.48019622
-78.854826399,1.480071075
-78.854695187,1.479942787
-78.854580101,1.479831569
-78.854459707,1.47971669
-78.854340911,1.479604838
-78.854223513,1.479495838
-78.854107126,1.479389306
-78.853991887,1.479285375
-78.853877669,1.479183962
-78.853764399,1.479084982
-78.853651951,1.47898832
-78.853540273,1.478893939
-78.853429286,1.478801778
-78.853318921,1.478711769
-78.853234531,1.478644062
-78.853150451,1.478577586
-78.853066662,1.47851231
-78.852983125,1.478448225
-78.852899838,1.478385319
-78.852816773,1.478323566
-78.85273391,1.478262971
-78.852651237,1.478203498
-78.852568726,1.478145145
-78.852486378,1.478087893
-78.852404169,1.478031761
-78.852322084,1.4779767
-78.852240118,1.47792273
-78.852158256,1.477869841
-78.852076476,1.477818012
-78.851994785,1.477767245
-78.851913089,1.477717498
-78.851831475,1.477668782
-78.851749882,1.477621126
-78.85166835,1.477574502
-78.851586832,1.477528908
-78.851505335,1.477484335
-78.85142385,1.477440793
-78.851342378,1.477398261
-78.851260888,1.477356741
-78.851179389,1.477316222
-78.851097864,1.477276713
-78.85101631,1.477238216
-78.850934728,1.477200699
-78.85085309,1.477164195
-78.850771434,1.477128669
-78.8506897,1.477094145
-78.850598969,1.477056989
-78.850508163,1.477021043
-78.850417249,1.476986319
-78.850326269,1.476952786
-78.850240555,1.476922336
-78.850154735,1.476892964
-78.850086502,1.476870383
-78.849938315,1.47682244
-78.849784436,1.476773321
-78.849646942,1.47673032
-78.849518884,1.476691252
-78.849397953,1.476655442
-78.849281264,1.476622035
-78.849169035,1.4765911
-78.849060492,1.476562449
-78.848955135,1.476535933
-78.848870189,1.476515579
-78.848786936,1.476496562
-78.848705288,1.476478863
-78.848625084,1.476462461
-78.848546207,1.476447319
-78.848468583,1.476433434
-78.848392157,1.476420778
-78.848316847,1.476409362
-78.848243928,1.47639934
-78.848171896,1.476390478
-78.848078587,1.47638013
-78.84798525,1.476370825
-78.847897268,1.476362988
-78.847809357,1.476356061
-78.847721568,1.476350046
-78.847633949,1.476344961
-78.847560944,1.476341436
-78.847488119,1.47633854
-78.847415484,1.476336306
-78.847343069,1.476334711
-78.847270885,1.476333766
-78.847198959,1.47633347
-78.847127276,1.476333816
-78.847055939,1.476334811
-78.846984914,1.476336467
-78.846914228,1.476338762
-78.846843891,1.476341706
-78.846773925,1.4763453
-78.846704336,1.476349534
-78.846635159,1.476354399
-78.846566398,1.476359932
-78.846498048,1.476366105
-78.846430206,1.476372908
-78.846362813,1.47638035
-78.846295888,1.476388432
-78.846229444,1.476397142
-78.846163486,1.476406485
-78.846098038,1.476416474
-78.846033098,1.476427084
-78.845968667,1.476438334
-78.845904794,1.476450202
-78.845841439,1.47646271
-78.845778652,1.476475827
-78.845716424,1.476489564
-78.845654755,1.476503941
-78.845593663,1.476518926
-78.84553315,1.476534521
-78.845473225,1.476550744
-78.845430207,1.476562869
-78.845387499,1.476575322
-78.845345119,1.476588085
-78.845303058,1.476601177
-78.845258584,1.476615477
-78.845214478,1.476630135
-78.845181365,1.476641537
-78.845148451,1.476653418
-78.845115252,1.476665931
-78.845081794,1.476679065
-78.845048059,1.476692841
-78.845013986,1.476707267
-78.844979599,1.476722355
-78.844944824,1.476738124
-78.844909633,1.476754564
-78.844873986,1.476771746
-78.844838111,1.47678952
-78.844801671,1.476808046
-78.844764597,1.476827373
-78.844726798,1.476847533
-78.844688216,1.476868575
-78.84464869,1.476890551
-78.844566086,1.476937821
-78.844487031,1.476984454
-78.844399834,1.477037119
-78.844311606,1.477091319
-78.844074306,1.477238263
-78.844002644,1.477282027
-78.843938162,1.477320811
-78.843864232,1.47736438
-78.843794899,1.477404155
-78.843728811,1.4774409
-78.843665285,1.477475009
-78.843629472,1.477493663
-78.843594253,1.477511575
-78.843559581,1.477528765
-78.843525374,1.477545264
-78.84349231,1.47756077
-78.843459631,1.477575653
-78.843389492,1.477606233
-78.843341033,1.477626745
-78.843292344,1.477646939
-78.843243397,1.477666822
-78.843194229,1.477686386
-78.843144821,1.47770563
-78.843095156,1.477724576
-78.84304527,1.47774319
-78.842995125,1.477761514
-78.842932666,1.477783769
-78.842869828,1.477805545
-78.842806611,1.47782683
-78.842743016,1.477847666
-78.842679051,1.477868003
-78.842614697,1.47788788
-78.842549964,1.477907267
-78.842484904,1.477926154
-78.842419382,1.477944603
-78.842353484,1.477962572
-78.842287206,1.47798006
-78.842220509,1.47799708
-78.842153424,1.47801363
-78.842085949,1.478029689
-78.842018056,1.47804531
-78.841949762,1.478060432
-78.841881082,1.478075104
-78.841811982,1.478089296
-78.841742474,1.478103018
-78.841672547,1.478116272
-78.841602201,1.478129065
-78.841531446,1.47814138
-78.841460253,1.478153224
-78.84138864,1.478164619
-78.8413166,1.478175534
-78.841244121,1.47818599
-78.841171204,1.478195976
-78.841097837,1.478205504
-78.841024041,1.478214571
-78.840949778,1.47822317
-78.840875067,1.478231308
-78.840799876,1.478238998
-78.84072191,1.478246424
-78.840643437,1.478253359
-78.840564464,1.478259805
-78.840484973,1.478265773
-78.840404965,1.478271241
-78.840324438,1.478276239
-78.840243374,1.478280728
-78.84016179,1.478284748
-78.840079649,1.478288279
-78.83999694,1.478291321
-78.839913683,1.478293863
-78.839829858,1.478295936
-78.839745455,1.47829752
-78.839660454,1.478298624
-78.839574796,1.478299231
-78.83948858,1.478299356
-78.839401826,1.478299004
-78.839314424,1.478298162
-78.839226395,1.478296841
-78.839137688,1.478295042
-78.839048313,1.478292732
-78.838958242,1.478289964
-78.838867474,1.478286697
-78.838775968,1.478282942
-78.838683735,1.478278716
-78.838590746,1.478273994
-78.838496959,1.478268782
-78.838402367,1.478263071
-78.838306938,1.478256872
-78.838210663,1.478250193
-78.838113501,1.478243006
-78.838015383,1.478235321
-78.837921432,1.478227577
-78.837826565,1.478219375
-78.837730782,1.478210714
-78.837634024,1.478201585
-78.837437431,1.478181953
-78.837236398,1.478160437
-78.837030647,1.478136969
-78.836819362,1.478111524
-78.836601818,1.478083948
-78.836376928,1.478054157
-78.836158055,1.478023992
-78.835929777,1.477991476
-78.835689848,1.477956261
-78.83543384,1.477917729
-78.835168201,1.477876875
-78.834864167,1.477829358
-78.834135646,1.477714285
-78.833995854,1.477691587
-78.833856399,1.477667916
-78.833715747,1.477643047
-78.833573858,1.47761696
-78.833430675,1.477589643
-78.833286156,1.477561098
-78.833140213,1.477531297
-78.832992795,1.477500226
-78.832843822,1.477467898
-78.832693336,1.477434293
-78.832541125,1.477399359
-78.832387072,1.477363108
-78.832231077,1.477325479
-78.83207304,1.477286466
-78.831912782,1.477246013
-78.831750134,1.477204086
-78.831584917,1.477160642
-78.83138445,1.477106825
-78.831179533,1.477050645
-78.830969668,1.476991945
-78.830754107,1.476930523
-78.830532474,1.476866282
-78.830303057,1.476798735
-78.830064332,1.476727423
-78.829813684,1.476651564
-78.829604503,1.476587595
-78.829388622,1.476521029
-78.829308597,1.476495679
-78.829228121,1.476469258
-78.829173391,1.476450789
-78.829118433,1.476431829
-78.829063253,1.476412392
-78.829007844,1.476392463
-78.828952166,1.476372043
-78.828896237,1.476351114
-78.828840039,1.476329706
-78.828783571,1.476307778
-78.828702527,1.476275633
