"Obspas7","rank 1",5696
-77.85873554,0.730514547
-77.85866497,0.730523561
-77.85838273,0.730559846
-77.85831217,0.730568972
-77.85817108,0.73058734
-77.85810054,0.73059658
-77.85753628,0.730670947
-77.85746576,0.730680299
-77.85732472,0.730699114
-77.85725421,0.73070858
-77.8569722,0.730746662
-77.85690171,0.73075624
-77.85676073,0.730775506
-77.85669025,0.730785194
-77.85556272,0.730941119
-77.85542181,0.730960833
-77.85514004,0.731000713
-77.85499919,0.731020879
-77.85443592,0.731102436
-77.85429513,0.731123049
-77.85401362,0.731164724
-77.8538729,0.731185788
-77.85274742,0.731356077
-77.85260677,0.731377588
-77.85232552,0.731421058
-77.85218494,0.731443017
-77.85162274,0.73153175
-77.85148222,0.731554157
-77.85120126,0.73159942
-77.85106081,0.731622274
-77.84993757,0.731806902
-77.84986736,0.7318185
-77.84972696,0.731841807
-77.84965677,0.731853517
-77.84937605,0.731900578
-77.84930588,0.731912399
-77.84916556,0.731936153
-77.84909541,0.731948087
-77.84853427,0.732043999
-77.84846411,0.732056049
-77.84832382,0.732080258
-77.84825368,0.732092419
-77.84797316,0.732141287
-77.847903,0.732153567
-77.8477627,0.73217824
-77.84769247,0.732190648
-77.84762567,0.732202557
-77.84749193,0.732226506
-77.84742507,0.73223853
-77.84715748,0.732286868
-77.84709059,0.732299002
-77.84695683,0.732323374
-77.84688996,0.732335611
-77.84635488,0.73243395
-77.84628801,0.732446292
-77.84615428,0.73247108
-77.84608742,0.732483526
-77.84582003,0.73253351
-77.8457532,0.732546057
-77.84561954,0.732571251
-77.84555272,0.7325839
-77.8444836,0.732787127
-77.84435,0.732812734
-77.84408287,0.732864357
-77.84394934,0.73289037
-77.84341539,0.732995242
-77.84328194,0.733021663
-77.84301513,0.733074913
-77.84288176,0.73310174
-77.84181579,0.73332124
-77.84168237,0.733347762
-77.84141556,0.73340101
-77.84128244,0.733428863
-77.84075072,0.733544344
-77.8406178,0.733573317
-77.84035193,0.733630818
-77.840219,0.733659477
-77.83915331,0.733881336
-77.83908682,0.733895713
-77.83895387,0.73392457
-77.83888741,0.73393905
-77.8386216,0.73399717
-77.83855516,0.73401175
-77.8384223,0.734041012
-77.83835588,0.734055693
-77.83782461,0.734173551
-77.83775821,0.734188334
-77.83762544,0.734218001
-77.83755906,0.734232886
-77.8372936,0.734292624
-77.83722725,0.73430761
-77.83709457,0.734337681
-77.83702824,0.734352768
-77.83695939,0.734368481
-77.83689152,0.734384029
-77.8367558,0.734415229
-77.83668795,0.734430881
-77.8364166,0.734493706
-77.83634878,0.734509464
-77.83621315,0.734541088
-77.83614535,0.734556952
-77.83560305,0.734684291
-77.83553528,0.734700261
-77.83539975,0.734732308
-77.835332,0.734748383
-77.83506105,0.734812899
-77.83499332,0.73482908
-77.83485789,0.73486155
-77.83479019,0.734877837
-77.8337072,0.735139271
-77.83357187,0.735172162
-77.83330132,0.735238368
-77.8331661,0.73527168
-77.83262541,0.735405777
-77.83249029,0.735439511
-77.83222015,0.735507403
-77.83208513,0.73554156
-77.83100544,0.735816489
-77.83087053,0.735851066
-77.83060082,0.735920641
-77.83046601,0.73595564
-77.82992701,0.736096472
-77.82979232,0.73613189
-77.82952304,0.736203148
-77.82938845,0.736238987
-77.82831223,0.736527367
-77.82817776,0.736563626
-77.82790892,0.73663656
-77.82777455,0.736673239
-77.82723733,0.736820787
-77.82710308,0.736857882
-77.8268347,0.736932494
-77.82670057,0.73697001
-77.82562798,0.737271798
-77.82549396,0.737309731
-77.82522604,0.737386016
-77.82509214,0.737424368
-77.82455678,0.737578608
-77.82442299,0.737617377
-77.82415555,0.737695331
-77.82402189,0.737734518
-77.8229531,0.738049667
-77.82281956,0.73808927
-77.8225526,0.738168891
-77.82241918,0.73820891
-77.82188576,0.73836982
-77.82175246,0.738410254
-77.821486,0.738491541
-77.82135283,0.738532391
-77.820288,0.738860853
-77.82015496,0.73890212
-77.819889,0.738985068
-77.81975609,0.739026749
-77.81922469,0.7391943
-77.8190919,0.739236397
-77.81882646,0.739321001
-77.8186938,0.73936351
-77.8176331,0.739705234
-77.81756682,0.739726644
-77.8174343,0.739769568
-77.81736805,0.73979108
-77.81710314,0.73987734
-77.81703692,0.739898957
-77.81690453,0.739942293
-77.81683835,0.739964013
-77.81630905,0.740138184
-77.81624291,0.740160008
-77.81611065,0.740203757
-77.81604454,0.740225682
-77.81578016,0.740313593
-77.81571408,0.740335622
-77.81558196,0.740379784
-77.81551591,0.740401918
-77.81544897,0.740424408
-77.81537732,0.740448549
-77.81523406,0.740496951
-77.81516245,0.740521214
-77.81487608,0.740618506
-77.81480451,0.74064289
-77.81466141,0.740691778
-77.81458988,0.740716282
-77.81401781,0.740912802
-77.81394632,0.740937429
-77.81380339,0.7409868
-77.81373194,0.741011548
-77.81344623,0.741110777
-77.81337483,0.741135643
-77.81323206,0.7411855
-77.81316069,0.741210489
-77.81201923,0.74161126
-77.81194789,0.741636378
-77.81180524,0.741686732
-77.81173393,0.741711971
-77.8114488,0.741813166
-77.81137754,0.741838524
-77.81123506,0.741889363
-77.81116384,0.741914843
-77.81059427,0.742119162
-77.81052305,0.742144779
-77.81038065,0.742196131
-77.81030947,0.742221869
-77.81002485,0.742325057
-77.80995363,0.742350944
-77.80981124,0.742402841
-77.8097399,0.742428909
-77.80964483,0.742463864
-77.80945445,0.742534109
-77.80935929,0.74256934
-77.80897851,0.742710817
-77.80888335,0.742746294
-77.80869311,0.742817466
-77.80859803,0.74285316
-77.80783739,0.743139704
-77.80774235,0.74317563
-77.80755235,0.7432477
-77.80745739,0.743283842
-77.80707771,0.743428846
-77.80698283,0.743465204
-77.80679316,0.743538138
-77.80669836,0.743574711
-77.80518198,0.744161739
-77.80499259,0.744235551
-77.80461414,0.74438404
-77.80442508,0.744458714
-77.80366953,0.744759129
-77.8034808,0.744834662
-77.8031037,0.74498659
-77.80291532,0.745062981
-77.80140973,0.745677516
-77.8012217,0.745754764
-77.80084598,0.745910118
-77.80065829,0.74598822
-77.79990826,0.74630234
-77.79972092,0.746381298
-77.79934661,0.746540063
-77.79915963,0.746619872
-77.79766533,0.747261712
-77.79757198,0.747301936
-77.79738536,0.747382594
-77.7972921,0.74742303
-77.79691923,0.747585198
-77.79682606,0.747625844
-77.7966398,0.747707352
-77.79654672,0.747748211
-77.79580245,0.748075932
-77.79570946,0.748117004
-77.79552358,0.748199359
-77.79543068,0.748240641
-77.79505928,0.748406196
-77.79496648,0.74844769
-77.79478097,0.74853089
-77.79468826,0.748572594
-77.79462389,0.748601639
-77.79456028,0.7486304
-77.79443311,0.74868802
-77.79436954,0.74871688
-77.79411537,0.74883252
-77.79405186,0.74886148
-77.79392486,0.748919498
-77.79386139,0.748948556
-77.79335377,0.74918142
-77.79329034,0.749210579
-77.79316352,0.749268992
-77.79310014,0.74929825
-77.79284669,0.749415476
-77.79278335,0.74944483
-77.79265671,0.749503641
-77.79259342,0.749533096
-77.7915811,0.750005152
-77.79145464,0.750064359
-77.79120192,0.750183166
-77.79107565,0.750242767
-77.79057095,0.750481959
-77.79044486,0.750541954
-77.79019288,0.750662339
-77.79006698,0.750722728
-77.78906056,0.751207402
-77.78893484,0.751268184
-77.78868361,0.751390141
-77.78855808,0.751451317
-77.78805637,0.7516968
-77.78793103,0.751758366
-77.78768055,0.75188189
-77.78755541,0.75194385
-77.78655504,0.752441068
-77.78643009,0.752503417
-77.78618038,0.752628504
-77.78605562,0.752691243
-77.78555697,0.752942979
-77.7854324,0.753006108
-77.78518346,0.753132754
-77.78505909,0.753196271
-77.78406494,0.753705957
-77.78394076,0.753769862
-77.78369261,0.753898062
-77.78356864,0.753962357
-77.78307313,0.754220306
-77.78294935,0.754284987
-77.782702,0.754414736
-77.78257842,0.754479803
-77.78159063,0.755001876
-77.78146725,0.75506733
-77.7812207,0.755198621
-77.78109753,0.75526446
-77.78060524,0.755528583
-77.78048227,0.755594807
-77.78023653,0.755727638
-77.78011377,0.755794244
-77.77913249,0.756328626
-77.77900993,0.756395616
-77.77876502,0.75652998
-77.77864267,0.756597353
-77.77815368,0.75686761
-77.77803154,0.756935366
-77.77778746,0.757071258
-77.77766552,0.757139394
-77.77669091,0.757686
-77.77663003,0.75772021
-77.7765083,0.757788729
-77.77644747,0.757823034
-77.77620423,0.75796045
-77.77614345,0.75799485
-77.77602194,0.758063749
-77.77596121,0.758098244
-77.77547559,0.758374593
-77.77541491,0.758409184
-77.77529361,0.758478461
-77.77523299,0.758513148
-77.77499061,0.75865208
-77.77493004,0.75868686
-77.77480895,0.758756517
-77.77474844,0.758791392
-77.77468034,0.758830709
-77.77463872,0.75885476
-77.77456936,0.75889487
-77.77452775,0.758918952
-77.77440292,0.758991259
-77.77436115,0.759015474
-77.77429149,0.75905589
-77.77424929,0.759080399
-77.77419079,0.75911444
-77.77408764,0.75917457
-77.77403609,0.75920467
-77.7738295,0.75932547
-77.77377787,0.759355706
-77.77367466,0.759416244
-77.77362307,0.759446548
-77.77321006,0.759689533
-77.77315846,0.759719941
-77.77305528,0.759780827
-77.77300372,0.759811303
-77.77279753,0.75993335
-77.77274601,0.759963896
-77.772643,0.760025057
-77.77259151,0.760055671
-77.77154779,0.76067725
-77.77142431,0.760751057
-77.77117758,0.760899068
-77.77105433,0.760973271
-77.77056182,0.76127088
-77.77043881,0.76134548
-77.77019302,0.761495078
-77.77007025,0.761570073
-77.76908904,0.762171606
-77.7689665,0.762246997
-77.76872167,0.762398171
-77.76859938,0.762473957
-77.76811068,0.76277788
-77.76798863,0.762854059
-77.76774476,0.763006807
-77.76762295,0.763083377
-77.76670356,0.763663361
-77.76658875,0.763736036
-77.76635933,0.763881733
-77.76624473,0.763954757
-77.76578678,0.764247543
-77.7656724,0.764320913
-77.76544386,0.764468003
-77.7653297,0.764541721
-77.76441734,0.765132841
-77.7643034,0.765206906
-77.76407575,0.765355381
-77.76396203,0.765429792
-77.76350762,0.765728126
-77.76339413,0.765802881
-77.76316738,0.765952738
-77.76305411,0.766027839
-77.7621489,0.766630007
-77.76203586,0.766705451
-77.76181001,0.766856683
-77.7616972,0.766932471
-77.7612464,0.767236307
-77.76113381,0.767312437
-77.76090887,0.76746504
-77.76079651,0.767541511
-77.7598986,0.76815464
-77.75978647,0.768231453
-77.75956245,0.76838542
-77.75945055,0.768462573
-77.75900343,0.768771868
-77.75889177,0.76884936
-77.75866867,0.769004687
-77.75855724,0.769082519
-77.75766674,0.769706519
-77.75761111,0.769745561
-77.75749992,0.769823732
-77.75744435,0.76986286
-77.75722219,0.770019539
-77.75716668,0.77005875
-77.75705571,0.77013726
-77.75700026,0.770176556
-77.75655689,0.770491261
-77.75650149,0.770530642
-77.75639077,0.770609488
-77.75633543,0.770648952
-77.75611422,0.77080698
-77.75605894,0.770846529
-77.75594845,0.77092571
-77.75589324,0.770965342
-77.7558359,0.771006564
-77.75574697,0.77107066
-77.75556928,0.77119907
-77.75548051,0.771263383
-77.75512574,0.771521072
-77.75503713,0.771585603
-77.75486006,0.771714882
-77.7547716,0.77177963
-77.75406458,0.772298472
-77.75397628,0.772363438
-77.75379984,0.772493582
-77.75371169,0.772558762
-77.75335944,0.772819917
-77.75327145,0.772885312
-77.75309564,0.773016321
-77.75300781,0.773081932
-77.75160394,0.774133381
-77.75142876,0.77426525
-77.75107905,0.774529844
-77.75090452,0.77466257
-77.75020766,0.775195176
-77.75003377,0.775328756
-77.74968664,0.775596766
-77.74951339,0.775731196
-77.74813013,0.776809969
-77.74795754,0.776945247
-77.74761301,0.777216648
-77.74744107,0.77735277
-77.74675466,0.777898937
-77.74658338,0.7780359
-77.7462415,0.778310666
-77.74607089,0.778448467
-77.74470876,0.779554154
-77.74462367,0.779623398
-77.74445365,0.779762092
-77.74436873,0.779831544
-77.74402938,0.780109767
-77.74394462,0.780179427
-77.74377528,0.780318953
-77.7436907,0.78038882
-77.74301469,0.780948581
-77.74293021,0.781018712
-77.74276141,0.781159183
-77.74267709,0.781229522
-77.74234017,0.781511291
-77.7422559,0.781581948
-77.74208752,0.781723468
-77.74200316,0.781794543
-77.74195706,0.781833532
-77.74186442,0.781912
-77.74181812,0.781951263
-77.74163252,0.782108893
-77.74158614,0.782148332
-77.74149345,0.782227273
-77.74144713,0.782266776
-77.74107623,0.782583507
-77.74102989,0.78262313
-77.74093727,0.78270244
-77.74089099,0.782742126
-77.74070596,0.782900997
-77.74065974,0.782940746
-77.74056733,0.783020308
-77.74052115,0.783060119
-77.73978222,0.783698091
-77.73973606,0.783737998
-77.7396438,0.78381787
-77.7395977,0.783857839
-77.73941339,0.784017839
-77.73936734,0.78405787
-77.73927529,0.784137994
-77.7392293,0.784178089
-77.73886155,0.78449909
-77.7388156,0.784539247
-77.73872377,0.784619621
-77.73867789,0.784659841
-77.73849444,0.784820843
-77.73844861,0.784861126
-77.73835699,0.784941751
-77.73831122,0.784982096
-77.73825827,0.785028822
-77.73820567,0.785075306
-77.73810056,0.785168356
-77.73804804,0.785214921
-77.73783811,0.785401351
-77.73778566,0.785448
-77.73768084,0.785541379
-77.73762847,0.785588109
-77.73720976,0.78596228
-77.73715745,0.786009093
-77.73705292,0.7861028
-77.73700069,0.786149696
-77.73679192,0.786337438
-77.73673976,0.786384413
-77.73663552,0.786478449
-77.73658343,0.786525507
-77.73575068,0.787279073
-77.73564673,0.787373434
-77.73543912,0.787562483
-77.73533546,0.78765717
-77.73492142,0.788036566
-77.73481805,0.788131578
-77.73461162,0.788321923
-77.73450855,0.78841726
-77.73368519,0.789181216
-77.73358241,0.789276873
-77.73337716,0.789468512
-77.73327468,0.789564491
-77.73286537,0.789949052
-77.73276319,0.790045353
-77.73255913,0.790238276
-77.73245724,0.790334897
-77.73164341,0.791109124
-77.73154183,0.791206064
-77.73133896,0.791400262
-77.73123768,0.79149752
-77.73083316,0.791887188
-77.73073218,0.791984762
-77.73053052,0.79218023
-77.73042984,0.792278121
-77.72962566,0.7930625
-77.72952528,0.793160707
-77.72932484,0.793357434
-77.72922477,0.793455957
-77.7288251,0.793850668
-77.72872534,0.793949502
-77.72852612,0.794147484
-77.72842666,0.794246631
-77.72763224,0.795041038
-77.72753309,0.795140497
-77.7273351,0.795339724
-77.72723626,0.795439493
-77.72684151,0.795839189
-77.72674298,0.795939268
-77.72654622,0.796139733
-77.726448,0.79624012
-77.72566348,0.797044432
-77.72556557,0.797145128
-77.72537006,0.797346823
-77.72527246,0.797447826
-77.72488269,0.797852441
-77.72478541,0.797953749
-77.72459115,0.798156669
-77.72449418,0.79825828
-77.72371968,0.799072371
-77.72367131,0.799123291
-77.72357465,0.799225207
-77.72352637,0.799276202
-77.72333337,0.799480337
-77.72328516,0.799531408
-77.72318882,0.799633627
-77.72314068,0.799684772
-77.72275596,0.800094249
-77.7227079,0.80014547
-77.72261188,0.80024799
-77.72256391,0.800299289
-77.72237218,0.80050463
-77.72232428,0.800556002
-77.72222858,0.800658822
-77.72218076,0.80071027
-77.72213273,0.800762038
-77.72208185,0.800816961
-77.72198018,0.800926896
-77.72192939,0.800981904
-77.72172642,0.80120211
-77.72167572,0.801257204
-77.72157441,0.801367477
-77.7215238,0.801422656
-77.72111931,0.80186442
-77.7210688,0.801919683
-77.72096786,0.802030294
-77.72091743,0.802085641
-77.72071591,0.8023072
-77.72066558,0.802362631
-77.72056501,0.802473579
-77.72051476,0.802529094
-77.71971165,0.803417996
-77.71961144,0.803529278
-77.71941139,0.803752179
-77.71931155,0.803863797
-77.71891292,0.804310931
-77.71881345,0.804422882
-77.71861487,0.804647117
-77.71851577,0.8047594
-77.71772445,0.805658961
-77.71762572,0.805771576
-77.71742863,0.805997131
-77.71733027,0.806110074
-77.71693758,0.806562501
-77.7168396,0.806675773
-77.716644,0.806902642
-77.71654639,0.80701624
-77.71576701,0.807926308
-77.71571831,0.80798327
-77.715621,0.80809728
-77.7155724,0.808154323
-77.71537816,0.808382667
-77.71532964,0.808439792
-77.71523271,0.808554127
-77.71518429,0.808611333
-77.71479733,0.809069314
-77.71474893,0.809126684
-77.71465224,0.809241508
-77.71460394,0.809298959
-77.71441094,0.809528928
-77.7143626,0.80958662
-77.71426602,0.809702087
-77.71421752,0.80976017
-77.71417592,0.809810154
-77.71409226,0.809910804
-77.71405047,0.80996116
-77.71388292,0.810163346
-77.71384107,0.810213922
-77.71375744,0.810315139
-77.71371566,0.810365777
-77.71338118,0.810771792
-77.71333941,0.810822574
-77.71325594,0.810924201
-77.71321424,0.810975046
-77.71304759,0.811178544
-77.71300596,0.81122945
-77.71292279,0.81133132
-77.71288124,0.811382287
-77.71221645,0.812198907
-77.7121335,0.812301109
-77.71196789,0.812505754
-77.71188523,0.8126082
-77.71155521,0.813018462
-77.71147285,0.81312115
-77.71130843,0.813326766
-77.71122637,0.813429694
-77.7105711,0.81425407
-77.71048934,0.81435724
-77.71032611,0.814563819
-77.71024465,0.814667228
-77.70991941,0.815081341
-77.70983824,0.81518499
-77.70967622,0.815392523
-77.70959536,0.81549641
-77.70894969,0.81632843
-77.70890938,0.816380461
-77.70882882,0.816484584
-77.70878857,0.816536676
-77.70862776,0.816745159
-77.70858759,0.816797309
-77.70850733,0.816901669
-77.70846724,0.816953878
-77.70814682,0.817371784
-77.70810681,0.817424052
-77.70802685,0.817528648
-77.70798691,0.817580974
-77.70782731,0.817790399
-77.70778745,0.817842783
-77.70770779,0.817947613
-77.70766801,0.818000058
-77.70762537,0.81805635
-77.70758286,0.818112549
-77.70749794,0.818225016
-77.70745553,0.818281281
-77.70728604,0.81850648
-77.70724371,0.818562813
-77.70715914,0.818675547
-77.7071169,0.818731947
-77.70677932,0.819183407
-77.70673716,0.819239871
-77.70665294,0.81935287
-77.70661088,0.819409401
-77.70644279,0.819635662
-77.70640081,0.81969226
-77.70631694,0.819805522
-77.70627505,0.819862187
-77.70560553,0.820769318
-77.70552201,0.820882842
-77.70535533,0.821110156
-77.70527216,0.821223943
-77.70494022,0.821679614
-77.70485741,0.821793662
-77.70469214,0.82202202
-77.70460968,0.822136328
-77.70395147,0.82305181
-77.70386937,0.823166377
-77.70370552,0.823395769
-77.70362377,0.823510592
-77.70329751,0.823970403
-77.70321612,0.824085484
-77.7030537,0.824315902
-77.70297267,0.824431239
-77.70232587,0.825354929
-77.7022452,0.82547052
-77.70208421,0.825701954
-77.7020039,0.825817798
-77.70168336,0.826281677
-77.70160341,0.826397772
-77.70144386,0.826630216
-77.70136427,0.826746561
-77.70072899,0.827678316
-77.70064976,0.827794911
-77.70049166,0.828028353
-77.70041279,0.828145199
-77.70009804,0.828613072
-77.70001953,0.828730164
-77.69986288,0.828964597
-77.69978474,0.829081936
-77.69916107,0.830021607
-77.69908329,0.83013919
-77.6989281,0.830374602
-77.69885069,0.83049243
-77.69854177,0.830964228
-77.69846472,0.831082299
-77.698311,0.831318681
-77.69823432,0.831436994
-77.69762236,0.832384438
-77.69754605,0.83250299
-77.69739379,0.832740336
-77.69731785,0.832859129
-77.69701481,0.833334773
-77.69693924,0.833453804
-77.69678846,0.833692103
-77.69671325,0.833811371
-77.6961131,0.834766438
-77.69607564,0.83482616
-77.6960008,0.834945663
-77.69596343,0.835005444
-77.69581413,0.835244688
-77.69577686,0.835304528
-77.69570239,0.835424266
-77.69566521,0.835484164
-77.6953681,0.835963584
-77.69533101,0.836023541
-77.69525691,0.836143513
-77.69521991,0.836203529
-77.6950721,0.836443706
-77.6950352,0.83650378
-77.69496148,0.836623984
-77.69492466,0.836684116
-77.69488784,0.836744373
-77.69484691,0.83681148
-77.69476516,0.836945766
-77.69472434,0.837012943
-77.69456132,0.8372818
-77.69452062,0.83734905
-77.69443933,0.837483621
-77.69439875,0.837550941
-77.69407456,0.838089791
-77.69403409,0.838157183
-77.69395328,0.838292039
-77.69391293,0.8383595
-77.69375176,0.838629493
-77.69371153,0.838697027
-77.69363118,0.838832163
-77.69359107,0.838899768
-77.69295017,0.83998196
-77.69291014,0.840049688
-77.69283019,0.840185214
-77.69279028,0.840253013
-77.69263086,0.840524348
-77.69259106,0.840592216
-77.69251159,0.840728022
-77.69247191,0.84079596
-77.69215495,0.841339742
-77.69211533,0.841407857
-77.6920362,0.841544154
-77.6919967,0.841612339
-77.69183892,0.841885212
-77.69179941,0.841953673
-77.69172052,0.842090667
-77.69168089,0.842159604
-77.69163074,0.842247269
-77.69153017,0.842423522
-77.69147999,0.842511707
-77.69127916,0.842865504
-77.69122905,0.842954011
-77.69112903,0.843131138
-77.69107912,0.843219758
-77.69068016,0.84393002
-77.69063038,0.84401886
-77.69053104,0.844196654
-77.69048147,0.844285608
-77.69028358,0.844641644
-77.6902342,0.84473071
-77.69013566,0.844908952
-77.69008648,0.84499813
-77.68930086,0.84642667
-77.68920306,0.84660547
-77.68900824,0.846963511
-77.68891124,0.847142753
-77.68852483,0.847860593
-77.68842863,0.848040274
-77.68823704,0.848400072
-77.68814165,0.848580189
-77.68738178,0.850022774
-77.68728719,0.850203322
-77.68709883,0.850564847
-77.68700506,0.850745821
-77.68663159,0.851470568
-77.68653863,0.851651968
-77.68635352,0.852015189
-77.68626138,0.852197009
-77.6855275,0.85365317
-77.68548173,0.853744237
-77.6853904,0.853926473
-77.68534484,0.854017643
-77.68516299,0.854382532
-77.68511764,0.854473807
-77.68502712,0.854656457
-77.68498197,0.854747833
-77.68462156,0.855479249
-77.68457661,0.855570728
-77.68448692,0.855753788
-77.68444217,0.855845369
-77.68426361,0.856211896
-77.68421907,0.856303578
-77.6841302,0.856487043
-77.68408587,0.856578827
-77.68405522,0.856642452
-77.6840246,0.856706173
-77.68396344,0.856833663
-77.68393291,0.856897432
-77.68381099,0.857152604
-77.68378056,0.857216421
-77.6837198,0.857344102
-77.68368947,0.857407968
-77.68344722,0.857919076
-77.68341698,0.857982988
-77.68335662,0.85811086
-77.68332649,0.85817482
-77.68320616,0.858430756
-77.68317612,0.858494762
-77.68311616,0.858622824
-77.68308623,0.85868688
-77.6826081,0.859712109
-77.68254854,0.859840359
-77.6824298,0.860097048
-77.68237063,0.860225484
-77.68213476,0.860739606
-77.68207599,0.86086823
-77.68195886,0.861125661
-77.68190049,0.86125447
-77.68143516,0.862285644
-77.68137719,0.862414637
-77.68126166,0.862672801
-77.68120409,0.862801974
-77.68097463,0.863319029
-77.68091747,0.863448383
-77.68080354,0.863707271
-77.68074678,0.863836804
-77.68059768,0.864194159
-77.68029724,0.86487507
-77.68024025,0.8650045
-77.68012648,0.86526345
-77.68007059,0.865393341
-77.67985078,0.865914571
-77.67979593,0.866044926
-77.67968623,0.866305579
-77.6796317,0.866435944
-77.67958675,0.86654702
-77.67918576,0.867476066
-77.67913102,0.867606478
-77.67902195,0.867867474
-77.67896762,0.867998059
-77.67875109,0.868520734
-77.67869717,0.86865149
-77.67858972,0.868913169
-77.6785362,0.869044092
-77.67810967,0.870092134
-77.67805656,0.870223227
-77.67795074,0.870485579
-77.67789804,0.870616837
-77.67768803,0.871142202
-77.67763574,0.871273627
-77.67753155,0.87153664
-77.67747966,0.871668228
-77.67706621,0.872721564
-77.67701473,0.872853316
-77.67691218,0.87311698
-77.67686112,0.873248893
-77.67665767,0.873776864
-77.67660701,0.873908938
-77.6765061,0.874173243
-77.67630559,0.874708553
-77.67628562,0.874762904
-77.67611275,0.875215172
-77.67605384,0.875370146
-77.67600382,0.875502458
-77.67592299,0.875717921
-77.67582429,0.875983063
-77.67581196,0.876016213
-77.67576271,0.876148824
-77.67575041,0.876181982
-77.67571659,0.876273278
-77.67559406,0.876608023
-77.67557516,0.876660407
-77.67551431,0.876829326
-77.67534062,0.87728743
-77.67529143,0.877421914
-77.67526644,0.877490412
-77.67523079,0.877588364
-77.67519072,0.877698627
-77.67513342,0.877856546
-77.67509602,0.877959791
-77.67508731,0.877983862
-77.67506754,0.878038633
-77.67501882,0.878173926
-77.67499432,0.87824211
-77.67489692,0.878513937
-77.67487257,0.878582038
-77.674824,0.87871828
-77.67479976,0.87878642
-77.6746146,0.87930839
-77.6745915,0.879373653
-77.67454541,0.879504218
-77.67452241,0.879569518
-77.67443062,0.879830788
-77.67440772,0.879896122
-77.67436203,0.880026828
-77.67433923,0.880092198
-77.6739749,0.881139422
-77.67392955,0.881270399
-77.67383927,0.88153249
-77.67379433,0.881663606
-77.67361535,0.882188342
-77.67357081,0.882319596
-77.67348212,0.88258224
-77.67343798,0.88271363
-77.67308644,0.883765276
-77.6730427,0.883896801
-77.67295561,0.88415999
-77.67291227,0.88429165
-77.6727397,0.884818558
-77.67269676,0.884950351
-77.67261128,0.885214071
-77.67256874,0.885345997
-77.67223005,0.886401904
-77.67218791,0.88653396
-77.67210404,0.886798203
-77.67206231,0.88693039
-77.67189618,0.887459389
-77.67185485,0.887591703
-77.67177259,0.887856459
-77.67173166,0.8879889
-77.67140586,0.88904891
-77.67136534,0.889181478
-77.67128469,0.889446737
-77.67124457,0.889579428
-77.6710849,0.89011044
-77.67104519,0.890243253
-77.67096616,0.890509006
-77.67092685,0.890641942
-77.670614,0.891705897
-77.67057509,0.891838954
-77.67049769,0.89210519
-77.67045919,0.892238366
-77.670306,0.89277131
-77.67026791,0.892904604
-77.67019213,0.893171311
-77.67015444,0.893304723
-77.66985457,0.894372462
-77.66981729,0.89450599
-77.66974314,0.89477316
-77.66970627,0.894906803
-77.66955959,0.895441599
-77.66952312,0.895575353
-77.6694506,0.895842978
-77.66941454,0.895976844
-77.66912771,0.897048207
-77.66910983,0.897115181
-77.66907418,0.89724916
