"Obspas2","rank 1",6626
-77.28259648,1.007651447
-77.28253627,1.00767316
-77.2824159,1.007716674
-77.28235573,1.007738474
-77.2821151,1.007825848
-77.28205485,1.007847773
-77.28193438,1.007891712
-77.28187395,1.007913803
-77.28181983,1.00793367
-77.28171119,1.00797363
-77.28165688,1.007993644
-77.28143927,1.008074008
-77.28138488,1.008094133
-77.28127613,1.008134457
-77.28122176,1.008154652
-77.28078649,1.008316678
-77.2807321,1.008336966
-77.28062333,1.008377613
-77.28056896,1.008397972
-77.28035154,1.00847955
-77.2802972,1.00849998
-77.28018854,1.00854091
-77.28013422,1.00856141
-77.2792649,1.008890156
-77.27915628,1.00893139
-77.27893916,1.009014142
-77.27883065,1.00905566
-77.27839684,1.009222293
-77.27828844,1.009264092
-77.27807174,1.009347973
-77.27796345,1.009390054
-77.27709755,1.009727826
-77.27698936,1.009770188
-77.2767731,1.009855194
-77.27666503,1.009897839
-77.27623295,1.010068976
-77.27612498,1.0101119
-77.27590916,1.010198031
-77.2758013,1.010241237
-77.27493892,1.010587999
-77.27488503,1.010609706
-77.27477729,1.010653191
-77.27472343,1.01067497
-77.27450805,1.010762221
-77.27445422,1.01078407
-77.27434659,1.010827836
-77.27429279,1.010849753
-77.27386249,1.011025378
-77.27380871,1.011047366
-77.27370119,1.011091411
-77.27364745,1.011113469
-77.27343252,1.01120184
-77.2733788,1.011223969
-77.2732714,1.011268293
-77.27321771,1.01129049
-77.27314327,1.011321324
-77.27308688,1.011344728
-77.27297412,1.011391612
-77.27291776,1.011415093
-77.27269238,1.01150917
-77.27263605,1.011532728
-77.27252342,1.01157992
-77.27246712,1.011603556
-77.27201686,1.01179294
-77.2719606,1.011816651
-77.2718481,1.011864151
-77.27179186,1.01188794
-77.27156699,1.011983248
-77.27151079,1.012007113
-77.27139842,1.01205492
-77.27134225,1.012078862
-77.27044381,1.012462544
-77.27033156,1.012510659
-77.27010721,1.012607194
-77.2699951,1.012655616
-77.26954691,1.012849911
-77.26943493,1.012898639
-77.2692111,1.0129964
-77.26909925,1.013045432
-77.268205,1.013438914
-77.26809329,1.013488253
-77.26786999,1.013587237
-77.2677584,1.01363688
-77.26731234,1.013836066
-77.26720089,1.013886013
-77.26697813,1.013986217
-77.26686682,1.01403647
-77.26597686,1.014439706
-77.26586569,1.014490262
-77.26564347,1.01459168
-77.26553243,1.014642541
-77.26508854,1.014846591
-77.26497764,1.014897757
-77.26475597,1.015000388
-77.2646452,1.015051856
-77.26375966,1.015464798
-77.26364903,1.015516568
-77.26342792,1.01562041
-77.26331743,1.015672481
-77.26287578,1.015881372
-77.26276543,1.015933747
-77.26254488,1.016038796
-77.26243468,1.01609147
-77.26155364,1.01651407
-77.26144358,1.016567047
-77.2612236,1.0166733
-77.26111369,1.016726578
-77.26067431,1.016940286
-77.26056453,1.016993862
-77.26034513,1.017101317
-77.2602355,1.017155193
-77.25935908,1.017587401
-77.25924959,1.017641578
-77.25903078,1.01775023
-77.25892144,1.017804706
-77.25848439,1.018023204
-77.2583752,1.018077979
-77.25815698,1.018187826
-77.25804794,1.018242898
-77.25717622,1.018684662
-77.25712176,1.01871231
-77.25701287,1.01876768
-77.25695844,1.018795402
-77.25674081,1.01890644
-77.25668642,1.018934238
-77.25657768,1.018989906
-77.25652333,1.019017777
-77.25608866,1.01924104
-77.25603435,1.019268987
-77.25592576,1.019324951
-77.25587148,1.01935297
-77.25565445,1.019465197
-77.25560021,1.01949329
-77.25549177,1.019549552
-77.25543757,1.01957772
-77.2553661,1.019614923
-77.25530841,1.01964501
-77.25519306,1.019705267
-77.25513541,1.019735437
-77.2549049,1.019856286
-77.25484729,1.01988654
-77.25473212,1.019947131
-77.25467455,1.01997747
-77.25421422,1.020220508
-77.2541567,1.02025093
-77.25404171,1.020311857
-77.25398423,1.020342361
-77.25375441,1.02046455
-77.25369698,1.02049514
-77.25358216,1.020556401
-77.25352477,1.020587074
-77.25260693,1.021078496
-77.25249229,1.02114009
-77.25226317,1.021263616
-77.25214871,1.021325546
-77.2516912,1.021573929
-77.25157691,1.02163619
-77.25134851,1.021761048
-77.25123441,1.021823642
-77.25032227,1.02232572
-77.25020834,1.022388647
-77.24998067,1.022514831
-77.24986692,1.02257809
-77.2494123,1.022831784
-77.24929873,1.022895373
-77.24907179,1.023022882
-77.24895841,1.023086802
-77.24805211,1.02359947
-77.24799544,1.023631576
-77.24788217,1.02369587
-77.24782555,1.02372806
-77.24759918,1.02385698
-77.24754261,1.023889251
-77.24742952,1.023953877
-77.24737299,1.02398623
-77.246921,1.024245388
-77.24686444,1.024277869
-77.24675138,1.024342912
-77.24669488,1.024375476
-77.24646894,1.024505892
-77.24641233,1.024538624
-77.24629916,1.024604171
-77.24624231,1.024637153
-77.2461934,1.024665617
-77.24609505,1.024722939
-77.24604589,1.024751631
-77.24584873,1.024866876
-77.24579946,1.024895719
-77.24570096,1.024953467
-77.24565172,1.024982371
-77.24525737,1.025214229
-77.2452081,1.025243241
-77.24510958,1.025301332
-77.24506034,1.025330409
-77.24486346,1.025446841
-77.24481426,1.025475981
-77.24471589,1.025534323
-77.24466673,1.025563526
-77.24387976,1.02603164
-77.24378146,1.02609028
-77.24358501,1.026207814
-77.24348686,1.026266707
-77.24309456,1.026502779
-77.24299655,1.026561922
-77.2428007,1.02668046
-77.24270285,1.026739854
-77.24192065,1.027216003
-77.24182295,1.027275649
-77.2416277,1.027395188
-77.24153015,1.027455081
-77.24114025,1.027695159
-77.24104285,1.027755302
-77.24084821,1.02787584
-77.24075096,1.027936233
-77.23997361,1.028420369
-77.23992505,1.028450658
-77.23982796,1.0285113
-77.23977943,1.028541651
-77.2395854,1.028663184
-77.23953691,1.028693599
-77.23943997,1.028754489
-77.23939152,1.028784964
-77.23900407,1.029029022
-77.23895565,1.02905956
-77.23885887,1.0291207
-77.23881049,1.0291513
-77.23861708,1.029273823
-77.23856874,1.029304487
-77.23847211,1.029365872
-77.23842382,1.029396597
-77.23835586,1.029439887
-77.23830424,1.029472821
-77.23820104,1.029538762
-77.23814947,1.029571769
-77.23794325,1.029703931
-77.23789172,1.029737009
-77.2377887,1.029803231
-77.23773721,1.029836378
-77.23732549,1.030101833
-77.23727405,1.03013505
-77.23717121,1.030201556
-77.23711981,1.030234842
-77.23691432,1.030368133
-77.23686296,1.030401491
-77.2367603,1.030468278
-77.236709,1.030501707
-77.23588846,1.03103711
-77.23578598,1.031104178
-77.2355812,1.031238592
-77.23547891,1.03130594
-77.23507009,1.03157589
-77.23496797,1.031643518
-77.23476393,1.031779051
-77.23466199,1.031846959
-77.23384729,1.03239132
-77.23374555,1.032459506
-77.23354223,1.032596156
-77.23344067,1.03266462
-77.23303479,1.032939031
-77.23293342,1.033007773
-77.23273085,1.033145536
-77.23262966,1.033214554
-77.23182089,1.03376781
-77.23171988,1.033837106
-77.23151806,1.033975974
-77.23141725,1.034045548
-77.23101436,1.03432439
-77.23091373,1.034394238
-77.23071266,1.03453421
-77.23061222,1.034604333
-77.22980949,1.035166416
-77.22970924,1.035236813
-77.22950893,1.035377886
-77.22940887,1.035448559
-77.22900902,1.035731798
-77.22890915,1.035802743
-77.22870961,1.03594491
-77.22860994,1.03601613
-77.22781332,1.036586972
-77.22771384,1.036658464
-77.22751507,1.036801722
-77.22741578,1.036873488
-77.22701902,1.03716109
-77.22691992,1.037233127
-77.22672193,1.03737747
-77.22662303,1.037449778
-77.22583264,1.038029312
-77.22573393,1.03810189
-77.22553672,1.038247318
-77.22543822,1.038320166
-77.22504459,1.038612097
-77.22494628,1.038685214
-77.22474985,1.03883172
-77.22465174,1.038905107
-77.22386766,1.039493264
-77.22381868,1.039530059
-77.22372077,1.039603713
-77.22367184,1.039640574
-77.22347621,1.039788152
-77.22342733,1.03982508
-77.22332961,1.039899004
-77.22328078,1.039935999
-77.22289033,1.040232226
-77.22284155,1.040269288
-77.22274404,1.040343478
-77.22269531,1.040380607
-77.22250048,1.040529254
-77.2224518,1.04056645
-77.22235449,1.040640907
-77.22230586,1.040678169
-77.22224193,1.040727218
-77.22218975,1.040767317
-77.22208545,1.04084759
-77.22203333,1.040887766
-77.22182496,1.04104862
-77.22177289,1.041088872
-77.22166882,1.041169452
-77.22161682,1.041209781
-77.22120101,1.041532713
-77.22114907,1.041573119
-77.22104523,1.041654004
-77.22099334,1.041694486
-77.22078591,1.041856563
-77.22073408,1.041897121
-77.22063048,1.041978312
-77.22057871,1.042018946
-77.21975088,1.042669681
-77.21964752,1.042751178
-77.21944103,1.042914472
-77.21933791,1.042996271
-77.21892588,1.043324074
-77.21882299,1.043406177
-77.21861746,1.043570684
-77.21851481,1.043653089
-77.21769459,1.04431352
-77.21759218,1.044396228
-77.2173876,1.04456194
-77.21728543,1.044644948
-77.21687724,1.044977577
-77.21677531,1.045060884
-77.2165717,1.045227799
-77.21647002,1.045311406
-77.21565752,1.045981443
-77.21560673,1.046023397
-77.21550519,1.046107379
-77.21545446,1.046149407
-77.21525164,1.04631767
-77.21520096,1.046359772
-77.21509967,1.046444052
-77.21504906,1.04648623
-77.21464439,1.046823947
-77.21459375,1.046866272
-77.21449253,1.046951
-77.21444195,1.0469934
-77.21423975,1.047163153
-77.21418906,1.047205774
-77.21408775,1.04729109
-77.21403679,1.047334066
-77.213994,1.047370251
-77.2139078,1.047443239
-77.21386472,1.04747976
-77.21369182,1.047626533
-77.21364862,1.047663254
-77.21356226,1.04773675
-77.2135191,1.047773527
-77.21317333,1.04806855
-77.21313013,1.048105454
-77.21304378,1.04817932
-77.21300063,1.04821628
-77.21282812,1.04836423
-77.21278501,1.048401246
-77.21269885,1.04847533
-77.21265579,1.0485124
-77.2119665,1.049106564
-77.21188043,1.049180946
-77.21170848,1.049329927
-77.2116226,1.049404527
-77.21127944,1.04970336
-77.21119375,1.049778179
-77.21102255,1.049928031
-77.21093704,1.050003067
-77.21025375,1.050604209
-77.21016843,1.050679461
-77.20999798,1.050830182
-77.20991285,1.050905651
-77.20957271,1.05120796
-77.20948777,1.051283644
-77.20931808,1.05143523
-77.20923333,1.05151113
-77.20855611,1.05211919
-77.20851381,1.05215722
-77.20842925,1.052233336
-77.20838699,1.05227142
-77.20821806,1.052423868
-77.20817586,1.052462006
-77.20809149,1.052538337
-77.20804933,1.052576529
-77.20771224,1.052882279
-77.20767013,1.052920524
-77.20758595,1.052997069
-77.20754389,1.053035369
-77.20737573,1.053188671
-77.20733371,1.053227024
-77.20724973,1.053303782
-77.20720776,1.053342189
-77.20714835,1.053396622
-77.20710309,1.053438158
-77.20701261,1.05352129
-77.20696739,1.053562889
-77.20678666,1.053729402
-77.2067415,1.053771062
-77.20665125,1.053854443
-77.20660615,1.053896164
-77.20624559,1.054230182
-77.20620055,1.054271967
-77.20611052,1.054355594
-77.20606553,1.05439744
-77.2058857,1.054564943
-77.20584077,1.05460685
-77.20575097,1.054690726
-77.2057061,1.054732693
-77.20498861,1.055404669
-77.20489904,1.05548879
-77.20472012,1.055657279
-77.20463077,1.055741644
-77.20427385,1.056079601
-77.20418473,1.056164213
-77.20400673,1.056333681
-77.20391784,1.056418538
-77.20320768,1.05709835
-77.20311902,1.05718345
-77.20294194,1.057353892
-77.20285352,1.057439234
-77.20250028,1.05778109
-77.20241208,1.057866676
-77.20223592,1.058038088
-77.20214796,1.058123914
-77.20144521,1.058811483
-77.20135748,1.058897551
-77.20118225,1.059069928
-77.20109476,1.059156237
-77.20074524,1.05950195
-77.20065798,1.059588498
-77.20048369,1.059761833
-77.20039666,1.05984862
-77.1997014,1.060543864
-77.19961461,1.06063089
-77.19944126,1.06080518
-77.19935471,1.060892444
-77.19900896,1.061241974
-77.19892264,1.061329476
-77.19875024,1.061504714
-77.19866416,1.061592452
-77.19797647,1.062295288
-77.19789063,1.062383261
-77.19771918,1.062559443
-77.19763357,1.062647652
-77.19729163,1.063000958
-77.19720627,1.063089401
-77.19703578,1.063266523
-77.19695065,1.0633552
-77.19627062,1.064065543
-77.19618573,1.064154454
-77.1960162,1.06433251
-77.19593156,1.064421653
-77.19559347,1.064778691
-77.19550907,1.064868067
-77.1953405,1.06504705
-77.19525634,1.065136657
-77.19458405,1.065854423
-77.19454206,1.065899313
-77.19445814,1.06598915
-77.19441622,1.066034099
-77.19424863,1.066214003
-77.19420676,1.066259009
-77.19412309,1.066349077
-77.19408128,1.066394139
-77.19374708,1.066754868
-77.19370533,1.066799988
-77.1936219,1.066890284
-77.19358022,1.066935461
-77.19341361,1.067116284
-77.19337199,1.067161519
-77.1932888,1.067252044
-77.19324724,1.067297337
-77.1931928,1.06735674
-77.19314823,1.06740545
-77.19305916,1.067502938
-77.19301466,1.067551714
-77.19283679,1.067746951
-77.19279236,1.067795792
-77.19270357,1.067893542
-77.19265921,1.06794245
-77.19230462,1.068333969
-77.19226034,1.06838294
-77.19217183,1.068480951
-77.19212761,1.06852999
-77.19195089,1.06872627
-77.19190674,1.068775373
-77.19181853,1.068873644
-77.19177445,1.068922812
-77.19106986,1.069710004
-77.19098192,1.069808534
-77.19080634,1.070005856
-77.1907187,1.070104644
-77.19036869,1.070500318
-77.19028133,1.070599366
-77.1901069,1.070797718
-77.19001984,1.070897021
-77.18932445,1.071692469
-77.18923767,1.07179203
-77.1890644,1.071991407
-77.18897791,1.072091222
-77.18863253,1.072490996
-77.18854633,1.072591067
-77.18837422,1.072791461
-77.18828832,1.072891787
-77.18760224,1.073695379
-77.18755935,1.07374569
-77.18747364,1.073846376
-77.18743082,1.07389675
-77.1872597,1.074098374
-77.18721696,1.074148812
-77.18713154,1.074249751
-77.18708887,1.074300251
-77.1867478,1.074704509
-77.18670512,1.074755179
-77.18661982,1.074856581
-77.18657721,1.074907316
-77.18640691,1.075110374
-77.18636419,1.075161379
-77.18627884,1.07526345
-77.18623587,1.075314924
-77.1862,1.075358009
-77.18612763,1.075445033
-77.18609147,1.07548857
-77.18594627,1.075663638
-77.18590999,1.075707428
-77.1858375,1.075795053
-77.18580128,1.07583889
-77.18551104,1.07619062
-77.18547478,1.07623461
-77.18540233,1.076322633
-77.18536614,1.07636667
-77.18522146,1.076542903
-77.18518531,1.076586984
-77.18511308,1.076675193
-77.185077,1.07671932
-77.18449934,1.0774266
-77.18442724,1.077515102
-77.18428327,1.077692292
-77.18421139,1.077780979
-77.18392434,1.07813609
-77.18385269,1.07822496
-77.18370961,1.07840288
-77.18363818,1.078491931
-77.18306767,1.07920506
-77.18299646,1.079294293
-77.18285428,1.079472941
-77.1827833,1.079562356
-77.18249984,1.079920373
-77.18242908,1.080009969
-77.1822878,1.080189339
-77.18221727,1.080279112
-77.18165396,1.08099802
-77.18161878,1.081042973
-77.18154847,1.081132928
-77.18151335,1.081177928
-77.18137297,1.081358014
-77.18133791,1.081403059
-77.18126783,1.081493191
-77.18123282,1.08153828
-77.18095297,1.081899169
-77.18091802,1.081944301
-77.18084817,1.082034613
-77.18081327,1.082079791
-77.1806738,1.082260591
-77.18063896,1.082305813
-77.18056934,1.082396303
-77.18053456,1.08244157
-77.1804855,1.082505492
-77.18044801,1.08255442
-77.18037309,1.08265233
-77.18033566,1.08270131
-77.18018608,1.082897331
-77.18014872,1.082946363
-77.18007406,1.083044478
-77.18003677,1.08309356
-77.17973868,1.083486426
-77.17970145,1.08353556
-77.17962706,1.083633879
-77.1795899,1.083683063
-77.17944139,1.083879907
-77.1794043,1.083929142
-77.17933018,1.084027666
-77.17929315,1.084076952
-77.17870126,1.08486594
-77.1786274,1.084964667
-77.17847996,1.085162323
-77.17840638,1.085261252
-77.17811257,1.085657374
-77.17803926,1.085756507
-77.17789289,1.085954971
-77.17781984,1.086054303
-77.17723656,1.086849758
-77.17716378,1.08694929
-77.17701849,1.087148558
-77.17694599,1.087248291
-77.1766565,1.087647622
-77.17658427,1.087747554
-77.17644007,1.087947618
-77.1763681,1.088047749
-77.17579349,1.088849572
-77.17572179,1.0889499
-77.17557868,1.089150754
-77.17550726,1.08925128
-77.17522213,1.089653771
-77.17515099,1.089754493
-77.17500897,1.089956131
-77.17493809,1.090057048
-77.17437222,1.090865147
-77.17430162,1.090966258
-77.1741607,1.091168673
-77.17409038,1.091269979
-77.17380963,1.091675584
-77.17373959,1.091777082
-77.17359977,1.091980271
-77.17352999,1.092081961
-77.17297293,1.092896239
-77.17290343,1.09299812
-77.17276472,1.093202074
-77.1726955,1.093304148
-77.17241918,1.093712819
-77.17235024,1.09381508
-77.17221263,1.094019796
-77.17214397,1.094122248
-77.17159578,1.094942606
-77.17152739,1.095045246
-77.1713909,1.095250714
-77.17132279,1.095353543
-77.17105093,1.09576523
-77.1709831,1.095868244
-77.17084773,1.096074461
-77.17078018,1.096177662
-77.17024093,1.097004003
-77.17020727,1.097055673
-77.17014,1.09715906
-77.1701064,1.097210777
-77.16997215,1.097417736
-77.16993862,1.097469498
-77.16987163,1.09757307
-77.16983818,1.097624879
-77.1695708,1.098039531
-77.16953741,1.098091387
-77.16947071,1.098195141
-77.16943739,1.098247042
-77.16930426,1.098454737
-77.16927102,1.098506683
-77.16920459,1.098610622
-77.16917142,1.098662614
-77.16912812,1.098730569
-77.16909286,1.098785997
-77.16902242,1.098896904
-77.16898725,1.098952383
-77.16884669,1.099174406
-77.1688116,1.099229937
-77.16874148,1.09934105
-77.16870646,1.099396631
-77.16842664,1.099841494
-77.1683917,1.099897128
-77.16832191,1.100008446
-77.16828705,1.10006413
-77.16814779,1.100286971
-77.16811301,1.100342707
-77.16804354,1.100454229
-77.16800884,1.100510016
-77.16745437,1.101402989
-77.16738522,1.101514714
-77.16724724,1.101738368
-77.16717842,1.101850294
-77.16690376,1.102298406
-77.16683526,1.102410534
-77.16669858,1.102634991
-77.1666304,1.10274732
-77.16608629,1.103646732
-77.16601844,1.10375926
-77.16588306,1.103984514
-77.16581554,1.104097241
-77.16554608,1.104548541
-77.16547888,1.104661464
-77.16534481,1.10488751
-77.16527794,1.10500063
-77.16474427,1.105906357
-77.16471091,1.10596306
-77.16464428,1.106076514
-77.16461101,1.106133267
-77.16447809,1.106360372
-77.16444489,1.106417173
-77.1643786,1.106530823
-77.16434549,1.106587673
-77.16408095,1.107042661
-77.16404784,1.107099697
-77.16398172,1.107213817
-77.16394869,1.1072709
-77.16381677,1.107499333
-77.16378367,1.107556736
-77.16371757,1.10767159
-77.16368425,1.10772957
-77.1636561,1.10777872
-77.16359925,1.107878112
-77.16357086,1.107927827
-77.1634568,1.10812784
-77.16342831,1.108177861
-77.16337141,1.108277941
-77.16334299,1.108328
-77.16311525,1.108729712
-77.16308682,1.108779946
-77.16303001,1.108880448
-77.16300164,1.108930717
-77.16288828,1.109131867
-77.16285997,1.109182171
-77.16280342,1.10928282
-77.16277518,1.10933316
-77.16232317,1.110140041
-77.16226679,1.110240976
-77.1621543,1.110442989
-77.16209819,1.110544069
-77.16187423,1.110948672
-77.16181837,1.111049897
-77.16170691,1.111252488
-77.16165131,1.111353854
-77.16154347,1.111561454
-77.16120959,1.112166498
-77.16115379,1.112267757
-77.16104234,1.112470347
-77.16098758,1.112572146
-77.1607711,1.112980778
-77.16071705,1.113082972
-77.16060839,1.113287047
-77.16055485,1.113389504
-77.16011256,1.114202058
-77.16008538,1.114253078
-77.16003107,1.114355153
-77.16000395,1.114406209
-77.15989559,1.114610499
-77.15986853,1.114661589
-77.15981449,1.114763803
-77.15978749,1.114814929
-77.15957182,1.115224067
-77.1595449,1.115275226
-77.15949111,1.11537758
-77.15946425,1.115428773
-77.15935693,1.11563362
-77.15933013,1.11568485
-77.15927661,1.115787342
-77.15924987,1.115838606
-77.15921266,1.115910076
-77.15918415,1.115964934
-77.1591272,1.116074691
-77.15909876,1.11612959
-77.15898515,1.116349261
