"Obspas4","rank 1",5703
-77.69772923,0.86174229
-77.69759112,0.861758941
-77.69752207,0.861767322
-77.69724589,0.861801058
-77.69717685,0.861809546
-77.69703879,0.861826629
-77.69696976,0.861835224
-77.6968997,0.861844004
-77.69682912,0.861852907
-77.69668798,0.861870822
-77.69661741,0.861879837
-77.69633519,0.861916118
-77.69626464,0.861925244
-77.69612355,0.86194361
-77.69605302,0.861952849
-77.6954888,0.86202721
-77.69541828,0.862036561
-77.69527726,0.862055377
-77.69520675,0.86206484
-77.69492476,0.86210292
-77.69485427,0.862112497
-77.6947133,0.862131761
-77.69464283,0.86214145
-77.69351538,0.86229736
-77.69337447,0.862317074
-77.69309273,0.862356951
-77.69295188,0.862377114
-77.69238865,0.862458663
-77.69224787,0.862479276
-77.69196638,0.862520948
-77.69182567,0.862542009
-77.69070027,0.862712281
-77.69055962,0.86273379
-77.6902784,0.862777257
-77.69013782,0.862799213
-77.68957566,0.862887938
-77.68943515,0.862910342
-77.68915421,0.862955601
-77.68901378,0.862978453
-77.68789061,0.863163062
-77.6878204,0.86317466
-77.68768001,0.863197964
-77.68760982,0.863209673
-77.68732912,0.86325673
-77.68725895,0.863268551
-77.68711863,0.863292303
-77.68704848,0.863304237
-77.68648737,0.86340014
-77.68641721,0.86341219
-77.68627691,0.863436399
-77.68620678,0.86344856
-77.68592626,0.863497424
-77.68585609,0.863509707
-77.68571577,0.863534381
-77.68564552,0.863546791
-77.68557874,0.863558699
-77.68544499,0.863582648
-77.68537812,0.863594672
-77.6851105,0.863643014
-77.6850436,0.86365515
-77.68490982,0.863679526
-77.68484294,0.863691763
-77.68430777,0.863790117
-77.68424088,0.863802461
-77.68410712,0.863827253
-77.68404025,0.8638397
-77.68377281,0.863889692
-77.68370596,0.863902241
-77.68357228,0.86392744
-77.68350545,0.863940091
-77.6824361,0.864143356
-77.68230247,0.864168968
-77.68203528,0.8642206
-77.68190172,0.86424662
-77.68136766,0.86435151
-77.68123418,0.864377938
-77.68096731,0.864431198
-77.68083391,0.86445803
-77.67976709,0.864674318
-77.67963377,0.864701558
-77.67936723,0.864756443
-77.67923399,0.864784089
-77.67870123,0.864895484
-77.67856808,0.864923537
-77.67830187,0.864980047
-77.67816881,0.865008503
-77.67710466,0.865237782
-77.67703816,0.865252163
-77.67690518,0.865281027
-77.6768387,0.865295509
-77.67657284,0.86535364
-77.67650779,0.865376069
-77.67637451,0.865403079
-77.6763082,0.86541821
-77.67620808,0.865438809
-77.67577629,0.86553296
-77.67570983,0.86554748
-77.6755769,0.86557657
-77.67551044,0.865591141
-77.67524463,0.865649524
-77.67517831,0.865664658
-77.67504584,0.865695709
-77.6749796,0.86571126
-77.67491087,0.865727426
-77.67484309,0.865743393
-77.67470755,0.865775382
-77.67463979,0.865791404
-77.67436875,0.865855596
-77.674301,0.86587167
-77.67416535,0.865902953
-77.67409771,0.86591946
-77.6738331,0.865982953
-77.67355386,0.866040858
-77.67348608,0.866056829
-77.67335054,0.866088878
-77.67328279,0.866104954
-77.67301182,0.866169473
-77.67294409,0.866185657
-77.67280865,0.866218128
-77.67274094,0.866234416
-77.67165788,0.866495868
-77.67152255,0.86652876
-77.67125198,0.86659497
-77.67111675,0.866628286
-77.67057602,0.86676239
-77.67044089,0.866796128
-77.67017073,0.866864022
-77.67003571,0.866898181
-77.66895595,0.867173129
-77.66882103,0.867207708
-77.6685513,0.867277288
-77.66841648,0.867312289
-77.66787745,0.86745313
-77.66774274,0.86748855
-77.66747345,0.867559812
-77.66733885,0.867595653
-77.66626256,0.867884052
-77.66612808,0.867920313
-77.66585922,0.867993253
-77.66572485,0.868029933
-77.66518759,0.86817749
-77.66505333,0.86821459
-77.66478493,0.868289207
-77.66465079,0.868326723
-77.66357813,0.868628531
-77.66344411,0.868666467
-77.66317617,0.868742757
-77.66304226,0.86878111
-77.66250686,0.86893536
-77.66237307,0.868974131
-77.66210561,0.869052092
-77.66197194,0.86909128
-77.66090308,0.86940645
-77.66076953,0.869446056
-77.66050256,0.869525682
-77.66036913,0.869565704
-77.65983567,0.869726623
-77.65970237,0.869767061
-77.65943589,0.869848352
-77.65930271,0.869889207
-77.65823781,0.870217689
-77.65810476,0.870258958
-77.65783879,0.87034191
-77.65770586,0.870383593
-77.65717443,0.870551158
-77.65704163,0.870593256
-77.65677617,0.870677866
-77.65664351,0.870720379
-77.65558274,0.871062123
-77.65551646,0.871083534
-77.65538392,0.87112646
-77.65531767,0.871147976
-77.65505274,0.87123424
-77.65498652,0.871255859
-77.65485412,0.871299198
-77.65478794,0.871320919
-77.65425861,0.8714951
-77.65419246,0.871516924
-77.65406019,0.871560678
-77.65399408,0.871582604
-77.65372968,0.871670521
-77.6536636,0.871692551
-77.65353146,0.871736717
-77.65346542,0.87175885
-77.65339848,0.87178134
-77.65332686,0.871805471
-77.65318365,0.871853853
-77.65311207,0.871878106
-77.65282583,0.871975353
-77.65275429,0.871999727
-77.65261126,0.872048593
-77.65253976,0.872073088
-77.65196793,0.87226952
-77.65189648,0.872294136
-77.6517536,0.872343486
-77.65168219,0.872368221
-77.6513966,0.872467406
-77.65132523,0.872492261
-77.65118252,0.872542096
-77.65111119,0.872567072
-77.64997021,0.872967662
-77.6498989,0.87299277
-77.6497563,0.873043104
-77.64968503,0.873068332
-77.64940001,0.873169486
-77.64932877,0.873194834
-77.64918635,0.873245651
-77.64911516,0.87327112
-77.6485458,0.873475354
-77.6484746,0.873500962
-77.64833224,0.8735523
-77.64826109,0.873578028
-77.64797655,0.873681182
-77.64790534,0.873707067
-77.64776296,0.873758957
-77.64769161,0.87378503
-77.64759656,0.873819974
-77.64740617,0.873890217
-77.64731102,0.873925446
-77.64693018,0.874066939
-77.646835,0.87410242
-77.64664474,0.8741736
-77.64654965,0.874209297
-77.64578885,0.874495892
-77.64569379,0.874531826
-77.64550374,0.874603908
-77.64540876,0.874640057
-77.64502901,0.874785084
-77.64493411,0.87482145
-77.64474439,0.874894397
-77.64464958,0.874930978
-77.64313282,0.87551813
-77.64294338,0.87559196
-77.64256484,0.87574048
-77.64237573,0.87581517
-77.64162,0.87611565
-77.64143123,0.876191201
-77.64105403,0.876343161
-77.64086561,0.87641957
-77.63935965,0.877034242
-77.63917157,0.877111509
-77.63879576,0.877266897
-77.63860803,0.877345018
-77.63785781,0.877659209
-77.63767043,0.877738183
-77.63729603,0.877896987
-77.63710901,0.877976813
-77.63561434,0.878618802
-77.63552096,0.878659036
-77.6353343,0.878739712
-77.63524102,0.878780158
-77.63486806,0.878942362
-77.63477486,0.87898302
-77.63458856,0.879064547
-77.63449546,0.879105416
-77.63375101,0.879433213
-77.633658,0.879474294
-77.63347207,0.879556669
-77.63337915,0.879597961
-77.63300766,0.879763554
-77.63291484,0.879805059
-77.63272928,0.879888279
-77.63263655,0.879929993
-77.63257218,0.879959038
-77.63250857,0.8799878
-77.63238139,0.880045423
-77.63231782,0.880074284
-77.63206364,0.88018993
-77.63200012,0.88021889
-77.63187311,0.880276911
-77.63180964,0.880305971
-77.63130199,0.880538848
-77.63123856,0.880568007
-77.63111174,0.880626424
-77.63104835,0.880655682
-77.63079489,0.880772913
-77.63073154,0.880802271
-77.6306049,0.880861084
-77.63054161,0.88089054
-77.62952923,0.88136262
-77.62940277,0.88142183
-77.62915004,0.881540642
-77.62902376,0.881600247
-77.62851903,0.88183945
-77.62839294,0.881899449
-77.62814094,0.88201984
-77.62801504,0.882080231
-77.62700856,0.88256493
-77.62688284,0.882625714
-77.62663159,0.882747679
-77.62650606,0.882808856
-77.62600432,0.88305435
-77.62587898,0.88311592
-77.62562849,0.883239451
-77.62550334,0.883301412
-77.62450292,0.883798654
-77.62437796,0.883861007
-77.62412823,0.883986101
-77.62400347,0.884048843
-77.62350479,0.88430059
-77.62338022,0.884363722
-77.62313127,0.884490376
-77.6230069,0.884553897
-77.62201269,0.885063606
-77.62188851,0.885127514
-77.62164035,0.885255721
-77.62151636,0.885320019
-77.62102083,0.88557798
-77.62089705,0.885642663
-77.62064968,0.885772419
-77.6205261,0.88583749
-77.61953825,0.886359588
-77.61941487,0.886425043
-77.61916831,0.886556342
-77.61904513,0.886622184
-77.61855282,0.88688632
-77.61842984,0.886952547
-77.61818409,0.887085383
-77.61806132,0.887151993
-77.61708,0.8876864
-77.61695743,0.887753393
-77.61671251,0.887887763
-77.61659015,0.88795514
-77.61610113,0.88822541
-77.61597899,0.888293169
-77.61573489,0.888429068
-77.61561295,0.888497208
-77.6146383,0.889043839
-77.61457741,0.889078051
-77.61445568,0.889146571
-77.61439484,0.88918088
-77.61415159,0.889318301
-77.61409081,0.889352704
-77.61396929,0.889421606
-77.61390856,0.889456103
-77.61342291,0.889732464
-77.61336223,0.889767058
-77.61324093,0.889836338
-77.6131803,0.889871026
-77.61293791,0.890009964
-77.61287734,0.890044748
-77.61275624,0.890114407
-77.61269503,0.890149684
-77.61262046,0.89019274
-77.61256578,0.890224336
-77.61248325,0.89027206
-77.61242824,0.890303897
-77.61229068,0.890383577
-77.61223541,0.890415619
-77.61215236,0.8904638
-77.61209619,0.89049642
-77.6120345,0.890532319
-77.61191048,0.890604628
-77.6118483,0.89064095
-77.61161415,0.890777972
-77.61155564,0.890812272
-77.61143867,0.890880961
-77.61138021,0.89091535
-77.61091219,0.891191137
-77.61085372,0.891225653
-77.61073681,0.891294779
-77.61067839,0.891329384
-77.61044479,0.891467989
-77.61038642,0.891502683
-77.61026973,0.891572162
-77.61021141,0.891606946
-77.60927815,0.89216452
-77.6091616,0.892234397
-77.6089287,0.892374501
-77.60881235,0.89244473
-77.6083474,0.892726356
-77.60823126,0.892796938
-77.60799921,0.892938457
-77.60788329,0.893009391
-77.60695679,0.893578273
-77.60684108,0.89364956
-77.60660988,0.893792488
-77.60649439,0.893864127
-77.60603284,0.894151383
-77.60591757,0.894223373
-77.60568723,0.894367703
-77.60557216,0.894440042
-77.60465256,0.895020148
-77.60453772,0.895092838
-77.60430825,0.895238564
-77.60419362,0.895311602
-77.60373556,0.89560445
-77.60362115,0.895677837
-77.60339256,0.895824957
-77.60327838,0.89589869
-77.6023658,0.896489933
-77.60225184,0.896564013
-77.60202413,0.89671252
-77.60191039,0.896786948
-77.60145588,0.897085343
-77.60134236,0.897160114
-77.60111555,0.897310003
-77.60100226,0.89738512
-77.60009684,0.897987417
-77.59998377,0.898062878
-77.59975787,0.898214141
-77.59964503,0.898289946
-77.59919413,0.898593847
-77.59908152,0.898669992
-77.59885652,0.898822629
-77.59874414,0.898899117
-77.59784602,0.899512378
-77.59773386,0.899589208
-77.59750979,0.899743209
-77.59739787,0.899820379
-77.59695065,0.90012974
-77.59683896,0.90020725
-77.59661581,0.90036261
-77.59650435,0.900440459
-77.59561365,0.901064596
-77.59555801,0.901103647
-77.59544679,0.901181834
-77.59539121,0.90122097
-77.595169,0.901377684
-77.59511348,0.901416906
-77.59500249,0.90149543
-77.59494702,0.901534736
-77.59450355,0.901849511
-77.59444814,0.9018889
-77.59433739,0.901967763
-77.59428204,0.902007237
-77.59406078,0.902165299
-77.59400549,0.902204857
-77.59389497,0.902284056
-77.59383975,0.902323697
-77.59378241,0.90236492
-77.5936935,0.902429
-77.59351585,0.90255738
-77.5934271,0.902621679
-77.59307242,0.902879307
-77.59298382,0.902943822
-77.59280679,0.90307307
-77.59271835,0.903137803
-77.59201149,0.903656523
-77.59192321,0.903721472
-77.59174681,0.903851588
-77.59165868,0.903916752
-77.59130651,0.904177844
-77.59121854,0.904243226
-77.59104277,0.904374202
-77.59095496,0.904439798
-77.58955141,0.905490994
-77.58937627,0.905622831
-77.58902664,0.905887362
-77.58885214,0.906020056
-77.58815544,0.906552532
-77.58798159,0.90668608
-77.58763453,0.906954023
-77.58746133,0.907088421
-77.58607837,0.908166929
-77.58590581,0.908302172
-77.58556136,0.908573507
-77.58538946,0.908709594
-77.5847032,0.909255624
-77.58453196,0.909392554
-77.58419015,0.90966725
-77.58401958,0.909805018
-77.58265774,0.910910426
-77.58257267,0.910979656
-77.58240268,0.911118323
-77.58231777,0.911187761
-77.58197847,0.91146593
-77.58189373,0.911535576
-77.58172441,0.911675076
-77.58163984,0.911744929
-77.58096395,0.91230458
-77.58087946,0.912374707
-77.58071067,0.912515167
-77.58062636,0.9125855
-77.58028945,0.912867247
-77.58020516,0.912937913
-77.58003674,0.913079457
-77.57995233,0.913150578
-77.57990626,0.91318954
-77.57981359,0.913268022
-77.57976729,0.913307296
-77.57958156,0.913465023
-77.57953516,0.913504488
-77.5794424,0.913583478
-77.57939605,0.913623004
-77.57902482,0.913940001
-77.57897844,0.913979659
-77.57888574,0.914059034
-77.57883942,0.914098754
-77.57865424,0.914257759
-77.57860797,0.914297541
-77.57851548,0.91437717
-77.57846926,0.914417016
-77.57772961,0.915055596
-77.5776834,0.915095539
-77.57759105,0.915175489
-77.5775449,0.915215494
-77.57736042,0.915375647
-77.57731432,0.915415716
-77.57722219,0.915495918
-77.57717615,0.91553605
-77.57680804,0.915857359
-77.57676205,0.915897553
-77.57667013,0.915978007
-77.5766242,0.916018264
-77.57644058,0.91617942
-77.5763947,0.916219741
-77.576303,0.916300444
-77.57625717,0.916340829
-77.57620422,0.916387554
-77.57615163,0.916434039
-77.57604652,0.91652709
-77.575994,0.916573658
-77.57578406,0.91676009
-77.57573161,0.916806739
-77.57562678,0.91690012
-77.57557441,0.91694685
-77.57515569,0.917321029
-77.57510339,0.917367842
-77.57499885,0.917461551
-77.57494662,0.917508447
-77.57473784,0.917696191
-77.57468568,0.91774317
-77.57458144,0.917837206
-77.57452935,0.917884264
-77.57369658,0.918637844
-77.57359263,0.918732207
-77.57338501,0.918921259
-77.57328135,0.919015947
-77.5728673,0.919395349
-77.57276393,0.919490361
-77.57255749,0.919680711
-77.57245442,0.919776049
-77.57163104,0.920540018
-77.57152827,0.920635677
-77.57132301,0.920827319
-77.57122053,0.9209233
-77.57081121,0.921307867
-77.57070902,0.92140417
-77.57050496,0.921597094
-77.57040307,0.921693717
-77.56958922,0.922467957
-77.56948764,0.922564899
-77.56928477,0.9227591
-77.56918348,0.92285636
-77.56877895,0.923246031
-77.56867797,0.923343609
-77.56847631,0.92353908
-77.56837563,0.923636972
-77.56757142,0.924421362
-77.56747105,0.92451957
-77.5672706,0.924716302
-77.56717053,0.924814824
-77.56677085,0.925209542
-77.56667109,0.925308379
-77.56647186,0.925506363
-77.5663724,0.925605512
-77.56557797,0.92639993
-77.56547882,0.92649939
-77.56528082,0.926698621
-77.56518198,0.926798392
-77.56478722,0.927198093
-77.56468868,0.927298173
-77.56449193,0.927498642
-77.5643937,0.927599031
-77.56360917,0.928403354
-77.56351125,0.92850405
-77.56331574,0.92870575
-77.56321814,0.928806753
-77.56282836,0.929211376
-77.56273107,0.929312684
-77.56253681,0.929515607
-77.56243984,0.92961722
-77.56166532,0.930431323
-77.56161695,0.930482243
-77.56152029,0.93058416
-77.561472,0.930635157
-77.561279,0.930839293
-77.56123079,0.930890366
-77.56113445,0.930992586
-77.56108632,0.931043732
-77.56070158,0.931453213
-77.56065353,0.931504437
-77.5605575,0.931606959
-77.56050953,0.931658257
-77.56031779,0.9318636
-77.5602699,0.931914973
-77.56017419,0.932017797
-77.56012637,0.932069244
-77.56007834,0.93212101
-77.56002748,0.932175914
-77.55992585,0.932285807
-77.55987508,0.932340794
-77.55967218,0.932560919
-77.5596215,0.932615991
-77.55952023,0.932726222
-77.55946964,0.93278138
-77.5590653,0.933222978
-77.5590148,0.93327822
-77.55891389,0.933388789
-77.55886349,0.933444114
-77.55866204,0.93366559
-77.55861173,0.933721
-77.55851119,0.933831904
-77.55846097,0.9338874
-77.55765814,0.93477596
-77.55755797,0.934887201
-77.55735799,0.935110018
-77.55725819,0.935221591
-77.5568597,0.935668556
-77.55676027,0.935780463
-77.55656176,0.936004611
-77.5564627,0.93611685
-77.55567167,0.937016066
-77.55557297,0.937128636
-77.55537595,0.937354106
-77.55527762,0.937467004
-77.55488507,0.937919256
-77.55478712,0.938032482
-77.55459159,0.938259264
-77.55449402,0.938372818
-77.55371492,0.939282529
-77.55366623,0.939339476
-77.55356894,0.939453451
-77.55352035,0.93951048
-77.55332616,0.939738757
-77.55327766,0.939795867
-77.55318075,0.939910168
-77.55313234,0.939967359
-77.55274547,0.940425207
-77.55269708,0.940482572
-77.55260039,0.940597386
-77.55255209,0.940654832
-77.55235909,0.940884782
-77.55231074,0.940942494
-77.55221412,0.941057999
-77.55216557,0.94111615
-77.55212401,0.941166066
-77.55204039,0.941266676
-77.55199861,0.94131701
-77.55183105,0.94151921
-77.55178919,0.94156979
-77.55170555,0.941671013
-77.55166377,0.941721656
-77.55132918,0.942127796
-77.55128739,0.942178593
-77.55120389,0.942280251
-77.55116217,0.94233111
-77.55099546,0.942534671
-77.55095382,0.942585592
-77.55087062,0.942687494
-77.55082905,0.942738477
-77.55016395,0.943555443
-77.55008096,0.943657689
-77.54991528,0.943862422
-77.54983259,0.94396491
-77.54950241,0.94437535
-77.54942001,0.94447808
-77.54925552,0.944683784
-77.54917342,0.944786757
-77.54851785,0.945611488
-77.54843605,0.945714701
-77.54827275,0.945921369
-77.54819125,0.946024822
-77.54786586,0.946439113
-77.54778466,0.946542807
-77.54762256,0.94675043
-77.54754167,0.946854361
-77.54689571,0.947686742
-77.54685537,0.947738797
-77.54677478,0.947842964
-77.54673452,0.947895079
-77.54657363,0.948103651
-77.54653344,0.948155824
-77.54645315,0.94826023
-77.54641304,0.94831246
-77.54609247,0.94873055
-77.54605244,0.94878284
-77.54597245,0.94888748
-77.54593249,0.94893983
-77.54577282,0.949149347
-77.54573294,0.949201754
-77.54565325,0.94930663
-77.54561344,0.949359097
-77.5455708,0.949415389
-77.5455283,0.949471588
-77.54544338,0.949584053
-77.54540096,0.94964032
-77.54523147,0.949865518
-77.54518914,0.94992185
-77.54510457,0.950034581
-77.54506233,0.95009098
-77.54472475,0.950542439
-77.5446826,0.950598903
-77.54459838,0.9507119
-77.54455631,0.950768432
-77.54438822,0.950994691
-77.54434624,0.95105129
-77.54426238,0.95116455
-77.54422049,0.951221214
-77.54355096,0.95212834
-77.54346744,0.952241864
-77.54330076,0.952469176
-77.54321759,0.952582962
-77.54288564,0.95303863
-77.54280283,0.953152678
-77.54263757,0.953381033
-77.54255511,0.95349534
-77.54189689,0.954410817
-77.54181479,0.954525382
-77.54165094,0.954754773
-77.5415692,0.954869597
-77.54124293,0.955329404
-77.54116154,0.955444484
-77.54099912,0.9556749
-77.54091809,0.955790237
-77.54027129,0.95671392
-77.54019062,0.95682951
-77.54002963,0.957060942
-77.53994932,0.957176786
-77.53962878,0.95764066
-77.53954883,0.957756757
-77.53938928,0.957989198
-77.53930969,0.958105543
-77.5386744,0.95903729
-77.53859517,0.959153884
-77.53843707,0.959387324
-77.5383582,0.95950417
-77.53804345,0.95997204
-77.53796494,0.960089131
-77.53780829,0.960323561
-77.53773015,0.960440899
-77.53710648,0.961380562
-77.5370287,0.961498146
-77.53687351,0.961733557
-77.5367961,0.961851383
-77.53648718,0.962323176
-77.53641013,0.962441246
-77.5362564,0.962677628
-77.53617972,0.96279594
-77.53556776,0.963743373
-77.53549145,0.963861927
-77.53533919,0.96409927
-77.53526325,0.964218061
-77.53496021,0.964693703
-77.53488464,0.964812732
-77.53473386,0.96505103
-77.53465865,0.965170297
-77.5340585,0.966125354
-77.53402104,0.966185076
-77.5339462,0.966304579
-77.53390883,0.96636436
-77.53375953,0.9666036
-77.53372225,0.96666344
-77.53364779,0.966783177
-77.5336106,0.966843074
-77.53331349,0.96732249
-77.5332764,0.967382448
-77.53320231,0.967502419
-77.53316531,0.967562433
-77.5330175,0.967802609
-77.53298059,0.967862681
-77.53290687,0.967982886
-77.53287006,0.968043016
-77.53283323,0.968103273
-77.53279233,0.968170337
-77.53271063,0.968304533
-77.53266984,0.968371668
-77.53250692,0.968640347
-77.53246625,0.968707552
-77.53238502,0.968842034
-77.53234446,0.96890931
-77.53202047,0.969447804
-77.53198003,0.969515151
-77.53189927,0.969649918
-77.53185894,0.969717336
-77.53169788,0.96998715
-77.53165767,0.970054639
-77.53157738,0.970189686
-77.53153729,0.970257244
-77.53089679,0.97133872
-77.53085678,0.97140641
-77.53077688,0.971541862
-77.53073698,0.971609623
-77.53057765,0.971880809
-77.53053787,0.97194864
-77.53045844,0.972084371
-77.53041878,0.972152271
-77.53010198,0.972695752
-77.53006237,0.972763843
-77.52998327,0.972900098
-77.52994377,0.972968259
-77.52978604,0.973241042
-77.52974652,0.973309512
-77.52966762,0.97344652
-77.52962796,0.973515528
-77.52957786,0.973603097
-77.52947732,0.973779283
-77.52942715,0.973867433
-77.52922632,0.974221219
-77.52917621,0.974309721
-77.52907619,0.974486841
-77.52902628,0.974575459
-77.52862724,0.975285818
-77.52857746,0.97537467
-77.5284781,0.975552488
-77.52842852,0.975641452
-77.52823059,0.975997538
-77.52818121,0.976086616
-77.52808264,0.976264881
-77.52803346,0.97635407
-77.52724763,0.97778293
-77.5271498,0.977961769
-77.52695493,0.97831989
-77.5268579,0.978499172
-77.52647139,0.979217172
-77.52637517,0.979396893
-77.52618353,0.979756771
-77.52608811,0.979936929
-77.52532804,0.981379839
-77.52523343,0.981560427
-77.52504502,0.981922031
-77.52495122,0.982103049
-77.52457766,0.982827958
-77.52448467,0.983009399
-77.52429952,0.9833727
-77.52420735,0.983554562
-77.52347329,0.985011053
-77.52342751,0.98510214
-77.52333615,0.985284419
-77.52329058,0.98537561
-77.52310869,0.98574058
-77.52306332,0.985831876
-77.52297278,0.986014568
-77.52292762,0.986105964
-77.52256712,0.986837547
-77.52252216,0.986929047
-77.52243245,0.987112148
-77.52238769,0.98720375
-77.52220908,0.98757036
-77.52216453,0.987662062
-77.52207564,0.98784557
-77.5220313,0.987937376
-77.52200065,0.988001
-77.52197002,0.98806472
-77.52190887,0.988192207
-77.52187834,0.988255973
-77.52175642,0.98851114
-77.52172599,0.988574954
-77.52166523,0.988702633
-77.5216349,0.988766497
-77.52139265,0.98927759
-77.52136242,0.989341501
-77.52130205,0.98946937
-77.52127192,0.98953333
-77.52115159,0.989789258
-77.52112156,0.989853263
-77.52106159,0.989981322
-77.52103166,0.990045374
-77.52055354,0.991070578
-77.52049398,0.991198824
-77.52037524,0.991455507
-77.52031607,0.99158394
-77.5200802,0.992098049
-77.52002144,0.992226669
-77.5199043,0.992484093
-77.51984593,0.992612899
-77.51938061,0.993644048
-77.51932264,0.993773034
-77.51920711,0.994031193
-77.51914954,0.994160363
-77.51892009,0.994677403
-77.51886292,0.994806754
-77.518749,0.995065637
-77.51869224,0.995195167
-77.51823978,0.9962321
-77.51818342,0.996361809
-77.51807111,0.996621402
-77.51801515,0.996751289
-77.51779215,0.99727118
-77.5177366,0.997401241
-77.5176259,0.99766154
-77.51757076,0.997791774
-77.51713123,0.99883433
-77.51707649,0.998964739
-77.51696742,0.999225729
-77.51691308,0.99935631
-77.51669656,0.999878971
-77.51664264,1.000009722
-77.51653519,1.000271396
-77.51648167,1.000402316
-77.51606219,1.001453411
-77.51600882,1.001584312
-77.51590202,1.001846183
-77.51584845,1.001977078
-77.51563458,1.002500814
-77.51558221,1.002632169
-77.51547982,1.002895856
-77.51542872,1.003027741
-77.51501169,1.004079689
-77.51496021,1.004211436
-77.51485767,1.004475093
-77.5148066,1.004607002
-77.51460315,1.00513496
-77.51455249,1.005267029
-77.51445159,1.005531328
-77.51431066,1.005905404
-77.51400594,1.006725123
-77.51387716,1.007061272
-77.51383935,1.007161512
-77.51382688,1.00719462
-77.51377707,1.007327016
-77.51376463,1.00736012
-77.51356581,1.007889857
-77.51353253,1.007978808
-77.5134831,1.008111344
-77.51340018,1.008335479
-77.51331804,1.008559326
-77.51324452,1.00876115
-77.51320165,1.008880207
-77.51318665,1.008922068
-77.51317457,1.008955814
-77.51312636,1.00909062
-77.5131141,1.00912495
-77.51308092,1.009217997
-77.51304552,1.009317318
-77.51299351,1.009463368
-77.51295886,1.009560743
-77.51294484,1.00960022
-77.51289679,1.009735648
-77.51288469,1.00976981
-77.51282386,1.009941688
-77.5127778,1.01006599
-77.51265375,1.01040481
-77.5125379,1.010729038
-77.5124918,1.010859597
-77.51246881,1.010924893
-77.51237701,1.011186153
-77.51235412,1.011251487
-77.51230842,1.011382187
-77.51228562,1.011447554
-77.51192123,1.012494881
-77.51187588,1.01262587
-77.51178558,1.012887988
-77.51174063,1.013019117
-77.51156163,1.013543904
-77.51151708,1.013675171
-77.51142838,1.013937841
-77.51138423,1.014069244
-77.51103263,1.015120993
-77.51098888,1.015252532
-77.51090178,1.015515746
-77.51085844,1.01564742
-77.51068584,1.01617438
-77.5106429,1.016306187
-77.5105574,1.016569932
-77.51051486,1.016701871
-77.51017611,1.017757883
-77.51013397,1.017889952
-77.51005009,1.018154221
-77.51000834,1.01828642
-77.50984219,1.018815472
-77.50980085,1.0189478
-77.50971858,1.019212582
-77.50967765,1.019345037
-77.5093518,1.020405153
-77.50931127,1.020537733
-77.50923061,1.020803019
-77.50919049,1.020935722
-77.50903079,1.021466788
-77.50899107,1.021599616
-77.50891203,1.021865393
-77.50887272,1.021998343
-77.50855982,1.023062404
-77.5085209,1.023195474
-77.50844349,1.023461737
-77.50840498,1.023594927
-77.50825177,1.024127923
-77.50821368,1.024261231
-77.50813788,1.024527967
-77.50810019,1.024661391
-77.50780028,1.025729238
-77.507763,1.025862779
-77.50768883,1.026129976
-77.50765195,1.026263631
-77.50750525,1.02679848
-77.50746878,1.02693225
-77.50739625,1.0271999
-77.50736019,1.02733378
-77.50707332,1.02840525
-77.50705544,1.028472231
-77.50701978,1.028606223
-77.50700201,1.028673233
