"Obspas1","rank 1",6091
-76.72211852,1.42306202
-76.72210062,1.423111939
-76.7220649,1.423211794
-76.72204707,1.423261732
-76.72190406,1.42366294
-76.72188622,1.423713102
-76.72185058,1.423813447
-76.72183279,1.42386363
-76.72176176,1.424064403
-76.72174403,1.424114607
-76.72170863,1.424215036
-76.72169096,1.42426526
-76.72140814,1.425070651
-76.7213905,1.425121
-76.72135526,1.425221717
-76.72133767,1.425272086
-76.72126744,1.425473602
-76.72124991,1.425523992
-76.72121491,1.425624793
-76.72119744,1.425675203
-76.72105792,1.426078571
-76.72104051,1.426129003
-76.72100575,1.426229887
-76.7209884,1.426280339
-76.72091911,1.426482189
-76.72090182,1.42653266
-76.72086729,1.426633627
-76.72085006,1.42668412
-76.72082565,1.426755792
-76.72080423,1.426818822
-76.72076148,1.426944916
-76.72074015,1.427007979
-76.72065503,1.42726029
-76.7206338,1.427323383
-76.72059142,1.427449602
-76.72057028,1.427512728
-76.72040151,1.428017852
-76.72038046,1.428081009
-76.72033846,1.428207352
-76.7203175,1.42827054
-76.72023386,1.428523352
-76.72021299,1.42858657
-76.72017135,1.428713039
-76.72015058,1.428776288
-76.71981898,1.429788503
-76.71977771,1.429915093
-76.71969555,1.430168398
-76.71965465,1.43029511
-76.71949181,1.4308022
-76.71945129,1.430929033
-76.71937061,1.43118282
-76.71933046,1.431309773
-76.71901073,1.432325851
-76.71897095,1.432452922
-76.71889175,1.432707183
-76.71885235,1.432834372
-76.71869545,1.43334336
-76.71865642,1.433470664
-76.71857872,1.43372539
-76.71854005,1.43385281
-76.71823224,1.43487261
-76.71819395,1.435000144
-76.71811775,1.435255327
-76.71807983,1.435382974
-76.71792891,1.435893787
-76.71789136,1.436021546
-76.71781665,1.436277176
-76.71777948,1.436405046
-76.71748364,1.437428426
-76.71744684,1.437556404
-76.71737363,1.437812472
-76.71733721,1.437940561
-76.71719228,1.438453129
-76.71715623,1.438581323
-76.71708452,1.438837821
-76.71704885,1.438966123
-76.71676501,1.439992941
-76.71672971,1.440121349
-76.7166595,1.440378268
-76.71662458,1.440506779
-76.71648567,1.441021029
-76.71645113,1.441149642
-76.71638242,1.441406973
-76.71634826,1.44153569
-76.71607646,1.442565802
-76.71604267,1.44269462
-76.71597547,1.442952353
-76.71594206,1.44308127
-76.71580918,1.443597131
-76.71577614,1.443726147
-76.71571046,1.443984274
-76.7156778,1.444113387
-76.71541808,1.445146651
-76.71540189,1.445211243
-76.71536962,1.445340452
-76.71535353,1.445405069
-76.71528935,1.445663581
-76.71527336,1.445728221
-76.71524146,1.445857526
-76.71522556,1.445922189
-76.71509872,1.446439591
-76.71508291,1.446504279
-76.71505139,1.446633677
-76.71503568,1.446698388
-76.71497302,1.446957277
-76.7149574,1.44702201
-76.71492626,1.447151501
-76.71491074,1.447216259
-76.71489314,1.447289902
-76.71487308,1.44737422
-76.71483312,1.447542897
-76.71481322,1.447627253
-76.71473393,1.447964759
-76.71471419,1.448049153
-76.71467487,1.448217982
-76.71465529,1.448302416
-76.7144993,1.448978027
-76.71447988,1.449062498
-76.71444121,1.449231477
-76.71442195,1.449315984
-76.71434524,1.44965409
-76.71432614,1.449738636
-76.71428811,1.449907762
-76.71426918,1.449992343
-76.71396751,1.451345894
-76.71391913,1.451565501
-76.71382347,1.452004953
-76.71377618,1.4522248
-76.7135892,1.453104641
-76.713543,1.453324721
-76.71345169,1.45376511
-76.71340657,1.453985419
-76.71305005,1.455748673
-76.71300603,1.455969204
-76.71291907,1.456410486
-76.71287614,1.456631234
-76.71270659,1.457514647
-76.71266442,1.457737366
-76.71259359,1.458116627
-76.71255112,1.458340334
-76.71253698,1.458415187
-76.71250718,1.45857362
-76.71249234,1.45865285
-76.7124333,1.458969826
-76.71241861,1.459049082
-76.71238937,1.459207622
-76.71237482,1.459286906
-76.71225898,1.459921273
-76.71224454,1.460000807
-76.71221578,1.460159898
-76.71220147,1.460239456
-76.71214452,1.46055774
-76.71213027,1.46063777
-76.71210192,1.460797851
-76.71208767,1.46087879
-76.71207919,1.460927286
-76.712062,1.461026056
-76.71205343,1.461075446
-76.71201894,1.461274801
-76.71201035,1.461324644
-76.71199322,1.461424341
-76.71198468,1.461474196
-76.7119163,1.461874848
-76.71190778,1.461924934
-76.71189079,1.462025117
-76.71188233,1.462075213
-76.71184858,1.462275617
-76.71184017,1.462325722
-76.71182341,1.462425943
-76.71181506,1.462476059
-76.71179035,1.46262483
-76.71178602,1.462650967
-76.71177737,1.462703242
-76.71177305,1.462729382
-76.71175581,1.462833947
-76.7117515,1.462860089
-76.71174291,1.462912376
-76.71173863,1.46293852
-76.71170439,1.463147689
-76.71170011,1.463173836
-76.71169158,1.463226132
-76.71168733,1.463252281
-76.71167033,1.463356886
-76.71166609,1.463383038
-76.71165762,1.463435344
-76.71165339,1.463461499
-76.71149633,1.464435221
-76.71148655,1.46449608
-76.71146708,1.464617811
-76.71145739,1.464678683
-76.71141879,1.4649222
-76.71140918,1.464983084
-76.71139004,1.465104869
-76.71138052,1.465165768
-76.71130463,1.465653008
-76.71129518,1.46571392
-76.71127638,1.465835756
-76.71126702,1.46589668
-76.71122973,1.466140404
-76.71122045,1.466201342
-76.71120198,1.46632323
-76.71119278,1.46638418
-76.71114026,1.466733808
-76.71113337,1.466779894
-76.71111962,1.466872077
-76.71111277,1.466918171
-76.71108546,1.467102563
-76.71107865,1.467148666
-76.71106509,1.467240876
-76.71105833,1.467286984
-76.71100447,1.46765588
-76.71099776,1.467701997
-76.71098439,1.467794234
-76.71097773,1.467840358
-76.71095117,1.468024861
-76.71094456,1.468070991
-76.71093138,1.468163257
-76.71092481,1.468209393
-76.71091417,1.46828436
-76.71090951,1.468317366
-76.71090019,1.46838338
-76.71089555,1.46841639
-76.71087702,1.468548433
-76.7108724,1.468581447
-76.71086318,1.468647474
-76.71085858,1.46868049
-76.71082191,1.468944633
-76.71081734,1.468977652
-76.71080822,1.469043694
-76.71080367,1.469076718
-76.71078552,1.469208816
-76.710781,1.469241841
-76.71077198,1.469307898
-76.71076748,1.469340927
-76.71069247,1.469893023
-76.71068421,1.469954113
-76.71066778,1.470076306
-76.71065961,1.470137408
-76.71062708,1.470381836
-76.71061898,1.470442948
-76.71060288,1.470565184
-76.71059487,1.470626308
-76.71053113,1.47111534
-76.71052321,1.471176474
-76.71050744,1.471298754
-76.71049959,1.4713599
-76.71046839,1.471604502
-76.71046063,1.47166566
-76.71044519,1.471787981
-76.71043751,1.471849149
-76.71037441,1.472354608
-76.7103662,1.47242077
-76.71034988,1.472553109
-76.71034177,1.472619283
-76.71030951,1.472884008
-76.71030149,1.472950194
-76.71028556,1.473082581
-76.71027764,1.47314878
-76.71021467,1.473678417
-76.71020685,1.473744627
-76.7101913,1.47387706
-76.71018358,1.473943281
-76.71015287,1.474208193
-76.71014524,1.474274427
-76.71013008,1.474406906
-76.71012255,1.47447315
-76.71006901,1.474947193
-76.71006214,1.475008458
-76.71004846,1.475130994
-76.71004167,1.475192268
-76.71001466,1.475437379
-76.71000795,1.475498661
-76.70999461,1.475621236
-76.70998798,1.475682527
-76.70993529,1.476172894
-76.70992874,1.476234194
-76.70991573,1.476356804
-76.70990927,1.476418114
-76.70988359,1.47666337
-76.70987721,1.476724689
-76.70986454,1.476847333
-76.70985824,1.47690866
-76.70979843,1.477495167
-76.70979171,1.477561499
-76.70977838,1.477694174
-76.70977176,1.477760517
-76.70974548,1.478025906
-76.70973896,1.478092258
-76.70972602,1.478224972
-76.70968576,1.478659229
-76.70966397,1.478907178
-76.70966097,1.47893837
-76.70965778,1.47897157
-76.70963237,1.479237044
-76.70962921,1.47927023
-76.7096166,1.479402977
-76.70961346,1.479436166
-76.70957623,1.479831308
-76.70955297,1.48008581
-76.7095421,1.48020862
-76.70952111,1.480453086
-76.70950069,1.480698834
-76.70949814,1.480729558
-76.70948801,1.48085244
-76.70948549,1.480883164
-76.7094453,1.481374726
-76.70944279,1.481405497
-76.7094399,1.48144125
-76.7094085,1.481857454
-76.70938978,1.482060261
-76.7093342,1.482714104
-76.70932386,1.482847048
-76.70931874,1.482913522
-76.70929846,1.48317944
-76.70929343,1.483245922
-76.70928349,1.483378896
-76.70927856,1.483445386
-76.70923955,1.483977334
-76.70923472,1.484043832
-76.70922517,1.484176834
-76.70922044,1.48424334
-76.70920851,1.484510112
-76.70920373,1.484570304
-76.70919366,1.48470935
-76.70918886,1.484775849
-76.7091662,1.48509173
-76.70916181,1.485153224
-76.70915308,1.485276217
-76.70914873,1.485337713
-76.70913142,1.485583708
-76.70912711,1.485645207
-76.70911854,1.485768208
-76.70911474,1.485829731
-76.70908778,1.48632218
-76.70908443,1.486383739
-76.70907777,1.486506858
-76.70907447,1.486568419
-76.70906085,1.486814589
-76.70905783,1.486876159
-76.709051,1.486999162
-76.70903997,1.487060533
-76.70899761,1.48780933
-76.70899574,1.487842613
-76.70899203,1.487909181
-76.70899018,1.487942467
-76.70898285,1.48807561
-76.70898102,1.488108896
-76.70897741,1.48817547
-76.70897561,1.488208758
-76.70896133,1.488475064
-76.70895955,1.488508352
-76.70895603,1.488574932
-76.70895428,1.488608222
-76.70894734,1.488741387
-76.70894561,1.488774679
-76.70894219,1.488841262
-76.70894049,1.488874556
-76.70893666,1.488950173
-76.70893498,1.48898347
-76.70893166,1.489050066
-76.70893001,1.489083363
-76.70892345,1.489216559
-76.70892182,1.489249858
-76.70891859,1.489316458
-76.70891699,1.489349758
-76.70890427,1.489616167
-76.70890269,1.489649468
-76.70889956,1.489716072
-76.70889801,1.489749374
-76.70889184,1.489882589
-76.70889031,1.489915892
-76.70888728,1.489982501
-76.70888577,1.490015807
-76.70887858,1.490176397
-76.70887586,1.490237992
-76.70887051,1.490361189
-76.70886787,1.490422789
-76.7088575,1.490669197
-76.70885495,1.4907308
-76.70884993,1.49085401
-76.70884746,1.490915617
-76.70882805,1.491408484
-76.70882566,1.491470094
-76.70882098,1.491593319
-76.70881868,1.491654931
-76.70880964,1.491901391
-76.70880742,1.491963009
-76.70880307,1.492086244
-76.70880093,1.492147863
-76.70877018,1.49305344
-76.70876793,1.493121201
-76.70876353,1.493256728
-76.70876138,1.493324492
-76.70875299,1.493595558
-76.70875094,1.493663326
-76.70874694,1.493798863
-76.708745,1.493866634
-76.70872982,1.494408811
-76.70872797,1.494476586
-76.70872438,1.494612136
-76.70872264,1.494679911
-76.70871586,1.494951023
-76.70871421,1.495018802
-76.70871102,1.495154362
-76.70870948,1.495222144
-76.70870771,1.4953025
-76.70870642,1.495362932
-76.70870392,1.4954838
-76.70870271,1.495544233
-76.70869802,1.495785973
-76.70869689,1.49584641
-76.70869471,1.495967282
-76.70869366,1.49602772
-76.70868558,1.496511222
-76.70868461,1.496571661
-76.70868275,1.49669254
-76.70868186,1.49675298
-76.70867846,1.496994741
-76.70867765,1.497055182
-76.70867611,1.497176064
-76.70867539,1.497236507
-76.70866414,1.498222928
-76.70866345,1.4982873
-76.70866217,1.498416044
-76.70866157,1.498480417
-76.70865936,1.49873791
-76.70865886,1.498802283
-76.70865794,1.498931031
-76.70865752,1.498995406
-76.70865457,1.499510401
-76.70865424,1.499575009
-76.70865368,1.499704222
-76.70865345,1.49976883
-76.7086527,1.50002726
-76.70865256,1.500092332
-76.70865237,1.500222477
-76.70865232,1.500288478
-76.70865236,1.500350997
-76.70865253,1.50047789
-76.70865266,1.500541339
-76.70865336,1.500796983
-76.70865358,1.500860894
-76.70865411,1.500988717
-76.70865442,1.501052628
-76.70865727,1.501565767
-76.70865768,1.501629909
-76.70865857,1.501758192
-76.70865906,1.501822334
-76.70866121,1.5020789
-76.70866179,1.50214304
-76.70866305,1.502271321
-76.70866372,1.50233546
-76.70867476,1.503321884
-76.70867548,1.503382327
-76.708677,1.50350321
-76.70867779,1.50356365
-76.70868114,1.503805413
-76.70868202,1.503865853
-76.70868385,1.503986732
-76.70868481,1.50404717
-76.70869279,1.504530676
-76.70869383,1.504591112
-76.70869599,1.504711987
-76.70869711,1.504772422
-76.70870174,1.505014163
-76.70870294,1.505074599
-76.70870542,1.505195467
-76.70870669,1.505255899
-76.70870845,1.505336254
-76.70870998,1.505404037
-76.70871314,1.505539598
-76.70871477,1.505607377
-76.70872149,1.50587849
-76.70872323,1.505946267
-76.70872679,1.506081818
-76.70872862,1.506149591
-76.70874369,1.50669177
-76.70874562,1.506759541
-76.70874959,1.506895081
-76.70875163,1.50696285
-76.70875997,1.507233917
-76.7087621,1.507301681
-76.70876647,1.507437208
-76.70876871,1.50750497
-76.70879928,1.508410552
-76.7088014,1.508472172
-76.70880573,1.50859541
-76.70880793,1.508657027
-76.70881692,1.508903489
-76.70881921,1.508965102
-76.70882387,1.509088327
-76.70882624,1.509149938
-76.70884555,1.50964281
-76.70884801,1.509704417
-76.708853,1.509827629
-76.70885554,1.509889232
-76.70886586,1.510135641
-76.70886848,1.510197242
-76.70887381,1.51032044
-76.70887652,1.510382037
-76.70888368,1.510542628
-76.70888518,1.510575932
-76.7088882,1.510642542
-76.70888972,1.510675847
-76.70889586,1.510809061
-76.70889741,1.510842366
-76.70890053,1.51090897
-76.7089021,1.510942272
-76.70891476,1.511208683
-76.70891636,1.511241984
-76.70891958,1.511308584
-76.7089212,1.511341884
-76.70892772,1.51147508
-76.70892937,1.51150838
-76.70893268,1.511574974
-76.70893435,1.511608272
-76.70893817,1.51168389
-76.70893986,1.511717183
-76.70894327,1.511783769
-76.70894499,1.51181706
-76.70895191,1.511950226
-76.70895365,1.511983517
-76.70895716,1.512050097
-76.70895892,1.512083386
-76.70897315,1.512349694
-76.70897494,1.512382982
-76.70897854,1.512449558
-76.70898036,1.512482843
-76.70898767,1.512615988
-76.70898951,1.512649272
-76.70899321,1.512715841
-76.70899507,1.512749126
-76.70903728,1.51349793
-76.70904079,1.513559484
-76.70904789,1.513682587
-76.70905149,1.513744134
-76.70906603,1.51399032
-76.70906971,1.514051863
-76.70907715,1.514174946
-76.70908091,1.514236483
-76.70911133,1.51472877
-76.70911518,1.514790303
-76.70912295,1.514913366
-76.70912688,1.514974893
-76.70914276,1.515220994
-76.70914677,1.515282518
-76.70915488,1.515405557
-76.70915897,1.515467073
-76.70918022,1.515783061
-76.70918474,1.51584958
-76.70919388,1.515982612
-76.7091985,1.516049126
-76.70921717,1.516315161
-76.70922189,1.516381667
-76.70923142,1.51651467
-76.70923623,1.51658117
-76.70927514,1.517113127
-76.70928005,1.517179618
-76.70928997,1.517312592
-76.70929498,1.517379077
-76.70931521,1.517644998
-76.70932032,1.517711473
-76.70933063,1.517844419
-76.70933583,1.517910888
-76.70938859,1.518578559
-76.70939349,1.518640014
-76.70940337,1.51876292
-76.70940835,1.51882437
-76.70942845,1.519070157
-76.70943351,1.519131599
-76.70944373,1.519254478
-76.70944888,1.519315913
-76.7094904,1.51980737
-76.70949563,1.5198688
-76.70950617,1.51999165
-76.70951149,1.52005307
-76.70953291,1.520298742
-76.70953831,1.520360157
-76.70954919,1.520482978
-76.70955467,1.520544383
-76.70959023,1.520939689
-76.70959625,1.521006089
-76.70960839,1.52113888
-76.70961451,1.521205271
-76.70963918,1.521470817
-76.70964539,1.521537199
-76.70965792,1.521669953
-76.70966423,1.521736326
-76.70971513,1.522267267
-76.70972154,1.52233363
-76.70973446,1.522466347
-76.70974096,1.5225327
-76.70976719,1.522798094
-76.70977379,1.522864439
-76.7097871,1.522997116
-76.7097938,1.52306345
-76.7098535,1.523649969
-76.70985978,1.523711297
-76.70987243,1.523833944
-76.7098788,1.523895263
-76.70990443,1.524140524
-76.70991088,1.524201836
-76.70992386,1.524324449
-76.7099304,1.52438575
-76.70998299,1.524876128
-76.70998961,1.52493742
-76.71000292,1.525059998
-76.71000962,1.52512128
-76.71003658,1.525366398
-76.71004337,1.525427671
-76.71005701,1.525550211
-76.71006388,1.525611477
-76.71011732,1.52608553
-76.71012484,1.526151777
-76.71013997,1.526284259
-76.71014759,1.526350493
-76.71017824,1.52661541
-76.71018595,1.526681634
-76.71020147,1.52681407
-76.71020928,1.526880282
-76.71027214,1.527409931
-76.71028005,1.527476132
-76.71029596,1.527608521
-76.71030396,1.52767471
-76.71033617,1.527939441
-76.71034427,1.528005619
-76.71036056,1.52813796
-76.71036876,1.528204124
-76.71043176,1.528709597
-76.71043942,1.528770764
-76.71045484,1.52889309
-76.71046258,1.528954249
-76.71049374,1.529198858
-76.71050157,1.529260004
-76.71051732,1.529382288
-76.71052523,1.529443423
-76.71058888,1.529932468
-76.71059687,1.529993592
-76.71061295,1.530115832
-76.71062103,1.530176947
-76.71065351,1.530421381
-76.71066168,1.530482484
-76.71067808,1.53060468
-76.71068633,1.53066577
-76.71076123,1.531217881
-76.71076572,1.531250911
-76.71077473,1.53131697
-76.71077925,1.531349997
-76.71079736,1.531482098
-76.7108019,1.531515121
-76.71081101,1.531581166
-76.71081558,1.531614186
-76.7108522,1.531878334
-76.71085679,1.531911351
-76.71086599,1.531977382
-76.71087061,1.532010396
-76.71088911,1.532142443
-76.71089375,1.532175453
-76.71090305,1.53224147
-76.71090771,1.532274477
-76.71091833,1.532349444
-76.71092489,1.532395582
-76.71093805,1.532487851
-76.71094466,1.532533983
-76.71097118,1.532718493
-76.71097783,1.532764619
-76.71099118,1.53285686
-76.71099788,1.532902977
-76.71105168,1.533271887
-76.71105842,1.533317998
-76.71107197,1.53341021
-76.71107876,1.533456313
-76.71110603,1.533640713
-76.71111288,1.53368681
-76.71112661,1.533778994
-76.7111335,1.533825083
-76.71118594,1.534174722
-76.71119513,1.534235674
-76.71121358,1.534357564
-76.71122285,1.534418503
-76.71126008,1.534662234
-76.71126943,1.53472316
-76.71128822,1.534845
-76.71129765,1.534905913
-76.71137344,1.535393167
-76.71138295,1.535454067
-76.71140207,1.535575854
-76.71141166,1.535636741
-76.71145022,1.535880263
-76.7114599,1.535941138
-76.71147934,1.536062871
-76.7114891,1.536123732
-76.71164598,1.537097487
-76.7116502,1.537123641
-76.71165866,1.53717595
-76.7116629,1.537202103
-76.71167988,1.537306711
-76.71168413,1.537332862
-76.71169265,1.537385161
-76.71169691,1.53741131
-76.71173111,1.537620487
-76.7117354,1.537646631
-76.71174398,1.53769892
-76.71174827,1.537725064
-76.7117655,1.537829632
-76.71176981,1.537855773
-76.71177845,1.537908051
-76.71178278,1.53793419
-76.71180746,1.538082966
-76.71181584,1.538133308
-76.71183265,1.538233981
-76.71184109,1.538284314
-76.71187495,1.538485624
-76.71188344,1.538535948
-76.71190049,1.538636583
-76.71190904,1.538686897
-76.71197766,1.539089362
-76.7119863,1.539139892
-76.71200365,1.539240943
-76.71201235,1.539291464
-76.71204727,1.539493527
-76.71205611,1.539544493
-76.71207385,1.539646418
-76.7120829,1.539698291
-76.71209656,1.539775854
-76.71212433,1.53993279
-76.71213829,1.540011244
-76.71219471,1.54032684
-76.71220889,1.540405726
-76.71223738,1.540563471
-76.71225169,1.540642332
-76.71236709,1.541274923
-76.71238158,1.541353986
-76.71241071,1.541512082
-76.71242535,1.541591118
-76.71248416,1.541907208
-76.71249894,1.541986218
-76.71252863,1.54214421
-76.71254272,1.54221885
-76.71258514,1.542442537
-76.71265589,1.5428218
-76.71269802,1.543044526
-76.71286739,1.543927974
-76.71291029,1.544148732
-76.71299716,1.544590032
-76.71304114,1.544810573
-76.71339733,1.546573903
-76.7134424,1.54679422
-76.71353363,1.547234629
-76.71357979,1.547454718
-76.7137666,1.5483346
-76.71381384,1.548554454
-76.71390942,1.548993928
-76.71395776,1.549213543
-76.71425917,1.550567153
-76.71427809,1.550651739
-76.71431609,1.550820872
-76.71433517,1.550905421
-76.71441182,1.551243542
-76.71443106,1.551328053
-76.7144697,1.55149704
-76.7144891,1.551581514
-76.71464497,1.552257157
-76.71466453,1.552341593
-76.71470382,1.55251043
-76.71472355,1.552594829
-76.71480277,1.552932349
-76.71482265,1.55301671
-76.71486258,1.553185392
-76.71488263,1.553269716
-76.71490021,1.553343362
-76.71491572,1.553408122
-76.71494684,1.55353762
-76.71496244,1.553602357
-76.71502506,1.553861258
-76.71504076,1.553925971
-76.71507225,1.554055376
-76.71508805,1.554120067
-76.71521479,1.554637493
-76.71523068,1.55470216
-76.71526255,1.55483147
-76.71527854,1.554896113
-76.71534266,1.555154639
-76.71535874,1.555219259
-76.71539099,1.555348472
-76.71540717,1.555413069
-76.7156667,1.556446383
-76.71569933,1.556575502
-76.71576497,1.556833642
-76.71579798,1.556962663
-76.71593077,1.557478551
-76.71596415,1.557607474
-76.7160313,1.557865221
-76.71606507,1.557994044
-76.71633668,1.55902421
-76.71637082,1.559152932
-76.71643948,1.559410277
-76.716474,1.559538898
-76.71661282,1.560053174
-76.71664771,1.560181692
-76.71671788,1.560438626
-76.71675315,1.56056704
-76.7170368,1.561593911
-76.71707245,1.56172222
-76.71714412,1.561978732
-76.71718014,1.562106934
-76.71732497,1.56261953
-76.71736137,1.562747624
-76.71743454,1.563003708
-76.71747131,1.563131693
-76.71776698,1.56415513
-76.71780412,1.564283008
-76.71787879,1.564538651
-76.71791631,1.564666419
-76.71806714,1.56517726
-76.71810503,1.565304914
-76.71818119,1.565560111
-76.71821946,1.565687652
-76.71852709,1.566707511
-76.71856573,1.56683494
-76.71864339,1.56708968
-76.7186824,1.567216992
-76.7188392,1.56772601
-76.71887859,1.567853206
-76.71895774,1.568107481
-76.71899749,1.56823456
-76.71931705,1.5692507
-76.71935718,1.56937766
-76.71943781,1.569631462
-76.71947831,1.569758303
-76.71964107,1.570265426
-76.71968194,1.570392146
-76.71976406,1.570645466
-76.7198053,1.570772063
-76.72013673,1.571784342
-76.72015749,1.571847596
-76.72019911,1.571974071
-76.72021996,1.572037293
-76.72030356,1.572290121
-76.72032451,1.572353312
-76.72036649,1.572479664
-76.72038753,1.572542826
-76.72055621,1.573047981
-76.72057734,1.57311111
-76.7206197,1.573237338
-76.72064092,1.573300436
-76.720726,1.573552763
-76.72074732,1.57361583
-76.72079004,1.573741931
-76.72081145,1.573804966
-76.72083585,1.573876642
-76.72085308,1.57392714
-76.72088758,1.574028112
-76.72090487,1.574078589
-76.72097412,1.574280451
-76.72099146,1.574330908
-76.72102621,1.574431798
-76.72104361,1.574482232
-76.72118306,1.574885629
-76.72120053,1.574936042
-76.72123551,1.57503685
-76.72125303,1.575087243
-76.72132323,1.575288776
-76.72134081,1.575339149
-76.72137602,1.575439872
-76.72139366,1.575490223
-76.72167635,1.576295671
-76.72169408,1.576346106
-76.72172961,1.576446951
-76.7217474,1.576497364
-76.7218187,1.576698973
-76.72183655,1.576749364
-76.72187231,1.576850127
-76.72189023,1.576900498
-76.72203376,1.577303373
-76.7220518,1.57735393
-76.72208795,1.577455023
-76.72210606,1.57750556
-76.7221786,1.57770766
-76.72219692,1.577758594
-76.72223361,1.577860442
-76.72225229,1.577912204
-76.72228801,1.578010601
-76.72236028,1.578209009
-76.72239653,1.57830817
-76.72254261,1.578706322
-76.72257925,1.578805818
-76.72265275,1.57900472
-76.72268962,1.579104129
-76.7229861,1.579900696
-76.72302328,1.580000223
-76.72309787,1.58019919
-76.72313528,1.58029863
-76.72328538,1.580696211
-76.72332302,1.580795562
-76.72339854,1.580994176
-76.72343642,1.581093437
-76.72404485,1.582682452
-76.72412137,1.582880909
-76.72427535,1.58327746
-76.7243528,1.583475551
-76.72466445,1.584267177
-76.72474283,1.5844649
-76.7249005,1.584859973
-76.72497981,1.585057322
-76.72561787,1.586634527
-76.72569809,1.586831499
-76.72585946,1.58722506
-76.7259406,1.58742165
-76.72626701,1.588207229
-76.72634907,1.588403431
-76.72651412,1.588795448
-76.7265971,1.58899126
-76.72726456,1.590556092
-76.72730639,1.59065385
-76.72739029,1.590849267
-76.72743235,1.590946924
-76.72760105,1.59133736
-76.72764334,1.591434918
-76.72772815,1.591629936
-76.72777067,1.591727393
-76.72811172,1.592506648
-76.72815447,1.592604004
-76.72824018,1.592798619
-76.72828316,1.592895874
-76.72845551,1.593284693
-76.72849871,1.593381848
-76.72858534,1.593576052
-76.72862877,1.593673103
-76.72865977,1.59374218
-76.72868702,1.59380277
-76.72874161,1.593923909
-76.72876895,1.593984457
-76.72887849,1.594226571
-76.72890592,1.59428708
-76.72896086,1.594408056
-76.72898838,1.594468523
-76.72920886,1.5949521
-76.72923646,1.595012526
-76.72929176,1.595133339
-76.72931945,1.595193724
-76.7294304,1.595435186
-76.72945818,1.59549553
-76.72951383,1.595616179
-76.7295417,1.595676482
-76.72998831,1.59664099
-76.73004431,1.596761473
-76.73015667,1.597002273
-76.73021302,1.59712259
-76.73043915,1.597603521
-76.73049585,1.597723671
-76.73060962,1.597963802
-76.73066667,1.598083782
-76.73112453,1.599042936
-76.73118193,1.599162748
-76.7312971,1.5994022
-76.73135486,1.599521841
-76.73158659,1.600000062
-76.73164469,1.600119532
-76.73176126,1.6003583
-76.73181971,1.600477597
-76.73228875,1.601431261
-76.73234755,1.601550384
-76.73246551,1.601788458
-76.73252467,1.601907407
-76.73276197,1.60238285
-76.73282147,1.602501623
-76.73294082,1.602738993
-76.73300067,1.60285759
-76.73348082,1.603805636
-76.73354101,1.603924054
-76.73366175,1.604160713
-76.73372229,1.604278953
-76.73396514,1.604751554
-76.73402602,1.604869616
-76.73414814,1.605105556
-76.73420937,1.605223436
-76.73470057,1.60616573
-76.73476215,1.606283428
-76.73488564,1.60651864
-76.73494756,1.606636156
-76.73519591,1.607105849
-76.73525818,1.60722318
-76.73538304,1.607457658
-76.73544564,1.607574804
-76.73594784,1.608511217
-76.73601078,1.608628178
-76.73613702,1.608861911
-76.7362003,1.608978686
-76.73645414,1.609445404
-76.73651777,1.60956199
-76.73664536,1.609794974
-76.73670933,1.609911371
-76.73722244,1.610841772
-76.73725455,1.6108999
-76.73731886,1.611016107
-76.73735106,1.611074187
-76.73748002,1.61130641
-76.7375123,1.611364442
-76.73757695,1.611480459
-76.73760932,1.611538443
-76.73786859,1.612002124
-76.73790104,1.61206006
-76.73796603,1.612175886
-76.73799856,1.612233773
-76.73812888,1.61246523
-76.7381615,1.61252307
-76.73822683,1.612638702
-76.73825953,1.612696494
-76.73830041,1.612768596
-76.73832161,1.612805982
-76.73835698,1.612868282
-76.73837822,1.612905657
-76.73844195,1.613017756
-76.73846321,1.613055116
-76.73849866,1.61311737
-76.73851994,1.613154717
-76.73864062,1.61336635
-76.73866207,1.613403947
-76.73869785,1.613466596
-76.73871933,1.613504178
-76.73878385,1.613616992
-76.73880566,1.613655096
-76.73884213,1.61371877
-76.7388648,1.613758309
-76.73889923,1.613818253
-76.73896111,1.613925778
-76.73899209,1.613979518
-76.73911697,1.614195837
-76.73914823,1.614249894
-76.73921082,1.614357967
-76.73924215,1.61441198
-76.73949393,1.61484534
-76.73952544,1.614899488
-76.73958853,1.61500774
-76.73962012,1.615061843
-76.73974661,1.61527817
-76.73977826,1.61533223
-76.73984166,1.615440306
-76.73987339,1.61549432
-76.74038254,1.616359593
-76.74044633,1.616467664
-76.74057421,1.61668363
-76.74063831,1.616791522
-76.74089527,1.617222734
-76.74095966,1.617330448
-76.74108874,1.617545693
-76.74115342,1.617653226
-76.7416721,1.618512748
-76.74173708,1.618620099
-76.74186735,1.61883462
-76.74193263,1.618941789
-76.74219434,1.619370098
-76.74225992,1.619477083
-76.74239136,1.619690871
-76.74245723,1.619797673
-76.74298538,1.620651338
-76.74305154,1.620757954
-76.74318417,1.620971004
-76.74325063,1.621077437
-76.74351706,1.62150279
-76.74358381,1.621609037
-76.74371762,1.62182134
-76.74378466,1.621927399
-76.74432221,1.6227751
-76.74438955,1.62288097
-76.74452452,1.623092522
-76.74459215,1.623198203
-76.74486326,1.62362055
-76.74493119,1.623726042
-76.74506733,1.623936836
-76.74513554,1.624042138
-76.74568242,1.62488377
-76.74575093,1.62498888
-76.74588823,1.62519891
-76.74595703,1.625303828
